# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	61.4162098798,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	84.5519067274,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	149.875922524,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	12.2069475271,152.364964293,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	73.3155604254,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	144.658700148,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	208.929463403,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	35.8163964012,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	152.642879922,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	65.0791540554,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	93.6023543302,223.24990376,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	226.204393169,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	49.6899469137,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	177.278952243,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	40.2296730591,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	88.3326905665,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	3.68306076069,149.897092913,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	116.78666949,157.287557399,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	208.548345262,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	28.4313586107,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	35.0798035316,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	42.6232650104,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	189.922205039,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	236.829097081,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	104.180848479,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	89.2163922599,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	156.372881913,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	23.9349603308,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	138.028285885,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	131.953510701,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	183.654513635,188.691959495,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	131.037020516,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	132.328248464,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	75.9444919697,92.2627279545,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	8.07883082078,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	120.122445237,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	108.292269215,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	15.2731613676,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	168.270253159,171.461968016,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	25.2963589355,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	35.0983802309,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	199.054584023,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	78.2326052385,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	171.870084089,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	32.072763612,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	66.1958206162,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	1.40171904388,230.142759174,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	26.1474410949,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	123.551940408,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	101.722782444,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	22.8346189015,202.12798687,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	248.462545982,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	185.685824574,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	55.3562399465,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	187.409625118,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	133.338536216,184.034174836,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	170.527161931,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	192.185058142,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	101.271049099,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	95.8236586489,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	223.349735743,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	58.6966548587,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	156.377731783,170.508072613,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	134.23090369,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	223.939708531,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	151.877893324,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	140.627607717,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	174.097627595,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	96.3786344702,
L2D1	316	244.685255014	39	13	ApicalDendrite	210.716508231,
L2D1_ongoing	0	188.268800389	18	44	ApicalDendrite	214.915370889,
L2D1_ongoing	42	30.1737101571	7	2	ApicalDendrite	220.025339436,
L2D1_ongoing	73	78.3084424426	14	25	ApicalDendrite	235.208298005,
L2D1_ongoing	78	70.5770356868	128	13	Dendrite	39.9120140407,
L2D1_ongoing	84	54.5543499803	7	16	ApicalDendrite	39.5659996252,
L2D1_ongoing	135	61.8883738937	123	12	Dendrite	139.099965886,
L2D1_ongoing	147	214.539942527	84	69	Dendrite	136.959629499,
