# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	41	293.430417292	85	2	Dendrite	213.531594313,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	122.91723184,219.953612307,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	133.64194296,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	228.211717015,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	135.706693313,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	212.988861133,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	91.7471082975,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	168.611005644,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	144.892461112,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	17.1394368796,49.1111694833,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	35.4764033129,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	102.591024498,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	21.1242699351,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	83.6473764638,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	121.30197831,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	6.73460915796,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	101.427120482,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	228.105517654,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	34.5691851657,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	131.585547184,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	25.5123122409,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	158.590312211,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	235.669338339,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	1.34810709879,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	103.439661921,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	114.010894848,201.235735984,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	39.3141721842,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	8.81483373684,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	32.8941677979,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	153.954208077,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	133.596541868,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	177.761940617,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	129.366833166,237.599629288,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	8.31203664682,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	16.3108195788,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	177.856494672,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	230.632822238,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	1.27156606718,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	146.887828854,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	117.135192949,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	87.494753202,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	234.275841357,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	0.464346268257,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	127.416270541,167.056331886,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	210.488597115,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	230.945326966,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	157.079227425,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	245.236964681,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	168.819009864,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	43.3925197043,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	17.224696954,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	243.450280919,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	154.341721587,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	234.652691023,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	207.470740976,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	58.0884940962,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	83.2263784454,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	13.1967966778,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	205.247805921,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	193.814134288,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	227.836812504,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	106.572601433,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	136.855036624,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	194.253348732,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	142.504338339,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	166.132150764,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	23.2693310861,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	47.8375337939,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	164.920718048,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	75.7513496988,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	245.744794889,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	185.892582122,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	92.7368340352,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	32.9018069374,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	220.313276713,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	97.0436179152,
L2D1	25	44.613139777	123	4	Dendrite	213.913138134,
L2D1	60	56.6288537864	81	7	Dendrite	226.969681542,
L2D1	111	62.1520415281	3	18	ApicalDendrite	212.63550621,
