# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	129.050693171,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	236.679661579,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	164.583920102,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	52.8943556731,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	129.317098434,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	154.726502915,214.283607555,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	66.8415952352,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	90.2314832048,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	124.89457055,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	62.5606899477,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	136.801384571,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	56.9255216112,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	191.584847929,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	90.4625282362,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	5.21012692626,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	98.756839048,196.884507914,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	185.839828921,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	233.580131466,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	119.235315132,139.262213597,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	186.022849646,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	242.799669388,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	108.562669128,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	71.1202856035,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	179.564055802,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	242.350169646,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	139.304357381,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	24.7763792865,62.4192824059,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	87.1617750377,139.334373206,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	146.125399391,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	156.605760759,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	1.25430797501,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	118.089907598,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	76.0235818962,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	145.504786509,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	134.94367054,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	185.368868864,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	92.7496941704,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	147.273703163,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	4.91088273919,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	144.864754776,171.504601399,194.310124961,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	216.190123224,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	192.690559463,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	16.4509122039,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	24.3684070872,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	109.659566169,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	61.7241789054,199.084491501,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	127.246316951,162.982288741,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	133.792735595,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	197.119057375,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	134.938850148,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	144.837682688,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	53.4414826545,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	210.013422037,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	44.329381231,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	115.334463552,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	34.5375958614,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	184.250587168,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	82.9970914226,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	173.290623061,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	147.146595714,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	53.0756347334,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	230.601471886,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	244.818734868,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	35.947325226,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	14.7682867124,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	121.216523654,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	98.6924162308,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	31.9695480498,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	99.7241116432,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	222.937173901,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	28.2793853946,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	181.00503084,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	190.37529092,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	152.176039783,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	113.51874286,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	138.453815947,182.846635102,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	123.912996175,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	163.048000813,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	76.2325206942,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	69.3253868109,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	208.878623141,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	157.603353772,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	29.4836731066,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	57.2911806811,113.839522812,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	196.662083547,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	19.0659860973,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	39.9758030181,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	25.6971702864,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	109.71998417,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	101.947454648,
L2D1	172	222.056943024	84	72	Dendrite	213.420548996,
L2D1_ongoing	69	68.6180448214	14	14	ApicalDendrite	77.2755748616,
L2D1_ongoing	71	68.7421956831	7	24	ApicalDendrite	227.358728598,
L2D1_ongoing	97	49.5479668938	127	1	Dendrite	67.6090243015,
L2D1_ongoing	138	92.9687366673	131	21	Dendrite	168.444064369,
L2D1_ongoing	149	197.206388643	31	15	ApicalDendrite	46.9468293421,
L2D1_ongoing	162	131.768908857	51	36	Dendrite	43.5261450855,
L2D1_ongoing	181	312.996264264	36	56	ApicalDendrite	36.4471790691,
L2D1_ongoing	183	332.162775074	38	0	ApicalDendrite	196.931251895,
L2D1_ongoing	223	333.598621741	29	82	ApicalDendrite	28.8603665923,
L2D1_ongoing	242	62.7931143701	104	14	Dendrite	158.773497206,
L2D1_ongoing	251	393.81513205	29	103	ApicalDendrite	173.38161811,
L2D1_ongoing	260	369.634483309	29	95	ApicalDendrite	171.114937493,
L2D1_ongoing	269	405.751956114	29	107	ApicalDendrite	182.867308269,
L2D1_ongoing	289	91.3546389763	74	16	Dendrite	115.736277062,
L2D1_ongoing	326	222.142813047	39	4	ApicalDendrite	197.738726749,
L2D2	60	114.460771405	81	40	Dendrite	245.502800943,
L2D2	240	59.297069398	129	14	Dendrite	214.226714202,
L2D2	248	88.006411443	104	25	Dendrite	234.094846277,
