# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	4	246.147502303	84	83	Dendrite	214.883597115,
L1D1	10	378.823245807	23	76	ApicalDendrite	214.883597115,
L1D1	13	327.582934032	85	13	Dendrite	214.279846214,
L1D1	40	289.482176024	85	1	Dendrite	215.118537114,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	12.684807364,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	88.9437104024,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	18.6669883863,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	191.744108759,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	85.5444247819,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	162.434292958,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	30.9703046085,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	0.82184248971,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	6.70011098985,14.6796696452,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	58.0535943162,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	175.773814448,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	113.835462696,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	82.8831119884,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	88.8103607072,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	58.0944080935,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	62.14738116,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	95.2453548119,112.596498405,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	20.4973988352,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	165.047454825,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	232.895706314,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	100.898158194,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	247.483474841,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	3.50715104225,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	237.764734457,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	66.4066360683,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	16.7684390653,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	165.125052589,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	12.2654369039,241.076214755,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	219.719959156,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	206.532340884,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	120.241244459,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	134.65653083,203.341094567,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	65.3224970856,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	119.618091208,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	210.833882475,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	45.4832577744,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	198.606111137,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	112.853084897,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	98.0051467643,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	19.2226358737,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	24.3856146533,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	149.986207369,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	170.902496894,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	131.14493093,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	40.1887521091,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	91.3757562232,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	121.686002776,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	217.963018955,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	20.4249655235,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	212.62268236,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	166.89364127,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	243.687902514,
L2D1	106	52.7675566693	7	15	ApicalDendrite	217.298988497,
L2D1	153	159.808449741	18	32	ApicalDendrite	235.525425974,
L2D1	156	147.449407799	9	50	ApicalDendrite	211.199237064,
L2D1	295	101.575271873	128	30	Dendrite	211.199237064,
L2D1_ongoing	54	42.3631162039	47	8	Dendrite	87.1508797612,
L2D1_ongoing	130	112.627371946	124	38	Dendrite	187.555028068,
L2D1_ongoing	270	360.853205016	29	92	ApicalDendrite	222.38099165,
L2D2	16	108.839313852	7	43	ApicalDendrite	274.844514761,
L2D2	24	145.328535006	81	55	Dendrite	219.944711697,
L2D2	81	55.6634031163	103	13	Dendrite	261.553626238,
L2D2	101	89.445642444	105	32	Dendrite	232.109527513,
L2D2	121	50.6792959387	105	10	Dendrite	264.130918619,
L2D2	141	74.9420516121	105	22	Dendrite	220.304331024,
L2D2	174	91.8741143829	105	35	Dendrite	242.303065787,
L2D2	221	53.6446290647	105	12	Dendrite	228.458644155,
L2D2	256	97.0027981613	104	30	Dendrite	294.429859827,
L2D2	295	110.022204588	60	39	Dendrite	228.312601986,
L2D2	318	90.4288814865	60	32	Dendrite	212.756488652,
L2D2	322	63.0258316195	132	5	Dendrite	271.351379161,
L2D2	333	325.070370528	24	47	ApicalDendrite	259.882593722,
L2D2	350	145.945181866	111	36	Dendrite	244.578189722,
L2D2	412	63.0152325428	45	6	ApicalDendrite	247.358675184,
L2D2	437	146.016355429	14	95	ApicalDendrite	250.302241975,
L2D2	532	73.7898342926	56	0	Dendrite	266.154284184,
L2D2	547	139.121970746	58	12	Dendrite	253.360694114,
L2D2	555	78.5784190007	56	9	Dendrite	256.737305184,
L2D2	565	134.079113011	57	8	Dendrite	272.502395548,
L2D2	568	109.907667726	57	2	Dendrite	246.14197099,
