# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	210.986184893,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	239.596224836,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	106.764891304,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	38.6477894178,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	98.8483355204,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	227.354246299,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	72.8723107849,246.462623455,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	63.8296444262,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	173.539041555,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	117.435388847,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	111.733194974,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	220.993997537,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	174.971699133,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	133.372333082,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	107.750909509,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	76.1602047977,123.644399192,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	173.731642557,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	36.0959477586,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	247.366573263,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	188.44531258,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	53.9346364921,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	110.982588649,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	174.743781867,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	220.624069345,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	76.3268552949,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	211.575495405,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	231.372517951,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	42.4314542593,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	209.40639875,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	41.7689910139,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	200.526293857,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	57.7287177644,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	240.099963086,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	83.1258876231,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	0.0212935837342,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	51.4829433495,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	136.619043717,145.101408007,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	64.0979481623,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	140.432707745,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	236.545490316,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	62.7959975715,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	162.84299073,222.010974137,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	217.305655908,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	62.8488558601,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	101.371644671,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	218.262469077,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	140.257708117,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	111.010483435,205.207924037,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	119.141815644,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	122.345342863,224.73110469,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	183.279195682,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	146.935365919,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	80.7010544621,116.876250779,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	23.2435564168,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	90.6790203164,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	242.411272487,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	230.095173646,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	156.075735947,198.514615815,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	207.05856892,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	78.1145685076,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	63.859323235,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	120.564780755,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	172.210486166,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	43.4652384464,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	65.9828437341,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	38.4889126176,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	100.271593393,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	168.682726872,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	135.441495375,195.405010769,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	111.429229857,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	70.829866992,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	15.2479611069,34.2077523875,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	237.518895846,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	109.067295671,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	247.790951195,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	16.7130547785,242.786667625,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	17.1393321709,
L2D1_ongoing	29	19.3085416567	46	6	Dendrite	71.3243657775,
L2D1_ongoing	47	53.3590592307	131	2	Dendrite	225.762504452,
L2D1_ongoing	62	65.2618417655	7	22	ApicalDendrite	133.095821869,
L2D1_ongoing	85	68.1900330848	131	9	Dendrite	248.932711713,
L2D1_ongoing	107	45.747282636	123	5	Dendrite	51.1238991757,
L2D1_ongoing	126	119.603541198	5	22	ApicalDendrite	196.627716516,
L2D1_ongoing	128	59.7612766473	123	11	Dendrite	67.1779936146,
L2D1_ongoing	136	100.329486482	127	20	Dendrite	47.3760868756,
L2D1_ongoing	153	159.808449741	18	32	ApicalDendrite	235.920852323,
L2D1_ongoing	158	162.825118339	4	37	ApicalDendrite	45.021185558,
L2D1_ongoing	199	112.829633602	121	31	Dendrite	119.066588888,
L2D1_ongoing	205	176.599434973	29	13	ApicalDendrite	204.180627805,
L2D1_ongoing	242	62.7931143701	104	14	Dendrite	70.0199529849,
L2D1_ongoing	250	378.190487717	29	98	ApicalDendrite	129.005025621,
L2D1_ongoing	272	374.532628069	29	96	ApicalDendrite	141.423363648,
L2D1_ongoing	273	369.634483309	29	95	ApicalDendrite	188.433249912,
L2D1_ongoing	279	119.998228073	50	36	Dendrite	161.600805701,
L2D1_ongoing	294	141.278686554	4	27	ApicalDendrite	144.637883533,
L2D1_ongoing	295	101.575271873	128	30	Dendrite	42.6309568213,
L2D1_ongoing	300	347.499588472	37	8	ApicalDendrite	242.054954854,
L2D1_ongoing	319	246.69076468	39	14	ApicalDendrite	114.949282102,
L2D1_ongoing	327	248.686115648	36	17	ApicalDendrite	131.664661563,
L2D1_ongoing	332	204.346564236	35	32	ApicalDendrite	119.969742058,
L2D2	52	127.00089273	81	46	Dendrite	287.267956491,
L2D2	162	68.9008234045	103	22	Dendrite	217.584312056,
L2D2	366	73.6827395435	44	11	ApicalDendrite	289.765755077,
L2D2	545	81.0480130589	56	14	Dendrite	223.264024578,
L2D2	654	132.361233329	104	46	Dendrite	218.935153699,
L2D2	790	65.8764214851	3	19	ApicalDendrite	224.991206519,
L2D2	814	128.760111739	4	22	ApicalDendrite	240.936737318,
L2D2	880	68.9999107882	5	1	ApicalDendrite	218.935153699,
L2D2	1026	100.893891586	84	13	Dendrite	267.65844603,
L2D2	1075	145.847366311	60	52	Dendrite	289.765755077,
L2D2	1287	93.0592863757	103	35	Dendrite	262.718736365,
L2D2	1302	89.0513768969	128	24	Dendrite	266.28108862,
L2D2	1352	64.902290022	99	2	Dendrite	229.946662075,
L2D2	1623	173.442578295	32	4	ApicalDendrite	225.014356212,
L2D2	1809	130.689514557	5	25	ApicalDendrite	262.718736365,
L2D2	1885	74.7071980009	83	9	Dendrite	287.267956491,
L2D2_ongoing	19	117.86468322	81	42	Dendrite	133.342797765,
L2D2_ongoing	20	131.799874361	7	56	ApicalDendrite	52.394417301,
L2D2_ongoing	22	110.781053407	7	44	ApicalDendrite	6.12955114346,
L2D2_ongoing	62	109.349101712	81	37	Dendrite	65.8759813831,
L2D2_ongoing	93	72.584178924	105	21	Dendrite	210.692809719,
L2D2_ongoing	145	76.9458944086	105	23	Dendrite	211.728939891,
L2D2_ongoing	148	64.3872036135	129	16	Dendrite	121.431620977,
L2D2_ongoing	150	54.9440557379	105	13	Dendrite	137.221621247,
L2D2_ongoing	181	44.700049761	105	6	Dendrite	98.7216303074,
L2D2_ongoing	188	64.3676851085	105	17	Dendrite	9.48997967502,
L2D2_ongoing	206	61.7084444334	103	17	Dendrite	30.6450502872,
L2D2_ongoing	271	172.466067788	9	66	ApicalDendrite	57.4404527946,
L2D2_ongoing	276	137.225518857	9	45	ApicalDendrite	49.3625489054,
L2D2_ongoing	318	90.4288814865	60	32	Dendrite	178.372171455,
L2D2_ongoing	324	88.7657247487	60	31	Dendrite	31.8914467085,
L2D2_ongoing	334	109.917005925	111	17	Dendrite	197.001138077,
L2D2_ongoing	356	67.049470664	77	8	Dendrite	24.4185441106,
L2D2_ongoing	387	61.8871734119	78	5	Dendrite	135.60458837,
L2D2_ongoing	390	37.2432005583	55	19	Dendrite	42.5260996262,
L2D2_ongoing	391	29.4924582002	12	3	ApicalDendrite	239.287125749,
L2D2_ongoing	414	35.4017707958	43	1	ApicalDendrite	11.804640657,
L2D2_ongoing	440	128.313307969	88	35	Dendrite	104.569801103,
