# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	218.101653337,
L1D1	8	387.843604537	23	79	ApicalDendrite	218.101653337,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	56.5820710948,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	155.248732417,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	146.373038618,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	117.980442909,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	57.2900229401,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	48.8067230667,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	109.714631597,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	64.4419874902,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	184.984145127,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	181.05596,200.841833618,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	115.386682523,167.633895902,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	62.2397429756,239.302879505,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	136.343717725,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	139.070330975,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	97.2890513973,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	242.023999177,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	78.6757673307,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	138.85522936,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	246.669378917,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	235.47698051,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	37.3992292982,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	54.9499232882,227.810389726,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	188.072446493,188.449127827,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	72.0937285202,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	86.3523437096,
