# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	2	305.281110126	24	39	ApicalDendrite	214.298375902,
L1D1	13	327.582934032	85	13	Dendrite	215.623657271,
L1D1	39	217.602440516	44	56	ApicalDendrite	216.561804542,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	11.0846008924,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	216.011925272,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	118.797565063,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	64.022509964,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	225.256936144,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	204.976225043,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	73.2850170832,219.797409424,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	80.18708674,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	94.180769709,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	51.16194884,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	7.02526437799,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	126.793232036,188.010403754,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	4.37443470575,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	99.6231372069,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	10.3558663281,151.924444116,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	216.581241106,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	15.4743205032,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	86.2336113467,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	93.8484634823,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	3.19962838022,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	189.331843927,200.361651719,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	134.123259675,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	105.00909998,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	153.676492649,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	9.65104701763,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	90.0099134953,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	99.4689457149,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	108.431385505,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	30.4840142986,238.682374258,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	242.857548104,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	71.790487336,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	153.014769744,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	69.8382560711,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	85.2346054328,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	153.135950862,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	16.6798352105,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	63.8373009205,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	223.929340988,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	5.6454941928,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	127.64313917,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	122.082111426,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	1.22093730933,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	138.001537474,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	59.4995215866,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	232.638083492,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	54.54993895,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	133.248207771,230.985557888,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	19.4837493359,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	174.616932646,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	151.552180583,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	137.693975518,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	54.0617844234,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	32.6474239012,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	56.4482744554,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	55.5901615094,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	209.55130239,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	134.082498005,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	140.671217894,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	40.2280886044,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	19.0563862046,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	241.591841709,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	33.1284892558,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	30.8269845857,149.1575216,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	14.7788685499,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	114.286200833,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	71.4124215222,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	132.37457189,169.404550555,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	129.20217618,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	106.947210402,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	202.073256535,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	28.0523113234,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	169.289370085,220.918269617,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	162.051211286,
L2D1_ongoing	1	189.299821007	18	45	ApicalDendrite	2.49815909255,
L2D1_ongoing	2	59.4174110282	54	8	Dendrite	166.033825696,
L2D1_ongoing	9	43.7240380507	54	2	Dendrite	63.9544888972,
L2D1_ongoing	49	27.1332862335	8	0	ApicalDendrite	98.2786187374,
L2D1_ongoing	63	84.8020548898	14	32	ApicalDendrite	96.7693194747,
L2D1_ongoing	74	64.1814827129	81	12	Dendrite	172.097830654,
L2D1_ongoing	80	74.357889185	124	23	Dendrite	230.681113649,
L2D1_ongoing	92	55.4690370251	128	6	Dendrite	233.179541583,
L2D1_ongoing	105	78.254106884	4	2	ApicalDendrite	160.083091719,
L2D1_ongoing	120	64.1155772636	123	13	Dendrite	100.627858973,
L2D1_ongoing	122	65.030376709	131	7	Dendrite	205.779341695,
L2D1_ongoing	134	100.376828408	131	25	Dendrite	83.743491766,
L2D1_ongoing	140	102.262989804	127	21	Dendrite	207.968176972,
L2D1_ongoing	165	106.477984796	118	38	Dendrite	194.67793391,
L2D1_ongoing	183	332.162775074	38	0	ApicalDendrite	140.717558229,179.138612106,
L2D1_ongoing	184	307.437241571	36	53	ApicalDendrite	82.9989026329,
L2D1_ongoing	210	405.048193917	38	28	ApicalDendrite	73.3923507654,
L2D1_ongoing	244	66.4567281652	103	20	Dendrite	159.249325885,
L2D1_ongoing	299	348.755789899	37	9	ApicalDendrite	1.04561383607,
L2D1_ongoing	300	347.499588472	37	8	ApicalDendrite	224.979426898,
L2D1_ongoing	302	397.890099222	37	34	ApicalDendrite	203.794545794,
L2D2	128	36.203578404	104	0	Dendrite	263.167790442,
L2D2	148	64.3872036135	129	16	Dendrite	235.083274509,
L2D2	295	110.022204588	60	39	Dendrite	249.412154067,
L2D2	304	75.0117043921	132	9	Dendrite	237.962987506,
L2D2	311	57.2929768136	132	2	Dendrite	279.280188959,
L2D2	352	69.717443158	83	7	Dendrite	238.054176437,
L2D2	499	163.970568023	88	57	Dendrite	222.470131448,
L2D2	537	99.4524531508	56	30	Dendrite	291.645985526,
L2D2	590	119.353726982	57	4	Dendrite	293.718930433,
L2D2	783	65.4375143407	127	11	Dendrite	226.205714533,
L2D2	810	102.547432423	4	13	ApicalDendrite	232.744953636,
L2D2	814	128.760111739	4	22	ApicalDendrite	256.884037706,
L2D2	887	51.0690362152	128	4	Dendrite	229.056119733,
L2D2	1130	26.3465071975	117	1	Dendrite	287.600870104,
L2D2	1176	31.5045935726	119	7	Dendrite	299.908064849,
L2D2	1188	116.732448505	10	38	ApicalDendrite	249.412154067,
L2D2	1333	95.7033341762	110	12	Dendrite	299.908064849,
L2D2	1359	80.939335622	110	5	Dendrite	210.74519738,
L2D2	1570	184.121642128	32	11	ApicalDendrite	260.571599815,
L2D2	1579	193.902697922	32	18	ApicalDendrite	226.205714533,
L2D2	1660	126.33654834	5	24	ApicalDendrite	250.256317526,
L2D2	1906	81.4671808469	14	28	ApicalDendrite	210.74519738,
L2D2	1966	86.225760608	114	10	Dendrite	236.980975968,
L2D2	1974	67.8874301278	9	12	ApicalDendrite	287.600870104,
L2D2	2021	65.4989971107	70	6	Dendrite	220.9863505,
L2D2	2103	40.5715034131	107	3	Dendrite	226.205714533,
L2D2_ongoing	0	100.270793696	7	39	ApicalDendrite	93.2803376724,
L2D2_ongoing	37	146.187546754	81	56	Dendrite	229.060924716,
L2D2_ongoing	40	116.187447576	13	29	ApicalDendrite	246.893872757,
L2D2_ongoing	85	37.9075289154	105	4	Dendrite	3.58782249758,
L2D2_ongoing	109	45.9974730161	105	7	Dendrite	167.046257432,
L2D2_ongoing	112	93.5454226199	98	15	Dendrite	222.312757436,
L2D2_ongoing	117	64.9148242405	104	15	Dendrite	155.342581811,
L2D2_ongoing	132	67.1848597515	103	21	Dendrite	79.8241947095,
L2D2_ongoing	160	60.2223333399	104	12	Dendrite	217.920623761,
L2D2_ongoing	167	46.2816550161	104	5	Dendrite	222.100523283,
