# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	1	330.469511846	34	29	ApicalDendrite	218.340489863,
L1D1	30	290.648964191	86	4	Dendrite	218.340489863,
L1D1	36	173.099511536	58	23	Dendrite	218.340489863,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	34.5691851657,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	238.966149402,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	248.392767151,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	23.100897124,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	97.441078042,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	227.391481921,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	209.748566096,245.5871873,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	194.942168184,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	119.208247859,155.704417867,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	111.706162279,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	0.662171756207,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	137.542275218,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	80.8204376005,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	40.6093234289,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	103.848969276,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	241.281904107,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	52.1085220211,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	219.534818525,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	133.914038398,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	55.1688916031,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	235.159216362,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	143.757597015,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	114.33654324,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	211.34434212,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	233.156401871,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	8.07823199589,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	221.055635729,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	36.9917464663,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	115.164127706,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	13.018456718,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	119.150125158,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	140.010476414,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	195.176158492,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	223.61984658,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	158.495582556,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	101.088029757,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	166.786258583,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	225.658213544,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	79.204446751,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	143.277669011,
