# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	28	237.773797135	96	24	Dendrite	215.443071543,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	117.495632269,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	69.2471916606,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	176.185482477,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	147.445568658,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	244.040982795,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	63.0807594924,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	172.505945197,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	153.673692814,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	152.680599693,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	17.3384465217,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	40.9940298573,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	45.2147872347,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	228.494037782,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	113.607548271,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	224.96144026,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	75.163114455,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	201.429932854,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	67.6854786473,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	176.210842857,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	211.350093987,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	67.7161445135,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	115.189390561,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	208.629019159,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	40.3140186982,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	197.403522625,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	123.414819871,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	152.356834027,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	234.654685873,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	175.959506837,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	119.056266538,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	77.1865308003,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	77.0305619272,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	233.713011191,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	177.279755702,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	97.1706386881,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	32.8246928926,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	184.15279839,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	52.397943513,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	43.6260972663,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	208.908749098,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	66.9720049327,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	186.596061116,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	181.549839671,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	228.808496532,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	156.643420665,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	46.4003098339,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	52.1920904909,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	107.149330783,
L2D1_ongoing	3	53.7235635269	132	1	Dendrite	166.185499008,
L2D1_ongoing	209	385.303641595	38	21	ApicalDendrite	29.8520116786,
L2D2	5	132.586322825	7	57	ApicalDendrite	256.13175518,
L2D2	12	122.022778682	81	44	Dendrite	273.553056063,
L2D2	15	121.050100767	13	31	ApicalDendrite	293.007838804,
L2D2	39	130.273702518	7	55	ApicalDendrite	233.947249104,
L2D2	63	114.460771405	81	40	Dendrite	265.645535871,
L2D2	85	37.9075289154	105	4	Dendrite	217.737905009,
L2D2	88	70.10756972	103	23	Dendrite	292.019045791,
L2D2	108	71.1686235906	103	24	Dendrite	258.920553213,
L2D2	145	76.9458944086	105	23	Dendrite	299.912651648,
L2D2	179	34.1976031415	105	3	Dendrite	258.768482253,
L2D2	190	29.1277615581	105	1	Dendrite	228.368657286,
L2D2	200	53.6446290647	105	12	Dendrite	276.155148264,
L2D2	235	74.5077382496	129	20	Dendrite	276.690091877,
L2D2	300	66.2967235528	60	21	Dendrite	226.828310275,
L2D2	314	66.4297907808	132	6	Dendrite	211.420716955,
L2D2	315	81.9705045424	60	27	Dendrite	216.302974902,
L2D2	335	128.407262621	111	27	Dendrite	279.49885552,
L2D2	350	145.945181866	111	36	Dendrite	224.779360382,
L2D2	386	35.3347945951	12	5	ApicalDendrite	214.424380553,
L2D2	445	107.177410477	14	52	ApicalDendrite	265.889994003,
L2D2	481	116.526294684	88	30	Dendrite	232.135160343,
L2D2	520	126.927669251	113	35	Dendrite	233.576213046,
L2D2	529	89.3615703889	56	27	Dendrite	212.239626467,
L2D2	549	76.7618579687	59	2	Dendrite	270.016760958,
L2D2	553	81.0879873188	59	12	Dendrite	255.698737521,
L2D2	628	137.542636761	5	27	ApicalDendrite	256.409437888,
L2D2	630	143.885838559	5	28	ApicalDendrite	233.546728763,
L2D2	641	105.074712318	131	27	Dendrite	214.927875109,
L2D2	643	105.074712318	131	27	Dendrite	256.549766241,
L2D2	687	52.7675566693	7	15	ApicalDendrite	286.00338088,
L2D2	696	54.5543499803	7	16	ApicalDendrite	250.615167638,
L2D2	701	70.5770356868	128	13	Dendrite	271.331175867,
L2D2	739	91.9476656642	4	8	ApicalDendrite	286.519389015,
L2D2	778	46.5556418541	128	1	Dendrite	235.72695074,
L2D2	785	48.4409484579	123	7	Dendrite	216.837383625,
L2D2	788	72.7847640644	124	22	Dendrite	282.633127221,
L2D2	806	80.1867923378	4	3	ApicalDendrite	246.311346604,
L2D2	823	44.5005552821	7	8	ApicalDendrite	232.807404866,
L2D2	832	68.1900330848	131	9	Dendrite	258.920553213,
L2D2	866	89.2614107567	103	33	Dendrite	232.807404866,
L2D2	915	64.3410795109	124	17	Dendrite	279.49885552,
L2D2	926	49.9471210947	124	9	Dendrite	233.576213046,
L2D2	952	82.044603265	4	4	ApicalDendrite	282.633127221,
L2D2	1021	108.811445046	87	15	Dendrite	216.302974902,
L2D2	1125	22.1639420834	101	3	Dendrite	238.402781696,
L2D2	1257	215.195044802	22	58	ApicalDendrite	276.690091877,
L2D2	1273	300.534702993	36	49	ApicalDendrite	276.155148264,
L2D2	1275	305.966786577	36	52	ApicalDendrite	286.00338088,
L2D2	1328	74.5371637354	111	4	Dendrite	299.912651648,
L2D2	1329	92.67260631	99	14	Dendrite	248.248912834,
L2D2	1371	78.692990087	111	6	Dendrite	250.615167638,
L2D2	1378	119.996793068	99	26	Dendrite	232.135160343,
L2D2	1380	103.906799245	110	15	Dendrite	286.00338088,
L2D2	1402	161.463602712	20	27	ApicalDendrite	232.807404866,
L2D2	1418	113.010379614	104	37	Dendrite	233.576213046,
L2D2	1426	104.149816997	104	33	Dendrite	233.947249104,
L2D2	1439	30.5631772515	3	3	ApicalDendrite	224.779360382,
L2D2	1600	162.973536797	29	6	ApicalDendrite	232.807404866,
L2D2	1605	176.990549854	32	6	ApicalDendrite	246.311346604,
L2D2	1628	180.245831905	29	15	ApicalDendrite	256.13175518,
L2D2	1636	337.091201147	85	16	Dendrite	276.155148264,
L2D2	1643	368.475949624	37	18	ApicalDendrite	258.920553213,
L2D2	1669	82.8212945552	5	7	ApicalDendrite	299.912651648,
L2D2	1687	120.002974553	127	28	Dendrite	276.155148264,
L2D2	1692	104.233750276	127	22	Dendrite	258.768482253,
L2D2	1717	61.1736349356	131	5	Dendrite	212.239626467,
