# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	12	321.966331636	85	11	Dendrite	214.474995906,
L1D1	15	299.251636044	85	4	Dendrite	217.432765099,
L1D1	32	304.105197592	34	20	ApicalDendrite	215.07237938,
L1D1	34	145.398590963	42	18	ApicalDendrite	214.376140114,
L1D1	37	151.674736022	57	13	Dendrite	214.376140114,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	200.016404596,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	221.772727596,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	101.817128636,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	85.8911768473,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	178.090572211,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	166.436515776,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	81.4707073855,189.219839453,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	179.295668281,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	212.992886512,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	99.6886743608,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	238.467081612,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	78.541442294,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	134.939927511,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	148.039560728,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	31.12166168,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	190.462236527,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	177.018031768,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	198.601083102,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	8.48939920514,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	46.111359743,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	219.650769369,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	38.1897890529,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	138.666989202,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	55.0880609737,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	156.043452588,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	134.322609693,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	69.9986388761,108.253906871,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	229.269630026,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	173.526903513,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	125.3951886,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	148.094591666,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	5.66619584678,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	125.334408005,229.124360925,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	213.563989224,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	68.3985829305,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	216.159709502,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	152.260797558,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	2.63013348531,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	9.88311563425,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	100.115480495,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	52.0910187172,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	100.878296044,176.943460841,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	53.9308723894,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	134.502562792,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	185.81647885,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	19.0538248502,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	9.22297164125,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	32.3959747289,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	14.9557007526,
L2D1	18	28.5774566234	8	1	ApicalDendrite	235.819631908,
L2D1_ongoing	18	28.5774566234	8	1	ApicalDendrite	99.7708475289,
L2D1_ongoing	59	88.2234522913	88	17	Dendrite	199.4246834,
L2D1_ongoing	212	398.62505298	38	25	ApicalDendrite	78.4979770849,
L2D1_ongoing	225	314.534333846	29	74	ApicalDendrite	31.875679928,
L2D1_ongoing	319	246.69076468	39	14	ApicalDendrite	130.628801559,
L2D2	14	141.128557398	81	53	Dendrite	216.076548513,
L2D2	17	144.019300912	81	54	Dendrite	258.351161055,
L2D2	81	55.6634031163	103	13	Dendrite	266.746391685,
L2D2	86	33.6535918248	126	4	Dendrite	224.432442537,
L2D2	185	94.3789052099	104	29	Dendrite	264.209139808,
L2D2	193	64.7122564321	103	19	Dendrite	299.055311045,
L2D2	203	65.5335110824	105	18	Dendrite	255.73933924,
