# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	19	247.526609185	96	28	Dendrite	209.662532711,
L1D1	25	144.877877409	77	41	Dendrite	217.657689475,
L1D1	41	293.430417292	85	2	Dendrite	211.996832193,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	93.4473049272,214.525216756,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	4.28696051924,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	78.3125034305,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	84.7677365881,91.8011891215,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	10.8330985887,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	226.734894224,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	145.060010805,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	184.944564886,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	238.743403518,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	87.3630633298,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	6.70669375214,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	6.39810437472,66.2478512952,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	4.13648720059,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	11.4967888376,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	177.314975697,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	73.541440617,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	179.621203893,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	165.563337734,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	60.4249987937,132.960260836,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	187.890565722,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	146.14060759,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	210.319062561,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	54.1553616672,67.9594793054,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	93.3077745712,109.69218664,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	114.469421353,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	50.3388495746,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	199.146935373,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	44.7071903561,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	223.826091369,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	148.482386314,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	169.292592219,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	226.027417167,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	28.4262516207,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	236.855902233,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	74.9898809885,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	63.287310019,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	70.4190453731,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	126.230477545,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	165.88475845,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	225.26584126,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	147.396274662,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	171.969365573,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	48.6638439304,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	227.636250577,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	71.8776436955,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	21.2327973532,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	31.9251815978,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	138.747965656,165.425235543,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	224.359365046,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	245.998465498,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	129.469183426,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	154.428086107,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	154.389182697,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	30.813308554,142.017703578,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	232.488431854,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	42.124242855,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	188.710649794,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	161.483196999,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	20.0068664746,231.946596459,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	52.5950425817,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	198.356893514,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	97.0754484853,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	172.809799423,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	73.9056960188,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	148.180218573,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	85.4877389181,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	211.439484821,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	236.190162527,249.765091857,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	76.6687077488,
L2D1	40	51.6089094917	54	5	Dendrite	211.322110713,
L2D1	281	87.9312784469	74	15	Dendrite	216.425257598,
L2D1_ongoing	6	36.6649568042	8	4	ApicalDendrite	5.66660506573,
L2D1_ongoing	47	53.3590592307	131	2	Dendrite	0.605606111889,
L2D1_ongoing	60	56.6288537864	81	7	Dendrite	236.709601997,
L2D1_ongoing	62	65.2618417655	7	22	ApicalDendrite	144.792083218,
L2D1_ongoing	88	66.1243020812	4	0	ApicalDendrite	204.385902728,
L2D1_ongoing	89	109.642012238	4	16	ApicalDendrite	95.9428332758,
L2D1_ongoing	94	89.2614107567	103	33	Dendrite	29.5465865986,
L2D1_ongoing	96	107.254888439	4	15	ApicalDendrite	52.9955347098,124.255148189,
L2D1_ongoing	110	87.2272826615	128	23	Dendrite	80.3394962246,
L2D1_ongoing	119	56.7772979529	123	10	Dendrite	73.4473285786,
L2D1_ongoing	122	65.030376709	131	7	Dendrite	43.3726847968,
L2D1_ongoing	129	104.233750276	127	22	Dendrite	9.92802315704,
L2D1_ongoing	148	175.108411905	84	52	Dendrite	2.36133317786,
L2D1_ongoing	163	102.413729833	118	37	Dendrite	34.5354214645,
L2D1_ongoing	165	106.477984796	118	38	Dendrite	150.782973263,
