# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	2	305.281110126	24	39	ApicalDendrite	216.982998583,
L1D1	32	304.105197592	34	20	ApicalDendrite	218.381671141,
L1D1	34	145.398590963	42	18	ApicalDendrite	213.866514352,
L1D1	37	151.674736022	57	13	Dendrite	213.866514352,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	115.634509719,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	55.6166143009,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	102.304713081,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	242.151355303,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	121.878894993,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	80.0927987192,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	69.1125437548,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	237.317253586,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	136.177500251,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	21.5221209605,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	0.593719530939,28.8449868533,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	169.843579323,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	43.1083438551,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	156.332878252,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	16.8560375585,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	77.5409359115,160.843810525,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	3.7581695063,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	47.9542158392,245.27224866,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	115.923703717,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	37.3673356455,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	80.8676999812,110.67846586,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	218.27066704,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	87.608938596,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	35.5196918011,161.539314845,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	242.023473104,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	199.716518829,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	185.858811195,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	78.0935117422,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	29.1562579208,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	182.18924385,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	37.0011350278,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	64.0969958254,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	228.093882602,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	116.425395507,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	236.578558807,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	94.1372876562,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	82.4643072569,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	4.03600875426,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	100.257541358,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	73.0430580343,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	148.519256909,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	138.392155138,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	1.98257470233,
