# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	28	237.773797135	96	24	Dendrite	218.134574781,
L1D1	40	289.482176024	85	1	Dendrite	214.07842631,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	39.7140358742,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	163.265399141,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	146.07146858,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	142.607743087,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	128.303356726,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	6.68814580352,48.0314283962,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	165.035498468,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	6.31100213159,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	129.665023623,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	13.0615625691,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	229.412118717,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	103.214156814,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	16.821254858,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	10.6895898393,17.6097989124,131.644278918,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	222.947489461,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	222.477070106,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	161.846043297,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	215.869852703,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	16.6664060347,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	83.7862184913,217.77090834,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	44.0474308377,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	245.017890197,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	239.805201192,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	173.055228122,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	55.3413021433,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	186.935120457,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	185.684724998,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	204.153062107,211.467785158,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	62.9141423184,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	101.169457438,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	80.2634705146,145.662569726,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	83.7639579484,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	212.872798987,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	85.0887563785,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	185.814119736,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	20.6975430724,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	34.1567225732,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	80.8388781843,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	177.251089072,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	177.449462684,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	173.342259619,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	157.173809472,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	19.1523415855,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	31.4687897737,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	104.73860385,175.911013285,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	184.68382207,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	16.4743532365,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	142.13195756,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	12.3926346389,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	24.9039166869,58.3905771565,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	168.520994766,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	42.5028820955,215.53196834,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	235.998804072,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	174.057593417,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	46.1320012035,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	128.657107704,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	205.831438867,207.979658975,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	72.9971813388,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	97.9299366926,126.130945367,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	98.9277404595,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	77.5766346351,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	40.3645667748,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	61.7484541113,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	130.925178196,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	46.5172547229,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	76.3414461684,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	138.059471237,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	125.911958467,187.426270592,
L2D1	39	44.5487157204	130	17	Dendrite	210.589162565,
L2D1_ongoing	3	53.7235635269	132	1	Dendrite	4.28388628114,
L2D1_ongoing	4	43.0676042376	130	16	Dendrite	117.082085696,
L2D1_ongoing	7	41.1957926732	124	3	Dendrite	24.953113645,
L2D1_ongoing	11	34.626094418	122	5	Dendrite	93.6428933529,
L2D1_ongoing	29	19.3085416567	46	6	Dendrite	87.2669244691,
L2D1_ongoing	31	19.2731960804	130	5	Dendrite	78.7519093594,
L2D1_ongoing	33	25.200160556	48	1	Dendrite	222.301924407,
L2D1_ongoing	40	51.6089094917	54	5	Dendrite	220.054926697,
L2D1_ongoing	73	78.3084424426	14	25	ApicalDendrite	235.148428104,
L2D1_ongoing	93	53.9429923079	124	11	Dendrite	15.714375491,
L2D1_ongoing	103	48.4409484579	123	7	Dendrite	241.644971768,
L2D1_ongoing	115	48.1219715957	3	11	ApicalDendrite	51.5286008154,
L2D1_ongoing	162	131.768908857	51	36	Dendrite	128.424885515,
L2D1_ongoing	199	112.829633602	121	31	Dendrite	91.7486357436,
L2D1_ongoing	211	410.101744544	38	30	ApicalDendrite	202.096669936,
L2D1_ongoing	240	50.6792959387	105	10	Dendrite	129.26222202,
L2D1_ongoing	256	382.857192195	29	99	ApicalDendrite	41.4088109078,
L2D1_ongoing	277	114.678147013	50	33	Dendrite	137.818960064,
L2D1_ongoing	286	114.104702684	74	31	Dendrite	13.7268193566,
L2D1_ongoing	292	172.016896323	72	28	Dendrite	140.853586917,
L2D1_ongoing	330	239.639310581	39	11	ApicalDendrite	119.731817741,
L2D2	155	53.5880044587	129	12	Dendrite	231.486133578,
L2D2	224	53.6446290647	105	12	Dendrite	258.021876906,
L2D2	360	59.7725407395	44	5	ApicalDendrite	263.223444468,
L2D2	430	111.585400375	45	25	ApicalDendrite	253.5829683,
L2D2	506	139.176179304	45	34	ApicalDendrite	250.181903261,
L2D2	1370	83.4521764692	111	7	Dendrite	290.442045641,
L2D2	1436	10.36989677	2	0	ApicalDendrite	260.616442064,
L2D2	1700	87.2809397165	131	18	Dendrite	294.595818275,
L2D2	1735	119.603541198	5	22	ApicalDendrite	279.914882558,
L2D2	1812	89.3457849875	131	19	Dendrite	253.5829683,
L2D2	1952	96.8945239905	13	20	ApicalDendrite	263.223444468,
L2D2	1997	203.067630004	29	25	ApicalDendrite	212.770482053,
L2D2	2274	148.058628447	68	27	Dendrite	239.462180405,
L2D2_ongoing	5	132.586322825	7	57	ApicalDendrite	158.040891299,
L2D2_ongoing	6	109.349101712	81	37	Dendrite	237.005326963,
L2D2_ongoing	44	111.358784097	13	27	ApicalDendrite	100.090700025,
L2D2_ongoing	47	131.747458037	81	48	Dendrite	10.3044102734,
L2D2_ongoing	63	114.460771405	81	40	Dendrite	235.683356008,
L2D2_ongoing	81	55.6634031163	103	13	Dendrite	22.2881055434,174.589465898,
L2D2_ongoing	93	72.584178924	105	21	Dendrite	196.115699536,
L2D2_ongoing	96	36.203578404	103	0	Dendrite	193.96604748,
L2D2_ongoing	100	85.3001987784	98	11	Dendrite	133.383444726,
L2D2_ongoing	174	91.8741143829	105	35	Dendrite	238.766746259,
L2D2_ongoing	216	37.6925957022	129	4	Dendrite	137.504536355,
L2D2_ongoing	226	39.4945151603	129	5	Dendrite	24.947112059,
L2D2_ongoing	248	88.006411443	104	25	Dendrite	174.471394082,
L2D2_ongoing	260	118.277715122	124	40	Dendrite	86.0785768977,
L2D2_ongoing	265	171.421568836	18	36	ApicalDendrite	94.7300084876,
L2D2_ongoing	269	175.86507741	18	38	ApicalDendrite	50.8556203467,
L2D2_ongoing	271	172.466067788	9	66	ApicalDendrite	91.8338525337,
L2D2_ongoing	291	69.8533438086	60	22	Dendrite	69.720117032,
L2D2_ongoing	327	317.066605969	24	44	ApicalDendrite	6.71196546969,
L2D2_ongoing	336	124.102856696	111	24	Dendrite	10.9145329463,
L2D2_ongoing	351	161.564795239	110	48	Dendrite	107.644722646,
L2D2_ongoing	359	32.1713590201	55	14	Dendrite	132.476296981,
L2D2_ongoing	363	67.2007221357	78	7	Dendrite	51.3586796538,
L2D2_ongoing	374	55.0733294944	82	6	Dendrite	106.073366318,
L2D2_ongoing	389	49.5347540913	74	0	Dendrite	73.9482522235,
L2D2_ongoing	419	172.016896323	72	28	Dendrite	90.9569356095,
L2D2_ongoing	420	169.832288371	72	27	Dendrite	43.7566804216,
L2D2_ongoing	430	111.585400375	45	25	ApicalDendrite	146.754002945,
L2D2_ongoing	434	162.56121675	88	53	Dendrite	227.182817766,
L2D2_ongoing	476	112.797274928	14	60	ApicalDendrite	24.9150627366,
L2D2_ongoing	523	161.495165232	113	52	Dendrite	94.1572621229,
L2D2_ongoing	541	86.043835925	56	26	Dendrite	76.7428452866,
L2D2_ongoing	575	73.7898342926	59	0	Dendrite	180.096085312,
L2D2_ongoing	577	79.7517248674	56	11	Dendrite	32.7150163907,
L2D2_ongoing	584	76.3679612983	56	3	Dendrite	140.165628156,
L2D2_ongoing	591	78.1274023399	56	7	Dendrite	63.4463567019,
L2D2_ongoing	608	118.974216335	58	5	Dendrite	121.134595478,
L2D2_ongoing	611	125.428952511	131	35	Dendrite	163.978823596,
L2D2_ongoing	618	136.217506327	131	41	Dendrite	147.891059439,
L2D2_ongoing	647	132.361233329	104	46	Dendrite	223.258588313,
L2D2_ongoing	669	68.9999107882	5	1	ApicalDendrite	71.7868175246,
L2D2_ongoing	725	40.9385439861	3	9	ApicalDendrite	18.4854828952,
L2D2_ongoing	730	90.9776950168	103	34	Dendrite	157.267301583,
L2D2_ongoing	747	87.2272826615	128	23	Dendrite	102.019698346,
L2D2_ongoing	784	67.2628766386	124	19	Dendrite	88.6936302505,
L2D2_ongoing	808	49.5733688735	128	3	Dendrite	84.9972319129,
L2D2_ongoing	816	74.3453973046	131	12	Dendrite	195.068210342,
L2D2_ongoing	843	56.0080944748	7	18	ApicalDendrite	86.8828018669,
L2D2_ongoing	852	59.3016741445	127	7	Dendrite	198.864327617,
L2D2_ongoing	859	74.5841793428	4	1	ApicalDendrite	86.3996271717,
L2D2_ongoing	930	66.1243020812	5	0	ApicalDendrite	38.8363370494,
L2D2_ongoing	945	45.1691204982	7	9	ApicalDendrite	177.791029202,
L2D2_ongoing	947	61.5090325394	128	9	Dendrite	246.531077873,
L2D2_ongoing	959	44.9249818803	127	0	Dendrite	10.6925785385,
L2D2_ongoing	974	378.190487717	29	98	ApicalDendrite	203.735153,
L2D2_ongoing	986	101.357958157	21	1	ApicalDendrite	27.86267179,75.500867902,
L2D2_ongoing	1050	82.6649455126	117	28	Dendrite	119.11297375,
L2D2_ongoing	1064	131.238426873	41	16	ApicalDendrite	28.8156186124,
L2D2_ongoing	1090	123.083750426	60	46	Dendrite	30.8228513803,
L2D2_ongoing	1101	171.327005494	60	55	Dendrite	45.5152891181,
L2D2_ongoing	1127	18.1986917853	101	1	Dendrite	237.852727741,
L2D2_ongoing	1130	26.3465071975	117	1	Dendrite	96.8338567865,
L2D2_ongoing	1132	38.9539350773	118	6	Dendrite	136.872897682,
L2D2_ongoing	1174	24.4217128189	125	8	Dendrite	8.47030550184,
L2D2_ongoing	1206	81.8931575007	53	21	Dendrite	35.9029323394,
L2D2_ongoing	1213	289.191050147	86	3	Dendrite	9.61017413268,
L2D2_ongoing	1228	143.708924993	71	15	Dendrite	17.7606254122,
L2D2_ongoing	1230	143.708924993	71	15	Dendrite	23.0612137159,
L2D2_ongoing	1232	145.919986434	71	16	Dendrite	163.303890884,
L2D2_ongoing	1285	90.8852836006	128	25	Dendrite	58.7406291914,
L2D2_ongoing	1291	95.0629548142	103	36	Dendrite	54.0013137106,
L2D2_ongoing	1294	147.947054764	4	30	ApicalDendrite	84.2605364979,
L2D2_ongoing	1295	141.278686554	4	27	ApicalDendrite	95.9302147404,
L2D2_ongoing	1297	101.722881537	103	39	Dendrite	239.471260715,
L2D2_ongoing	1303	138.294413593	4	26	ApicalDendrite	157.175791732,
L2D2_ongoing	1320	189.877463585	113	64	Dendrite	11.7541860609,
L2D2_ongoing	1342	111.960575355	110	20	Dendrite	73.2529819478,
L2D2_ongoing	1355	77.4463609824	99	7	Dendrite	69.5287509614,
L2D2_ongoing	1385	82.4822398659	123	21	Dendrite	180.871357576,
L2D2_ongoing	1387	91.4094987405	123	25	Dendrite	129.081883629,
L2D2_ongoing	1392	101.197232567	123	29	Dendrite	157.73594527,
L2D2_ongoing	1400	106.010807138	123	31	Dendrite	29.0939497603,36.9243132476,
L2D2_ongoing	1409	126.094323952	104	43	Dendrite	225.425675338,
L2D2_ongoing	1417	105.784822299	104	34	Dendrite	99.89264995,
L2D2_ongoing	1419	119.34123275	104	40	Dendrite	9.0845811443,
L2D2_ongoing	1434	43.2124494369	53	1	Dendrite	214.244060613,
L2D2_ongoing	1441	5.81434380509	100	3	Dendrite	136.131941931,
