# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	3	311.163951538	24	42	ApicalDendrite	213.128594457,
L1D1	12	321.966331636	85	11	Dendrite	219.616701148,
L1D1	13	327.582934032	85	13	Dendrite	217.224696585,
L1D1	15	299.251636044	85	4	Dendrite	215.114277588,
L1D1	18	264.375441408	96	33	Dendrite	214.276024755,
L1D1	23	315.85067255	23	45	ApicalDendrite	214.276024755,
L1D1	25	144.877877409	77	41	Dendrite	216.926244055,
L1D1	27	180.628272177	58	25	Dendrite	214.276024755,
L1D1	39	217.602440516	44	56	ApicalDendrite	214.298814289,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	230.350151552,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	23.9258215028,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	219.037208761,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	107.666502817,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	74.3551797165,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	143.388253468,144.327456158,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	98.3077704081,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	60.1484231904,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	165.736776162,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	214.947501095,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	26.8049024429,173.001865518,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	96.0335065029,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	235.50593912,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	103.569114696,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	216.315377377,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	40.6149368673,194.975120125,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	85.4070741835,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	132.59903701,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	101.321103877,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	35.4662363804,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	190.217726435,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	74.7781429254,168.740586344,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	179.857838,199.748797581,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	232.212296867,
