# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	11	312.888941435	85	8	Dendrite	212.896520309,
L1D1	16	305.204624377	85	6	Dendrite	216.561005309,
L1D1	17	357.894941705	86	24	Dendrite	216.561005309,
L1D1	22	196.111627637	110	60	Dendrite	216.561005309,
L1D1	33	286.285495399	86	2	Dendrite	212.896520309,
L1D1	35	146.408417734	59	38	Dendrite	212.896520309,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	241.857148076,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	81.5583887395,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	7.71529142378,235.816383349,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	60.604680542,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	38.3359202832,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	220.657458885,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	204.099440522,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	43.8877578128,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	156.956075285,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	58.5415350378,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	195.155953994,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	79.8106245241,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	70.4181600241,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	53.5339344539,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	142.588052545,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	113.072079763,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	40.6516271262,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	56.8494579442,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	91.9082703658,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	156.778836075,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	172.17991361,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	93.1953889247,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	223.418137958,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	216.339485232,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	15.3437361713,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	190.056553295,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	154.941175317,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	208.85956003,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	234.711859315,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	71.2604649718,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	188.799267925,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	93.3020402276,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	41.9514102732,239.954755519,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	41.7469303869,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	176.304174138,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	152.982098215,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	229.875531609,233.383880787,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	90.5381039972,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	48.3257224849,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	161.400539105,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	236.865296376,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	81.2304208986,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	147.43033382,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	70.7498811226,107.117004668,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	50.7542204203,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	55.3490726015,235.351566074,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	117.092408883,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	2.3648465651,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	77.2737210286,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	36.2272813117,212.358876121,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	37.8785627361,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	31.9401200817,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	59.1963982987,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	125.378517309,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	21.7571932916,43.1568737747,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	86.3808926316,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	177.555953607,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	6.07429976709,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	24.8414834618,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	39.1749628331,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	192.242820132,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	153.909264879,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	31.7115272464,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	242.288283143,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	28.114281434,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	110.356365415,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	28.5691978028,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	192.82571651,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	23.4272691169,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	165.510550827,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	52.8591411573,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	31.2516614198,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	191.599893549,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	120.015078337,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	207.405646709,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	234.94467904,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	26.5284541121,
L2D1	27	35.9774575129	47	5	Dendrite	210.167570762,
L2D1	38	31.9414022964	3	4	ApicalDendrite	221.716101779,
L2D1	218	138.524407571	74	44	Dendrite	212.532602544,
L2D1_ongoing	4	43.0676042376	130	16	Dendrite	211.007828972,
L2D1_ongoing	7	41.1957926732	124	3	Dendrite	249.29782281,
L2D1_ongoing	16	3.64619935476	1	2	ApicalDendrite	187.05327502,
L2D1_ongoing	25	44.613139777	123	4	Dendrite	58.933871305,
L2D1_ongoing	34	3.83008859315	61	1	Dendrite	146.924123521,
L2D1_ongoing	81	94.1054301131	4	9	ApicalDendrite	129.196141671,
L2D1_ongoing	82	55.4285379059	7	17	ApicalDendrite	73.471351759,
L2D1_ongoing	85	68.1900330848	131	9	Dendrite	53.0664018409,
L2D1_ongoing	96	107.254888439	4	15	ApicalDendrite	50.7003665802,
L2D1_ongoing	126	119.603541198	5	22	ApicalDendrite	112.601492762,
L2D1_ongoing	155	137.225518857	9	45	ApicalDendrite	249.876707755,
