# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	214.962573141,
L1D1	8	387.843604537	23	79	ApicalDendrite	214.962573141,
L1D1	14	308.790201578	85	7	Dendrite	216.064786482,
L1D1	20	354.587962475	24	64	ApicalDendrite	214.733495165,
L1D1	31	282.982372924	86	0	Dendrite	214.733495165,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	125.096837835,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	77.1727499635,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	171.609795759,216.063124222,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	65.0167269917,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	204.987785435,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	20.157239088,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	83.9857380033,158.541478172,232.277500325,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	146.131293098,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	64.9920518211,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	74.697829556,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	1.10482532131,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	129.136439271,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	247.92912765,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	194.036785741,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	154.33397261,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	25.8068897136,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	189.833414425,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	64.4359773852,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	112.954981958,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	58.0435037114,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	137.811547015,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	173.630763667,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	241.666763517,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	161.599852448,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	174.927247648,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	13.4260000026,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	18.162032776,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	231.729818034,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	75.3165146359,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	145.481407319,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	63.5792400408,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	108.906437781,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	66.9702473868,109.850164166,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	30.2405035461,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	131.991887536,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	140.233911105,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	89.6775213071,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	76.7611718251,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	104.377989835,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	82.7954006573,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	38.9967450187,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	28.9318388684,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	163.038840379,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	216.421021207,
