# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	5	215.187070735	95	18	Dendrite	213.94472879,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	240.466783291,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	192.618129164,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	195.327030307,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	173.90595406,189.582711044,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	142.189590175,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	222.832649066,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	247.768207851,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	63.1754046882,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	232.968601317,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	175.857035792,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	104.999290466,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	136.118096434,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	19.4670152369,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	102.641270135,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	197.218258738,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	40.4644929421,52.5738707143,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	47.3823017023,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	188.659387201,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	157.642930644,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	2.05308243574,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	179.650165244,
L1D2_ongoing	65	332.367917	85	15	Dendrite	98.3000962273,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	128.278580962,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	1.06559688743,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	198.828037869,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	225.073466978,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	63.0255294221,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	243.979314557,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	67.3313669916,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	106.932824982,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	30.2463079883,61.6231740016,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	156.877046315,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	130.44019731,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	0.174814811968,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	30.6999621359,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	241.938770129,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	33.9595811339,218.710191417,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	158.082516471,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	85.428459088,170.67938417,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	206.92177763,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	118.822550898,122.458480987,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	194.417951041,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	11.5220655443,54.3622168716,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	64.60663431,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	217.149322098,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	103.241433076,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	99.6326274354,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	72.7911214679,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	158.439426343,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	124.431089122,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	33.4841205682,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	80.9711379506,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	18.3646661611,26.7027873919,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	3.70807624227,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	82.5898978279,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	113.000890268,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	229.669939445,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	207.649933261,
L2D1	204	159.171258567	29	4	ApicalDendrite	215.335929867,
L2D1_ongoing	8	1.72868283415	100	1	Dendrite	78.7441978004,
L2D1_ongoing	12	39.609887247	52	6	Dendrite	135.106787393,
L2D1_ongoing	18	28.5774566234	8	1	ApicalDendrite	140.145339702,
L2D1_ongoing	21	43.6689493962	50	3	Dendrite	106.574167176,
L2D1_ongoing	26	0.0	125	0	Dendrite	40.7404532925,
L2D1_ongoing	46	35.7974752533	51	0	Dendrite	155.306334482,
L2D1_ongoing	64	67.4981781049	14	12	ApicalDendrite	57.7643449233,
L2D1_ongoing	67	85.7368808674	14	34	ApicalDendrite	201.689239989,
L2D1_ongoing	85	68.1900330848	131	9	Dendrite	211.269930564,
L2D1_ongoing	110	87.2272826615	128	23	Dendrite	126.975604019,
L2D1_ongoing	156	147.449407799	9	50	ApicalDendrite	95.1369010777,
L2D1_ongoing	166	144.967279013	118	54	Dendrite	138.754851886,
L2D1_ongoing	183	332.162775074	38	0	ApicalDendrite	166.050149053,
L2D1_ongoing	185	296.171350431	36	45	ApicalDendrite	95.6198898663,
L2D1_ongoing	188	285.884040887	36	38	ApicalDendrite	233.892255635,
L2D1_ongoing	192	298.305317257	36	47	ApicalDendrite	44.1951127518,
L2D1_ongoing	200	108.938090371	121	30	Dendrite	96.4548664666,
L2D1_ongoing	261	374.532628069	29	96	ApicalDendrite	10.5816075066,20.3268044731,
L2D1_ongoing	281	87.9312784469	74	15	Dendrite	85.2227556016,
L2D1_ongoing	290	107.060337853	75	31	Dendrite	40.4773098666,
L2D1_ongoing	304	355.009473683	37	12	ApicalDendrite	106.658317681,
L2D1_ongoing	319	246.69076468	39	14	ApicalDendrite	249.302087098,
L2D1_ongoing	324	196.42065874	35	28	ApicalDendrite	82.2724167948,
L2D2	61	94.3864311585	7	36	ApicalDendrite	226.622169588,
L2D2	97	74.5077382496	129	20	Dendrite	299.729619019,
L2D2	105	61.5313903712	104	13	Dendrite	228.231886777,
L2D2	325	340.229869563	24	54	ApicalDendrite	276.017314307,
L2D2	412	63.0152325428	45	6	ApicalDendrite	257.512563853,
L2D2	458	165.526059663	88	58	Dendrite	220.96724602,
L2D2	504	154.349882774	14	98	ApicalDendrite	282.901099381,
L2D2	558	79.6058458904	59	9	Dendrite	271.360879778,
L2D2	637	118.691472667	131	32	Dendrite	247.139916569,
L2D2	686	50.8521882213	123	8	Dendrite	228.496240028,
L2D2	743	56.0080944748	7	18	ApicalDendrite	299.776012497,
L2D2	761	74.357889185	124	23	Dendrite	214.619814144,
L2D2	866	89.2614107567	103	33	Dendrite	225.421560543,
L2D2	987	133.13614571	22	12	ApicalDendrite	282.901099381,
L2D2	1015	117.885940419	22	4	ApicalDendrite	247.139916569,
L2D2	1333	95.7033341762	110	12	Dendrite	248.107069262,
L2D2	1350	110.284487774	99	22	Dendrite	242.35603222,
L2D2	1374	80.7283890427	99	8	Dendrite	282.032361057,
L2D2	1377	110.96073739	110	19	Dendrite	257.718250961,
L2D2	1402	161.463602712	20	27	ApicalDendrite	225.421560543,
L2D2	1637	356.208855419	86	23	Dendrite	274.028177391,
L2D2	1719	92.9844837309	5	10	ApicalDendrite	225.070019177,
L2D2	1753	59.7612766473	123	11	Dendrite	282.032361057,
L2D2	1855	78.9277116167	7	30	ApicalDendrite	225.544000712,
L2D2	1967	97.1878904426	113	20	Dendrite	282.032361057,
L2D2	1992	166.255947781	77	49	Dendrite	288.315496667,
L2D2	2162	81.4473584511	41	1	ApicalDendrite	226.622169588,
L2D2	2164	85.0235592974	18	2	ApicalDendrite	257.512563853,
L2D2	2211	344.925474573	23	58	ApicalDendrite	247.139916569,
L2D2_ongoing	4	136.246472898	81	50	Dendrite	82.6198766648,
L2D2_ongoing	13	102.235228098	13	23	ApicalDendrite	37.3692361362,
L2D2_ongoing	53	125.603544521	13	33	ApicalDendrite	149.746516765,206.458246423,
L2D2_ongoing	61	94.3864311585	7	36	ApicalDendrite	196.568307214,
L2D2_ongoing	65	121.050100767	13	31	ApicalDendrite	42.8532876403,
L2D2_ongoing	73	108.839313852	7	43	ApicalDendrite	32.220151166,38.6564123322,
L2D2_ongoing	81	55.6634031163	103	13	Dendrite	124.542199541,
L2D2_ongoing	82	61.6366831024	129	15	Dendrite	27.0822277104,
L2D2_ongoing	103	80.1872730709	105	25	Dendrite	182.578987424,
L2D2_ongoing	117	64.9148242405	104	15	Dendrite	121.618934839,
L2D2_ongoing	141	74.9420516121	105	22	Dendrite	38.9278518832,
L2D2_ongoing	142	55.8406555084	129	13	Dendrite	135.317614256,
L2D2_ongoing	143	50.075383277	129	10	Dendrite	178.42336856,
L2D2_ongoing	156	66.4567281652	103	20	Dendrite	224.349461624,
L2D2_ongoing	201	86.5938334818	98	12	Dendrite	217.709275316,
L2D2_ongoing	221	53.6446290647	105	12	Dendrite	68.129018183,
L2D2_ongoing	239	31.9816176086	105	2	Dendrite	135.513348745,
L2D2_ongoing	241	97.7163595434	105	38	Dendrite	115.654402752,
L2D2_ongoing	276	137.225518857	9	45	ApicalDendrite	30.2981149285,
L2D2_ongoing	292	86.698060508	132	13	Dendrite	236.649290407,
L2D2_ongoing	313	93.9508128547	60	33	Dendrite	27.1294685916,
L2D2_ongoing	331	299.127795732	24	36	ApicalDendrite	241.696090951,
L2D2_ongoing	333	325.070370528	24	47	ApicalDendrite	87.2747144102,
L2D2_ongoing	350	145.945181866	111	36	Dendrite	96.3354039968,
L2D2_ongoing	363	67.2007221357	78	7	Dendrite	237.851977977,
L2D2_ongoing	367	40.9000403159	43	3	ApicalDendrite	195.781840563,
L2D2_ongoing	389	49.5347540913	74	0	Dendrite	83.2666973282,
L2D2_ongoing	400	44.3144259753	76	7	Dendrite	219.705482118,
L2D2_ongoing	420	169.832288371	72	27	Dendrite	174.152044663,
L2D2_ongoing	433	147.086305228	88	42	Dendrite	235.046970674,
L2D2_ongoing	435	106.381904481	14	51	ApicalDendrite	75.3105660379,
L2D2_ongoing	446	123.489907349	45	29	ApicalDendrite	114.086369753,
L2D2_ongoing	450	110.684687342	14	56	ApicalDendrite	83.079560663,
L2D2_ongoing	499	163.970568023	88	57	Dendrite	83.6464145305,
L2D2_ongoing	505	122.146703113	14	69	ApicalDendrite	104.632185333,
L2D2_ongoing	514	159.116214846	20	26	ApicalDendrite	233.512132259,
L2D2_ongoing	520	126.927669251	113	35	Dendrite	145.65491496,
L2D2_ongoing	565	134.079113011	57	8	Dendrite	105.012870621,
L2D2_ongoing	569	105.212330227	57	0	Dendrite	247.249502847,
L2D2_ongoing	576	106.633630758	57	1	Dendrite	130.021377034,162.551479544,
L2D2_ongoing	584	76.3679612983	56	3	Dendrite	19.4620932281,
L2D2_ongoing	604	110.914098721	58	2	Dendrite	213.066230763,
L2D2_ongoing	648	137.653008385	104	48	Dendrite	3.83036187675,
L2D2_ongoing	651	135.374591915	104	47	Dendrite	66.7668280953,
L2D2_ongoing	673	122.030760378	4	20	ApicalDendrite	65.7764451062,
L2D2_ongoing	687	52.7675566693	7	15	ApicalDendrite	202.718101647,
L2D2_ongoing	691	127.102180174	4	21	ApicalDendrite	56.2518579469,
L2D2_ongoing	693	56.9595828855	124	13	Dendrite	10.4919994091,
L2D2_ongoing	745	74.5841793428	4	1	ApicalDendrite	107.048772694,
L2D2_ongoing	762	45.7239570663	124	6	Dendrite	73.0457867622,
L2D2_ongoing	769	52.2461988222	124	10	Dendrite	13.8727107039,
L2D2_ongoing	778	46.5556418541	128	1	Dendrite	192.603873635,
L2D2_ongoing	782	64.8324285619	128	10	Dendrite	51.9060132191,
L2D2_ongoing	788	72.7847640644	124	22	Dendrite	69.4071820444,
L2D2_ongoing	791	84.8901254434	4	5	ApicalDendrite	91.3526767163,
L2D2_ongoing	796	57.6822037002	128	7	Dendrite	241.908999275,
L2D2_ongoing	804	72.4496953768	131	11	Dendrite	184.084970959,
L2D2_ongoing	815	87.2272826615	128	23	Dendrite	125.09330518,
L2D2_ongoing	835	55.4285379059	7	17	ApicalDendrite	108.175719625,
L2D2_ongoing	882	80.1867923378	4	3	ApicalDendrite	213.244315256,
L2D2_ongoing	905	50.6021347445	7	13	ApicalDendrite	83.1747828176,
L2D2_ongoing	913	128.760111739	4	22	ApicalDendrite	242.23310437,
L2D2_ongoing	931	82.044603265	4	4	ApicalDendrite	33.0944383459,
L2D2_ongoing	938	102.547432423	4	13	ApicalDendrite	172.577409184,
L2D2_ongoing	941	114.958441635	4	18	ApicalDendrite	206.074459656,
L2D2_ongoing	948	83.773897143	128	21	Dendrite	75.0671330955,
L2D2_ongoing	970	48.1219715957	3	11	ApicalDendrite	7.1050822626,
L2D2_ongoing	983	124.641937332	25	6	ApicalDendrite	37.5770021375,
L2D2_ongoing	1004	81.2647431536	19	1	ApicalDendrite	181.687323604,
L2D2_ongoing	1007	130.905879667	84	34	Dendrite	96.3470787881,
L2D2_ongoing	1023	141.153809728	22	15	ApicalDendrite	120.685478556,
L2D2_ongoing	1039	84.1770608895	117	29	Dendrite	191.130500084,
L2D2_ongoing	1060	189.866934116	14	109	ApicalDendrite	111.073298969,
L2D2_ongoing	1067	128.454276359	77	36	Dendrite	51.8492563351,
L2D2_ongoing	1084	121.273965564	60	45	Dendrite	24.7449009715,
L2D2_ongoing	1087	172.830215117	60	56	Dendrite	95.7121169998,205.973736407,
L2D2_ongoing	1092	119.517473327	60	44	Dendrite	220.075266362,
L2D2_ongoing	1137	56.8680755923	118	14	Dendrite	104.90880874,
L2D2_ongoing	1157	109.721967804	98	20	Dendrite	213.967347951,
L2D2_ongoing	1166	23.8985196689	118	0	Dendrite	121.612521937,
L2D2_ongoing	1174	24.4217128189	125	8	Dendrite	100.954939155,
L2D2_ongoing	1201	72.9145334775	10	15	ApicalDendrite	64.0116682553,233.617962267,
L2D2_ongoing	1273	300.534702993	36	49	ApicalDendrite	67.8364724918,
L2D2_ongoing	1274	329.772319162	36	67	ApicalDendrite	0.402988864422,
L2D2_ongoing	1294	147.947054764	4	30	ApicalDendrite	247.457228152,
L2D2_ongoing	1297	101.722881537	103	39	Dendrite	234.728289531,
L2D2_ongoing	1300	110.241442492	103	43	Dendrite	120.643840025,
L2D2_ongoing	1359	80.939335622	110	5	Dendrite	223.417505371,
L2D2_ongoing	1394	83.7240487311	123	22	Dendrite	121.616223558,
L2D2_ongoing	1470	39.609887247	54	0	Dendrite	231.082663803,
L2D2_ongoing	1472	31.4909270932	52	2	Dendrite	204.048783253,
L2D2_ongoing	1489	200.51372131	110	62	Dendrite	6.9068568601,
L2D2_ongoing	1565	173.131947557	35	18	ApicalDendrite	234.69113736,
L2D2_ongoing	1571	138.598855016	26	4	ApicalDendrite	14.2491836241,
L2D2_ongoing	1598	149.101395451	22	20	ApicalDendrite	130.687874756,
L2D2_ongoing	1640	343.99949933	86	19	Dendrite	213.638737599,
L2D2_ongoing	1643	368.475949624	37	18	ApicalDendrite	153.412293922,
L2D2_ongoing	1659	109.916348096	5	17	ApicalDendrite	136.154695074,
L2D2_ongoing	1670	91.3363982674	131	20	Dendrite	213.075795933,
L2D2_ongoing	1694	89.3457849875	131	19	Dendrite	54.0149343751,
L2D2_ongoing	1715	114.456789471	5	19	ApicalDendrite	138.792536969,
L2D2_ongoing	1768	80.445722567	5	6	ApicalDendrite	168.496985031,
L2D2_ongoing	1792	61.8883738937	123	12	Dendrite	209.779707688,
L2D2_ongoing	1817	81.3887504314	74	12	Dendrite	227.964851808,
L2D2_ongoing	1836	62.7181896501	14	7	ApicalDendrite	148.784805167,
L2D2_ongoing	1841	82.1740352868	87	2	Dendrite	242.033391993,
L2D2_ongoing	1875	59.194273223	14	4	ApicalDendrite	204.180866585,
L2D2_ongoing	1909	81.7114087961	88	14	Dendrite	196.622237954,
L2D2_ongoing	1911	65.7506519971	81	13	Dendrite	106.256656012,
L2D2_ongoing	1937	87.1907770915	84	6	Dendrite	182.582850592,
L2D2_ongoing	1953	66.2668365299	14	10	ApicalDendrite	54.17482605,
