# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	50.2616930085,164.53661039,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	18.8381337987,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	244.875595849,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	122.110389837,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	132.065773745,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	37.9864729316,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	123.879018325,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	34.2478211226,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	217.036512197,248.309156614,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	64.6600088597,171.149141548,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	181.32130961,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	87.0879861343,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	232.021349439,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	167.985608818,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	59.0940579938,214.082513627,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	11.0520590489,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	48.7549614035,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	57.5139622886,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	2.17409603507,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	123.201627664,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	151.577258297,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	138.343292909,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	181.88530734,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	199.988241452,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	83.5482457416,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	91.8356155272,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	238.019599807,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	218.094073013,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	87.948268529,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	204.054117724,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	215.696088464,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	133.189373761,146.861481442,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	221.184904312,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	209.431338189,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	212.879280853,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	56.5799625829,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	5.76243442915,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	228.208757531,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	87.1699818849,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	105.985778288,192.413968057,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	37.9106437688,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	82.8838277195,209.958538516,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	215.761967146,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	246.59476921,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	198.144164842,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	223.851551832,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	206.538022043,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	145.902164058,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	20.6156605998,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	163.233617655,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	240.583209429,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	203.334452297,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	80.3091983721,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	157.245433714,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	34.7524458196,178.175198199,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	130.21263956,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	188.818998246,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	111.231128574,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	86.9809080458,
