# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	19	247.526609185	96	28	Dendrite	216.62923477,
L1D1	28	237.773797135	96	24	Dendrite	216.021708052,
L1D1	41	293.430417292	85	2	Dendrite	215.130782388,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	151.430436994,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	101.538799934,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	246.718572948,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	213.684966351,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	52.1359683188,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	179.793640892,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	43.7630780577,245.954241032,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	212.249555803,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	246.005683499,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	236.787688608,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	7.5173851379,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	104.383159728,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	154.219120636,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	55.8682076048,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	122.642520158,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	222.034341434,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	12.3185544984,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	196.382832791,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	110.793626951,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	6.60016436386,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	110.273922308,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	219.223930593,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	106.39174721,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	103.360727612,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	221.303351105,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	22.579365262,23.7938779663,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	42.2165425042,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	193.414664023,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	69.2301234903,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	57.891442798,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	15.5060945294,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	60.5686950497,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	137.049969126,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	209.891384656,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	191.487908841,224.560825468,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	36.1078875443,154.238539467,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	11.6237291233,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	241.666763517,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	96.8220124858,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	11.9424304135,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	107.909528537,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	153.676492649,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	103.913726276,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	178.052598461,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	69.9752910627,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	47.8375337939,
