# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	217.159901372,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	142.195447591,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	245.175032744,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	0.610528895407,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	42.8143512042,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	155.214891816,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	47.8625959503,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	207.354978472,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	24.3775693379,159.895515283,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	66.4357199078,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	218.192749433,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	54.8772500621,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	149.146152516,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	213.901652639,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	39.5986808548,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	171.221891802,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	51.5236444188,90.1400917777,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	115.039474342,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	94.7042391877,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	91.9941725234,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	36.0015421237,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	183.907167975,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	113.657614221,187.029563252,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	215.300910986,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	87.4495970122,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	230.660422861,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	217.678643466,244.718582346,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	5.97948048006,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	86.0926485437,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	184.560758527,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	28.1590095133,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	13.4985073023,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	55.55293016,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	91.4592166814,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	117.864505385,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	53.8751331676,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	218.091385889,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	202.565313509,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	122.853745963,
L2D1_ongoing	46	35.7974752533	51	0	Dendrite	84.0060373816,
L2D1_ongoing	249	405.751956114	29	107	ApicalDendrite	218.664462434,
L2D2	16	108.839313852	7	43	ApicalDendrite	231.414966024,
L2D2	35	118.661262839	13	30	ApicalDendrite	211.491045867,
L2D2	62	109.349101712	81	37	Dendrite	254.66347881,
L2D2	141	74.9420516121	105	22	Dendrite	292.042720788,
L2D2	274	161.421542184	9	58	ApicalDendrite	259.163574898,
L2D2	280	128.299628957	18	19	ApicalDendrite	238.646296185,
L2D2	322	63.0258316195	132	5	Dendrite	275.552312105,
L2D2	324	88.7657247487	60	31	Dendrite	245.893965209,
L2D2	331	299.127795732	24	36	ApicalDendrite	239.968701694,
L2D2	347	120.483505831	111	22	Dendrite	234.575362022,
