# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	3	311.163951538	24	42	ApicalDendrite	215.803765603,
L1D1	4	246.147502303	84	83	Dendrite	216.617565175,
L1D1	10	378.823245807	23	76	ApicalDendrite	216.617565175,
L1D1	20	354.587962475	24	64	ApicalDendrite	213.596693528,
L1D1	29	211.469245937	94	14	Dendrite	219.001431015,
L1D1	31	282.982372924	86	0	Dendrite	213.596693528,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	181.825091783,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	108.18503916,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	37.8995827991,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	169.318018928,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	218.563336133,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	48.9259243544,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	2.64295607789,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	199.01437516,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	97.0182425604,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	89.6182049009,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	19.1821118778,109.342031341,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	136.97697353,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	30.0786277638,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	15.7217349968,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	220.715633494,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	152.593887236,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	131.050229805,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	192.281368195,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	225.208312404,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	178.655453113,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	213.141101,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	6.23298681537,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	15.6751159645,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	21.2381676596,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	135.043702663,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	217.669729024,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	236.10740763,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	215.468872117,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	153.817000378,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	142.436121998,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	96.6712770822,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	10.4711933462,56.5238299745,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	5.83917240873,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	104.109278432,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	44.7810745627,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	59.836805674,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	197.128148632,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	96.0450943949,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	229.299508855,
L2D1	42	30.1737101571	7	2	ApicalDendrite	215.299396964,
L2D1	76	60.9973827665	127	8	Dendrite	210.948407741,
L2D1	116	54.4307816468	127	4	Dendrite	216.176389754,
L2D1	216	127.424253863	74	38	Dendrite	215.341603815,
