# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	12	321.966331636	85	11	Dendrite	216.776890809,
L1D1	20	354.587962475	24	64	ApicalDendrite	211.645330399,
L1D1	31	282.982372924	86	0	Dendrite	211.645330399,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	212.394986567,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	163.630383266,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	38.2154478827,171.643827578,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	134.954382186,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	11.6159738739,113.706690644,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	210.657455948,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	138.793337378,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	165.510146222,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	222.772575398,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	89.6635666405,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	33.3124025588,157.74115804,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	62.1005274719,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	117.874504429,175.776794428,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	161.051754143,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	209.18913644,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	79.9845211389,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	106.908510719,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	26.7811774548,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	247.113319785,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	190.406325035,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	50.2956892673,67.2418822679,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	18.4353494638,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	40.3622048927,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	159.508672547,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	177.941179063,224.726666213,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	228.776689537,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	37.0792057403,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	35.010840778,194.269793141,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	21.1053977881,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	59.676796415,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	248.386644708,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	174.207927985,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	136.220632178,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	45.712250453,190.785711233,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	139.031820298,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	90.3839182253,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	167.812651569,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	79.0491854533,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	6.38785708447,
