# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	18	264.375441408	96	33	Dendrite	213.43622304,
L1D1	23	315.85067255	23	45	ApicalDendrite	213.43622304,
L1D1	25	144.877877409	77	41	Dendrite	212.387596555,
L1D1	27	180.628272177	58	25	Dendrite	213.43622304,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	99.2943587795,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	60.7082055019,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	124.158437746,126.697050423,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	149.712021566,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	193.389487945,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	88.0249023655,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	75.1883107468,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	208.50108299,228.641198128,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	152.862689094,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	111.704285654,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	221.414146185,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	79.196667516,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	172.039630253,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	104.448796038,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	145.811722084,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	117.567120241,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	105.322619314,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	56.748222919,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	202.588857654,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	230.897767865,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	76.0705039825,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	132.425343607,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	101.253344017,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	53.9114351446,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	145.726179739,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	197.580506445,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	141.577486967,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	99.1830712099,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	122.049755322,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	49.6604247318,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	99.8225734206,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	65.4734167172,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	198.027274347,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	135.550164611,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	131.904410678,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	99.169611362,144.885419192,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	149.59465685,209.102948168,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	91.3062842375,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	164.724522604,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	12.642914541,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	117.866206361,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	239.532641724,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	207.172034641,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	7.3990328706,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	122.11575638,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	57.8841763361,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	119.343615424,
