# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	32	304.105197592	34	20	ApicalDendrite	218.134146038,
L1D1	39	217.602440516	44	56	ApicalDendrite	213.925152311,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	181.659967677,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	55.7653535367,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	205.066874081,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	171.744336769,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	222.014922797,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	2.36554722918,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	214.006846947,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	79.4171647979,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	209.668350986,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	38.5543206101,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	73.1314655282,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	119.745360196,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	128.701151276,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	238.244097907,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	68.6868609626,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	35.7465714648,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	75.8302005887,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	193.983532986,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	192.33087019,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	179.221609842,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	138.993457853,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	83.0798629522,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	209.678034901,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	140.585644403,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	149.78011243,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	144.203970807,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	240.22936151,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	224.028986787,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	166.494311352,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	131.33714248,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	94.5925983621,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	75.3704886621,178.235177259,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	63.4620373464,227.263504149,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	67.6986640073,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	192.287898917,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	170.929354817,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	64.6709852496,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	189.02755338,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	221.951075915,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	157.60062411,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	140.731086753,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	190.436454074,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	161.122050842,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	138.164576365,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	139.632725188,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	242.69088223,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	34.8245174838,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	205.50025245,
L2D1	61	74.9200174776	14	20	ApicalDendrite	212.763246241,
L2D1	74	64.1814827129	81	12	Dendrite	400.856943048,
L2D1	199	112.829633602	121	31	Dendrite	232.439980234,
L2D1	285	125.621917375	74	37	Dendrite	212.763246241,
L2D1_ongoing	61	74.9200174776	14	20	ApicalDendrite	210.737471649,
L2D1_ongoing	64	67.4981781049	14	12	ApicalDendrite	74.1870721847,
L2D1_ongoing	115	48.1219715957	3	11	ApicalDendrite	45.9522982619,
L2D1_ongoing	235	75.0106001965	104	20	Dendrite	89.0608311768,
L2D1_ongoing	248	366.974181165	29	94	ApicalDendrite	80.7398372301,
L2D1_ongoing	253	363.507550346	29	93	ApicalDendrite	52.0102162629,
L2D2	14	141.128557398	81	53	Dendrite	294.505409214,
L2D2	18	139.568582004	81	52	Dendrite	228.111962628,
L2D2	28	116.137089871	81	41	Dendrite	287.065388013,
L2D2	108	71.1686235906	103	24	Dendrite	281.713780429,
L2D2	243	51.4160771581	129	11	Dendrite	221.11969518,
L2D2	290	101.632013952	132	17	Dendrite	214.659917466,
L2D2	293	62.8121702816	60	20	Dendrite	230.166032889,
L2D2	317	104.028916023	60	37	Dendrite	248.497611712,
L2D2	418	173.618721896	72	29	Dendrite	219.793865128,
L2D2	434	162.56121675	88	53	Dendrite	275.286661228,
L2D2	449	148.498944888	88	43	Dendrite	213.778118911,
L2D2	468	117.640921262	45	27	ApicalDendrite	262.031725877,
L2D2	479	133.091207572	14	86	ApicalDendrite	279.728619103,
L2D2	499	163.970568023	88	57	Dendrite	259.537442846,
L2D2	552	135.680378672	59	36	Dendrite	219.850254053,
L2D2	576	106.633630758	57	1	Dendrite	234.823989688,
L2D2	595	84.2223865125	56	21	Dendrite	216.330233436,
L2D2	627	137.542636761	5	27	ApicalDendrite	224.832867795,
L2D2	656	141.40268351	104	50	Dendrite	297.75803962,
L2D2	657	139.743530192	104	49	Dendrite	238.300697769,
L2D2	668	56.507223745	3	15	ApicalDendrite	240.795184701,
L2D2	737	38.7399321856	7	6	ApicalDendrite	293.876633596,
L2D2	813	46.5556418541	128	1	Dendrite	225.502207816,
L2D2	832	68.1900330848	131	9	Dendrite	281.713780429,
L2D2	842	88.9883278889	4	7	ApicalDendrite	216.330233436,
L2D2	847	55.4690370251	128	6	Dendrite	297.75803962,
L2D2	935	122.030760378	4	20	ApicalDendrite	224.832867795,
L2D2	988	85.7952891904	19	4	ApicalDendrite	240.795184701,
L2D2	1027	104.153556222	20	2	ApicalDendrite	265.918148521,
L2D2	1054	78.5191688665	70	12	Dendrite	294.983862962,
L2D2	1101	171.327005494	60	55	Dendrite	228.111962628,
L2D2	1146	53.6687420531	118	13	Dendrite	287.065388013,
L2D2	1160	115.246808192	98	22	Dendrite	219.850254053,
L2D2	1242	107.535076567	92	21	Dendrite	294.505409214,
L2D2	1245	127.610687896	92	30	Dendrite	230.166032889,
L2D2	1305	109.109401652	128	33	Dendrite	228.111962628,
L2D2	1310	106.664916072	128	32	Dendrite	287.065388013,
L2D2	1320	189.877463585	113	64	Dendrite	228.111962628,
L2D2	1353	121.914475751	99	27	Dendrite	258.420836434,
L2D2	1370	83.4521764692	111	7	Dendrite	230.166032889,
L2D2	1432	261.895238949	24	17	ApicalDendrite	259.537442846,
L2D2	1474	21.0590550021	119	2	Dendrite	294.505409214,
L2D2	1546	179.843438655	45	50	ApicalDendrite	265.918148521,
L2D2	1576	187.259047937	32	13	ApicalDendrite	225.502207816,
L2D2	1587	171.797139447	31	3	ApicalDendrite	275.286661228,
L2D2	1624	182.392148631	32	10	ApicalDendrite	219.850254053,
L2D2	1626	146.360958956	22	18	ApicalDendrite	279.728619103,
L2D2	1643	368.475949624	37	18	ApicalDendrite	281.713780429,
L2D2	1652	80.5972388215	131	15	Dendrite	225.502207816,
L2D2	1690	112.627371946	124	38	Dendrite	234.823989688,
L2D2	1730	110.933198418	127	25	Dendrite	248.497611712,
L2D2	1772	84.0917231589	124	29	Dendrite	293.876633596,
L2D2	1856	79.8417152631	84	1	Dendrite	262.031725877,
L2D2	1884	50.7530065292	12	12	ApicalDendrite	221.11969518,
L2D2	1973	67.8874301278	9	12	ApicalDendrite	228.111962628,
L2D2	1993	158.73945314	77	46	Dendrite	287.065388013,
L2D2	2015	42.7062326139	117	10	Dendrite	275.286661228,
L2D2	2090	39.6698394598	117	8	Dendrite	214.659917466,
L2D2	2092	102.368845644	91	21	Dendrite	297.75803962,
L2D2	2093	67.4887065414	107	18	Dendrite	258.420836434,
L2D2	2186	69.3654321252	17	5	ApicalDendrite	258.420836434,
L2D2_ongoing	15	121.050100767	13	31	ApicalDendrite	79.9591662208,
L2D2_ongoing	221	53.6446290647	105	12	Dendrite	80.8911349393,
L2D2_ongoing	263	168.351494038	9	62	ApicalDendrite	229.5221212,
L2D2_ongoing	374	55.0733294944	82	6	Dendrite	232.846032529,
L2D2_ongoing	413	58.857420512	55	41	Dendrite	62.4663459183,
L2D2_ongoing	442	98.9516359239	45	20	ApicalDendrite	157.413305246,
L2D2_ongoing	653	132.361233329	104	46	Dendrite	153.894876173,
L2D2_ongoing	738	53.9429923079	124	11	Dendrite	224.506339342,
L2D2_ongoing	756	66.1243020812	4	0	ApicalDendrite	44.8279465886,
L2D2_ongoing	781	54.3938254201	3	14	ApicalDendrite	82.7238898231,
L2D2_ongoing	783	65.4375143407	127	11	Dendrite	156.639498196,
L2D2_ongoing	812	122.030760378	4	20	ApicalDendrite	1.45024994229,
L2D2_ongoing	855	67.2628766386	124	19	Dendrite	169.193244917,
L2D2_ongoing	992	89.3716545833	19	6	ApicalDendrite	72.7144816047,
L2D2_ongoing	1079	136.801838894	60	50	Dendrite	64.9264549479,
L2D2_ongoing	1445	26.1748352317	6	1	ApicalDendrite	48.7833236555,
L2D2_ongoing	1491	186.554462538	110	56	Dendrite	209.574771795,
L2D2_ongoing	1627	159.813705206	35	13	ApicalDendrite	249.297120734,
L2D2_ongoing	1743	112.627371946	124	38	Dendrite	47.9814915283,
L2D2_ongoing	1757	95.8693732826	5	11	ApicalDendrite	210.618110756,
L2D2_ongoing	1789	66.7014760986	131	8	Dendrite	41.1941284897,
L2D2_ongoing	1812	89.3457849875	131	19	Dendrite	52.1114998559,
L2D2_ongoing	1818	120.319328238	75	38	Dendrite	73.6841975701,
L2D2_ongoing	1830	38.3270737774	12	6	ApicalDendrite	50.2779360291,
L2D2_ongoing	1834	70.864328761	7	25	ApicalDendrite	216.377334282,
L2D2_ongoing	1978	74.4023997503	121	14	Dendrite	43.9536703784,
L2D2_ongoing	2149	79.9785697524	41	0	ApicalDendrite	191.965592909,
L2D2_ongoing	2254	110.725343077	118	40	Dendrite	54.3084624917,
L3D1	0	125.995960069	99	29	Dendrite	210.759730883,
L3D1	7	139.568582004	81	52	Dendrite	215.162095971,
L3D1	9	113.763790607	51	30	Dendrite	211.187287595,
L3D1	17	283.890594279	29	62	ApicalDendrite	216.356726437,
L3D1	44	316.071009119	29	75	ApicalDendrite	210.340668969,
L3D1	53	138.360366387	18	23	ApicalDendrite	221.609078009,
L3D1	54	161.421542184	9	58	ApicalDendrite	213.81814293,
L3D1	57	169.210385994	18	35	ApicalDendrite	210.183278911,
L3D1	79	328.440863531	24	49	ApicalDendrite	212.086586647,
L3D1	85	317.066605969	24	44	ApicalDendrite	211.178098785,
L3D1	93	161.198918795	75	58	Dendrite	226.225073339,
L3D1	98	140.295511354	110	35	Dendrite	229.079015565,
L3D1	102	143.577867204	111	34	Dendrite	232.042802234,
L3D1	111	118.674456282	14	65	ApicalDendrite	210.716363315,
L3D1	116	139.882952189	45	35	ApicalDendrite	241.808309674,
L3D1	125	135.400057134	121	40	Dendrite	211.178098785,
L3D1	132	377.756584955	37	23	ApicalDendrite	211.187287595,
L3D1	135	352.244333873	38	8	ApicalDendrite	210.759730883,
L3D1	143	142.036747606	131	44	Dendrite	210.183278911,
L3D1	144	121.013493438	131	33	Dendrite	210.759730883,
L3D1	148	63.9270462879	54	11	Dendrite	211.187287595,
L3D1	157	65.3928994025	51	11	Dendrite	216.356726437,
L3D1	159	222.533402795	32	37	ApicalDendrite	216.356726437,
L3D1	162	391.960158064	29	102	ApicalDendrite	210.713673521,
L3D1	165	408.685916876	29	108	ApicalDendrite	211.187287595,
L3D1	167	376.576801426	29	97	ApicalDendrite	210.759730883,
L3D1	178	382.857192195	29	99	ApicalDendrite	211.187287595,
L3D2	9	237.544206919	20	65	ApicalDendrite	248.600506811,
L3D2	59	75.6148765266	103	26	Dendrite	212.583152779,
L3D2	68	150.169017367	57	12	Dendrite	262.483282162,
L3D2	72	101.121457383	74	22	Dendrite	224.210436272,
L3D2	73	166.945756403	44	43	ApicalDendrite	276.031068862,
L3D2	165	97.1485188528	129	28	Dendrite	271.948693108,
L3D2	201	170.637490471	78	54	Dendrite	255.616127162,
L3D2	214	264.382381811	36	25	ApicalDendrite	296.65799187,
L3D2	229	72.1588048713	118	21	Dendrite	289.124559342,
L3D2	255	80.7911594491	50	20	Dendrite	215.61292124,
L3D2	287	338.120563565	37	3	ApicalDendrite	255.616127162,
L3D2	316	100.710631408	70	24	Dendrite	296.65799187,
L3D2	317	94.2599938847	69	13	Dendrite	212.583152779,
L3D2	384	65.6137570381	9	11	ApicalDendrite	255.616127162,
L3D2	386	59.4676127899	128	8	Dendrite	212.583152779,
L3D2	504	130.606850655	60	48	Dendrite	276.031068862,
L3D2	505	134.088698066	60	49	Dendrite	271.948693108,
L3D2	516	201.856755112	58	31	Dendrite	271.948693108,
L3D2	520	218.923866752	58	36	Dendrite	224.210436272,
L3D2	525	93.620343512	132	15	Dendrite	276.031068862,
L3D2	580	76.1492135666	92	6	Dendrite	262.483282162,
L3D2	587	73.4300292292	113	8	Dendrite	289.124559342,
L3D2	602	37.1740992777	106	10	Dendrite	289.124559342,
L3D2	607	118.824214067	91	30	Dendrite	262.483282162,
L3D2	652	46.9679031465	90	1	Dendrite	262.483282162,
L3D2	797	17.1139898695	55	6	Dendrite	224.210436272,
L3D2	809	22.7669392176	62	0	Dendrite	276.031068862,
L3D2_ongoing	23	227.585435573	20	59	ApicalDendrite	188.096504159,
L3D2_ongoing	163	90.8852836006	128	25	Dendrite	235.475873844,
L3D2_ongoing	352	72.7847640644	124	22	Dendrite	148.784018395,
L3D2_ongoing	432	66.2695603131	40	3	ApicalDendrite	101.965626618,
L3D2_ongoing	486	164.699110386	72	25	Dendrite	242.535113178,
L3D2_ongoing	527	89.1544439029	132	14	Dendrite	44.1322265951,
L4pyD1	6	13.9231617244	115	5	Dendrite	215.581928949,
L4pyD1	8	53.3590592307	131	2	Dendrite	290.629235042,
L4pyD1	14	35.7974752533	51	0	Dendrite	290.629235042,
L4pyD1	15	11.8674597055	115	4	Dendrite	215.581928949,
L4pyD2	57	82.1059242345	75	17	Dendrite	272.251467099,
L4pyD2	61	114.104702684	74	31	Dendrite	270.087804112,
L4pyD2	80	243.70522968	29	43	ApicalDendrite	272.251467099,
L4pyD2	136	64.1412437018	17	2	ApicalDendrite	272.251467099,
L4pyD2	141	91.6380388693	41	5	ApicalDendrite	272.251467099,
L4pyD2	147	106.818155669	78	24	Dendrite	272.251467099,
L4pyD2	153	66.2695603131	40	3	ApicalDendrite	270.087804112,
L4pyD2	176	127.040050862	60	47	Dendrite	272.251467099,
L4pyD2	247	32.1039415636	12	4	ApicalDendrite	270.087804112,
L4pyD2_ongoing	6	127.273515879	51	34	Dendrite	215.509240817,
L4pyD2_ongoing	13	89.3615703889	56	27	Dendrite	62.4116170293,
L4pyD2_ongoing	63	65.8764214851	3	19	ApicalDendrite	161.995776934,
L4pyD2_ongoing	96	123.361161147	5	23	ApicalDendrite	67.4658757345,
L4pyD2_ongoing	129	347.397107203	86	21	Dendrite	228.044316099,
L4pyD2_ongoing	213	34.626094418	122	5	Dendrite	236.432083661,
L4pyD2_ongoing	218	43.9547404312	51	4	Dendrite	31.7800228343,
L4pyD2_ongoing	254	192.217176692	32	16	ApicalDendrite	1.77280570632,
L4spD1	2	136.217506327	131	41	Dendrite	211.802249174,
L4spD1	6	172.830215117	60	56	Dendrite	225.648084431,
L4spD1	7	134.088698066	60	49	Dendrite	212.070148097,
L4spD1	8	124.218930848	123	36	Dendrite	223.613602541,
L4spD1	12	119.283776217	123	35	Dendrite	229.879237497,
L4spD1	13	107.161188411	104	35	Dendrite	216.733228792,
L4spD1	18	61.3730833543	53	10	Dendrite	212.283293066,
L4spD1	19	68.8800786514	54	13	Dendrite	216.079657772,
L4spD1	22	78.6533932755	53	19	Dendrite	223.613602541,
L4spD1	23	165.031714556	4	38	ApicalDendrite	229.879237497,
L4spD1	24	127.214005667	75	41	Dendrite	285.468911992,
L4spD1	25	97.3766167801	74	20	Dendrite	223.759192915,
L4spD1	30	106.560453774	74	27	Dendrite	212.283293066,
