# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	213.533752914,
L1D1	3	311.163951538	24	42	ApicalDendrite	215.143901899,
L1D1	8	387.843604537	23	79	ApicalDendrite	213.533752914,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	233.949230049,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	138.106709921,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	161.586365392,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	240.381872705,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	22.785831571,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	11.4663590186,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	217.348828711,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	156.759749811,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	202.397396343,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	42.0157375723,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	43.3739921683,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	66.3863865168,232.732185302,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	240.076845495,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	229.270765842,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	70.0553702383,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	33.2735790077,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	54.7036948188,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	204.785900377,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	211.988713329,246.024263526,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	165.992914301,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	58.7546615897,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	65.8236992416,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	209.686287384,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	173.734222146,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	75.4065951225,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	162.068925417,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	149.413021945,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	176.968174082,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	3.43183581588,212.010376378,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	228.602888018,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	34.0524037679,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	72.1797526315,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	113.636641239,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	146.969559843,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	116.120024643,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	180.536398555,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	174.719981579,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	2.46448470787,225.027781946,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	210.733129926,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	110.664683255,
