# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	2	305.281110126	24	39	ApicalDendrite	213.580263009,
L1D1	5	215.187070735	95	18	Dendrite	216.039492668,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	107.21976769,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	123.743512495,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	129.096175132,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	85.4254008425,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	139.038996587,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	206.049850104,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	198.819265873,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	1.97851647889,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	85.1902618258,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	67.7354975385,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	238.784553311,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	117.980442909,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	156.906295833,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	193.478344768,
L1D2_ongoing	65	332.367917	85	15	Dendrite	181.601571881,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	98.6252257098,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	9.21665635703,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	37.9729700911,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	67.52295051,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	174.451786001,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	236.577992171,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	89.5051639109,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	126.295209801,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	123.72568717,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	175.417109843,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	119.429587759,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	101.568359957,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	137.910461269,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	231.254819963,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	114.88173343,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	144.616129263,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	238.302516924,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	143.634082553,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	89.5364691102,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	129.841591791,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	166.344220341,227.963533041,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	81.0504191815,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	171.950343111,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	143.030454147,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	26.1503772237,78.3497143906,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	84.5901223345,119.304409258,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	184.391501753,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	121.757725337,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	189.695199893,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	182.716506045,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	228.703347158,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	8.63300822366,
L2D1	37	8.30650848773	1	4	ApicalDendrite	249.366110836,
L2D1	131	95.1891819482	131	22	Dendrite	212.011262341,
L2D1	294	141.278686554	4	27	ApicalDendrite	249.366110836,
L2D1	297	99.1039728658	128	29	Dendrite	249.366110836,
L2D1_ongoing	133	109.916348096	5	17	ApicalDendrite	198.760759413,
L2D1_ongoing	229	97.0027981613	104	30	Dendrite	123.419021627,
L2D1_ongoing	319	246.69076468	39	14	ApicalDendrite	209.061898191,
L2D2	34	137.933105227	81	51	Dendrite	285.175947977,
L2D2	60	114.460771405	81	40	Dendrite	259.584058598,
L2D2	83	97.7163595434	105	38	Dendrite	220.539255168,
L2D2	89	98.8530108347	104	31	Dendrite	210.570913545,
L2D2	102	48.8368255064	103	6	Dendrite	238.310594008,
L2D2	172	75.6148765266	103	26	Dendrite	281.731939193,
L2D2	218	93.1367831555	104	28	Dendrite	226.578158467,
L2D2	237	88.006411443	104	25	Dendrite	278.408301611,
L2D2	255	27.9659318918	102	0	Dendrite	266.004664344,
L2D2	302	93.620343512	132	15	Dendrite	282.483297086,
L2D2	312	99.8958017544	60	36	Dendrite	270.898209104,
L2D2	333	325.070370528	24	47	ApicalDendrite	213.816221952,
L2D2	348	132.762208873	111	29	Dendrite	215.200235472,
