# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	5	215.187070735	95	18	Dendrite	219.77519729,
L1D1	13	327.582934032	85	13	Dendrite	216.971401471,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	2.03881948882,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	79.5990625127,228.506771138,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	48.6143422152,100.229088418,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	0.206296211654,168.977100027,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	2.63118163055,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	107.147136046,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	95.4934256755,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	115.560900014,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	138.930468361,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	199.891615881,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	129.9887286,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	138.00440729,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	118.252459248,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	60.5069837863,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	170.567060072,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	128.92642812,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	245.078948703,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	201.375696086,218.823874347,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	158.259014617,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	26.3539444501,150.027145374,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	156.2410958,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	171.129068345,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	201.813005256,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	31.2207078884,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	113.79218402,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	241.506113029,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	3.00062157775,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	34.3468699945,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	138.718787078,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	179.114677487,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	68.3927097089,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	70.7013780062,108.835009255,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	103.85795031,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	88.6651476091,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	189.26766716,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	240.512403789,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	24.2350819827,
