# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	5	215.187070735	95	18	Dendrite	227.458643812,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	193.967779497,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	152.387503845,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	145.792969336,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	248.310608862,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	240.563144364,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	159.919774131,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	117.702626864,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	109.405399846,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	116.486593739,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	54.5747154357,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	30.366112691,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	192.364666871,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	97.2971479413,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	16.8088894025,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	243.450280919,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	168.254339084,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	122.551897124,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	141.476359278,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	10.3280535968,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	1.63301337792,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	23.9176369021,55.9486801674,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	170.315571744,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	146.482120885,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	74.6978613181,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	22.0688400782,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	148.490618254,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	8.24616581838,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	175.611499484,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	30.854769165,179.223997956,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	69.1860398917,
