# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	216.321147899,
L1D1	8	387.843604537	23	79	ApicalDendrite	216.321147899,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	221.499610988,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	59.305190852,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	5.12951167004,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	211.053479033,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	14.4020378954,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	93.1257580607,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	120.000716358,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	139.760744087,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	228.669164326,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	69.483104111,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	109.491273586,237.432206604,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	2.27976876564,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	154.536639614,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	153.87740063,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	116.685459948,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	122.198588525,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	111.068449454,119.453054525,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	162.859343119,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	44.7839219308,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	126.878363062,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	63.016298454,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	238.631587699,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	65.0245178372,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	249.606602248,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	235.732740174,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	198.716059486,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	152.284597165,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	76.2561593151,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	229.20930472,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	161.544419943,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	245.580959656,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	195.957517554,
