# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	20	354.587962475	24	64	ApicalDendrite	215.352345982,
L1D1	31	282.982372924	86	0	Dendrite	215.352345982,
L1D1	40	289.482176024	85	1	Dendrite	218.779993397,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	128.684136166,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	28.540015048,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	47.8154952577,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	184.73240546,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	242.162863131,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	186.817257272,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	129.532483781,220.824681905,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	237.413122166,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	131.607933064,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	91.4760000943,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	101.656457421,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	199.48447558,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	0.268651065018,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	231.860198235,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	245.55052503,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	214.827692566,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	83.3079015046,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	225.07335194,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	116.364884979,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	163.601497453,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	54.4943989629,124.114052966,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	88.8115389458,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	142.531804998,193.706088882,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	106.560212646,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	111.581246698,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	33.2972710807,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	190.447024585,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	13.0550297375,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	0.727415900232,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	149.563487931,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	110.126979539,161.852598175,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	99.7466137464,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	216.224770594,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	166.584661286,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	177.552203653,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	2.73653408866,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	99.6704234021,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	201.748232453,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	201.799865091,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	107.60235032,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	50.9708377922,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	18.3479435228,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	48.8666497668,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	51.8688975586,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	64.094280805,202.237056515,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	10.5188810021,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	53.8476562149,
L2D1	31	19.2731960804	130	5	Dendrite	211.639848404,
L2D1	47	53.3590592307	131	2	Dendrite	251.121111502,
L2D1	51	0.0	130	0	Dendrite	215.07375274,
L2D1	146	176.5776148	84	53	Dendrite	225.844758411,
L2D1	159	165.031714556	4	38	ApicalDendrite	223.02688506,
L2D1	275	397.406232873	29	104	ApicalDendrite	251.121111502,
L2D1_ongoing	85	68.1900330848	131	9	Dendrite	109.942154433,
L2D1_ongoing	196	118.285624853	121	33	Dendrite	223.007690554,
L2D1_ongoing	306	365.186475576	37	17	ApicalDendrite	53.3314055009,
L2D1_ongoing	321	212.656486806	36	0	ApicalDendrite	198.484303379,
L2D2	11	94.3864311585	7	36	ApicalDendrite	222.916692089,
L2D2	32	128.629530104	81	47	Dendrite	228.45143946,
L2D2	34	137.933105227	81	51	Dendrite	233.216711575,
L2D2	63	114.460771405	81	40	Dendrite	274.884840502,
L2D2	141	74.9420516121	105	22	Dendrite	254.506331601,
L2D2	235	74.5077382496	129	20	Dendrite	217.803069255,
L2D2	281	165.180490671	18	34	ApicalDendrite	287.965237215,
L2D2	292	86.698060508	132	13	Dendrite	246.614189709,
L2D2	312	99.8958017544	60	36	Dendrite	272.244863258,
L2D2	338	122.03426355	111	23	Dendrite	239.998124493,
L2D2	355	25.8145515261	79	1	Dendrite	230.794477467,
L2D2	359	32.1713590201	55	14	Dendrite	286.37914451,
L2D2	450	110.684687342	14	56	ApicalDendrite	240.297032198,
L2D2	550	123.472990504	58	7	Dendrite	219.543671337,
L2D2	575	73.7898342926	59	0	Dendrite	274.036463122,
L2D2	586	113.568403854	58	3	Dendrite	235.534598214,
L2D2	604	110.914098721	58	2	Dendrite	264.366408235,
L2D2	644	107.954630743	131	28	Dendrite	241.561077077,
L2D2	675	109.642012238	4	16	ApicalDendrite	233.274388934,
L2D2	702	88.1331390271	127	16	Dendrite	227.088860661,
L2D2	704	46.823997716	7	10	ApicalDendrite	292.750554358,
L2D2	768	83.773897143	128	21	Dendrite	273.255307581,
L2D2	849	80.3621892274	128	19	Dendrite	292.750554358,
L2D2	909	76.8975435305	131	13	Dendrite	240.297032198,
L2D2	934	111.865537376	4	17	ApicalDendrite	227.088860661,
L2D2	965	48.280205519	7	11	ApicalDendrite	235.534598214,
L2D2	976	403.410498801	29	106	ApicalDendrite	292.750554358,
L2D2	1044	107.324273862	68	9	Dendrite	273.255307581,
L2D2	1060	189.866934116	14	109	ApicalDendrite	273.255307581,
L2D2	1173	31.507930106	117	3	Dendrite	272.244863258,
L2D2	1184	80.21965325	10	18	ApicalDendrite	272.244863258,
L2D2	1206	81.8931575007	53	21	Dendrite	254.870030869,
L2D2	1235	153.498121863	92	36	Dendrite	254.870030869,
L2D2	1257	215.195044802	22	58	ApicalDendrite	217.803069255,
L2D2	1258	227.678064227	24	0	ApicalDendrite	241.561077077,
L2D2	1288	101.575271873	128	30	Dendrite	230.794477467,
L2D2	1364	86.3441257964	111	8	Dendrite	228.45143946,
L2D2	1413	121.241080518	104	41	Dendrite	239.998124493,
L2D2	1429	111.322458587	105	42	Dendrite	246.614189709,
L2D2	1461	39.609887247	52	6	Dendrite	222.916692089,
L2D2	1551	168.698812193	32	1	ApicalDendrite	246.614189709,
L2D2	1713	82.6423690396	131	16	Dendrite	219.543671337,
L2D2	1791	77.0741510916	5	5	ApicalDendrite	274.036463122,
L2D2	1800	126.33654834	5	24	ApicalDendrite	246.751400585,
L2D2	1900	56.3990786376	12	18	ApicalDendrite	228.45143946,
L2D2	1905	84.3630305838	88	15	Dendrite	210.287724928,
L2D2	1910	80.3857616014	87	1	Dendrite	246.614189709,
L2D2	1996	240.595183972	29	42	ApicalDendrite	230.794477467,
L2D2	2043	67.9912302558	70	7	Dendrite	222.916692089,
L2D2	2101	61.3187555756	99	0	Dendrite	233.274388934,
L2D2	2108	37.0799890731	120	2	Dendrite	227.088860661,
L2D2	2111	55.7966748574	97	5	Dendrite	274.036463122,
L2D2	2131	57.7882800697	90	7	Dendrite	272.244863258,
L2D2	2142	58.0559052349	16	14	ApicalDendrite	210.287724928,
L2D2	2156	112.332316217	20	5	ApicalDendrite	233.274388934,
L2D2	2209	342.439744875	23	57	ApicalDendrite	254.870030869,
L2D2	2218	157.06361454	44	41	ApicalDendrite	292.750554358,
L2D2	2238	97.1485188528	129	28	Dendrite	227.088860661,
L2D2	2256	143.246456748	118	53	Dendrite	272.244863258,
L2D2_ongoing	32	128.629530104	81	47	Dendrite	94.6760687878,
L2D2_ongoing	246	83.9527607293	129	24	Dendrite	221.297724439,
L2D2_ongoing	359	32.1713590201	55	14	Dendrite	171.031752573,
L2D2_ongoing	405	64.7453594589	44	7	ApicalDendrite	52.4135632837,
L2D2_ongoing	484	136.684583025	45	33	ApicalDendrite	131.264939388,
L2D2_ongoing	583	149.70887967	58	16	Dendrite	194.056231342,
L2D2_ongoing	629	137.542636761	5	27	ApicalDendrite	187.120186033,
L2D2_ongoing	635	110.589211097	131	29	Dendrite	142.07135284,
L2D2_ongoing	648	137.653008385	104	48	Dendrite	97.0373449987,
L2D2_ongoing	689	34.1499653093	7	4	ApicalDendrite	101.069146795,
L2D2_ongoing	773	82.044603265	4	4	ApicalDendrite	116.853946662,
L2D2_ongoing	825	40.9385439861	3	9	ApicalDendrite	157.901888105,
L2D2_ongoing	848	46.5050923123	123	6	Dendrite	45.5675942193,
L2D2_ongoing	854	81.2110870316	103	29	Dendrite	17.898362053,
L2D2_ongoing	866	89.2614107567	103	33	Dendrite	92.9869052212,
L2D2_ongoing	981	385.415455896	29	100	ApicalDendrite	83.6123126265,
L2D2_ongoing	1040	93.6105600446	68	3	Dendrite	60.8205034585,
L2D2_ongoing	1703	99.3725042878	5	13	ApicalDendrite	219.01739882,
L2D2_ongoing	1712	66.7014760986	131	8	Dendrite	8.95723565664,
L2D2_ongoing	1942	85.9945789279	88	16	Dendrite	8.64177918692,
L2D2_ongoing	1958	115.048841191	114	22	Dendrite	173.369665316,
L2D2_ongoing	1975	60.5148485001	121	9	Dendrite	12.4412545205,
L2D2_ongoing	2009	86.8556131008	92	12	Dendrite	170.984905019,
L2D2_ongoing	2176	92.7999113279	42	5	ApicalDendrite	135.01553356,
L2D2_ongoing	2184	84.3935703461	41	2	ApicalDendrite	16.8907819353,
L3D1	9	113.763790607	51	30	Dendrite	255.975712511,
L3D1	13	83.4521764692	111	7	Dendrite	212.179400886,
L3D1	22	198.083357086	22	47	ApicalDendrite	217.648837919,
L3D1	28	171.299135845	22	32	ApicalDendrite	239.783946314,
L3D1	33	101.575271873	128	30	Dendrite	226.77515536,
L3D1	48	122.462208509	18	16	ApicalDendrite	217.499459702,
L3D1	51	173.987040301	9	67	ApicalDendrite	305.157845917,
L3D1	57	169.210385994	18	35	ApicalDendrite	225.757648555,
L3D1	58	171.421568836	18	36	ApicalDendrite	221.898705467,
L3D1	70	157.427342099	4	34	ApicalDendrite	211.32298708,
L3D1	78	332.53760283	24	50	ApicalDendrite	221.926633341,
L3D1	85	317.066605969	24	44	ApicalDendrite	216.417763594,
L3D1	93	161.198918795	75	58	Dendrite	213.191942952,
L3D1	99	122.03426355	111	23	Dendrite	210.244908818,
L3D1	100	128.407262621	111	27	Dendrite	210.173450426,
L3D1	114	150.63886329	14	97	ApicalDendrite	213.066174493,
L3D1	125	135.400057134	121	40	Dendrite	216.417763594,
L3D1	132	377.756584955	37	23	ApicalDendrite	255.975712511,
L3D1	133	349.485049455	38	7	ApicalDendrite	221.926633341,
L3D1	143	142.036747606	131	44	Dendrite	225.757648555,
L3D1	148	63.9270462879	54	11	Dendrite	255.975712511,
L3D1	155	84.9087100919	53	22	Dendrite	213.066174493,
L3D1	165	408.685916876	29	108	ApicalDendrite	255.975712511,
L3D1	168	403.410498801	29	106	ApicalDendrite	212.179400886,
L3D1	178	382.857192195	29	99	ApicalDendrite	255.975712511,
L3D1_ongoing	70	157.427342099	4	34	ApicalDendrite	61.4545989988,
L3D1_ongoing	104	153.617257006	110	43	Dendrite	126.819375435,
L3D2	29	81.2050474854	13	12	ApicalDendrite	273.435494338,
L3D2	50	27.5446889275	101	5	Dendrite	242.632495255,
L3D2	99	91.5407524462	113	17	Dendrite	282.529150992,
L3D2	135	111.544596493	53	33	Dendrite	245.761617295,
L3D2	206	117.907730548	78	30	Dendrite	259.09237942,
L3D2	241	55.3546213603	120	12	Dendrite	241.318383321,
L3D2	301	94.5004129092	67	4	Dendrite	273.435494338,
L3D2	355	78.8420109229	128	18	Dendrite	259.09237942,
L3D2	419	102.777899152	110	14	Dendrite	242.917032241,
L3D2	458	135.819864118	51	38	Dendrite	242.632495255,
L3D2	499	119.517473327	60	44	Dendrite	242.632495255,
L3D2	515	190.294337804	77	58	Dendrite	242.632495255,
L3D2	541	75.0117043921	132	9	Dendrite	245.761617295,
L3D2	573	51.5274448681	112	3	Dendrite	245.761617295,
L3D2	594	54.2123889311	97	4	Dendrite	241.318383321,
L3D2	606	70.5784053807	113	7	Dendrite	245.761617295,
L3D2	625	53.301545877	109	6	Dendrite	273.435494338,
L3D2	667	135.400057134	121	40	Dendrite	245.761617295,
L3D2	718	40.2905948528	123	1	Dendrite	245.761617295,
L3D2	727	36.5106772253	122	6	Dendrite	242.917032241,
L3D2	739	162.973536797	29	6	ApicalDendrite	245.761617295,
L3D2	762	152.654605158	22	22	ApicalDendrite	282.529150992,
L3D2	799	22.7669392176	79	0	Dendrite	273.435494338,
L3D2_ongoing	35	62.7544002083	105	16	Dendrite	108.501326974,
L3D2_ongoing	162	101.575271873	128	30	Dendrite	191.788958037,
L3D2_ongoing	287	338.120563565	37	3	ApicalDendrite	236.984782017,
L3D2_ongoing	291	131.991860009	99	31	Dendrite	247.534882154,
L3D2_ongoing	338	97.4252688289	70	22	Dendrite	248.213693165,
L3D2_ongoing	441	151.150771064	20	22	ApicalDendrite	39.9880297912,
L3D2_ongoing	490	61.431045735	47	18	Dendrite	219.529059721,
L3D2_ongoing	689	47.49032809	60	9	Dendrite	102.451801009,
L3D2_ongoing	697	0.0	100	0	Dendrite	96.3187314786,
L4pyD1	5	56.0699060393	60	16	Dendrite	211.885659168,
L4pyD1	8	53.3590592307	131	2	Dendrite	217.080687066,
L4pyD1	12	40.2104545952	124	1	Dendrite	211.885659168,
