# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	1	330.469511846	34	29	ApicalDendrite	214.945686755,
L1D1	30	290.648964191	86	4	Dendrite	214.945686755,
L1D1	36	173.099511536	58	23	Dendrite	214.945686755,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	4.47997193735,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	242.122516626,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	192.29124952,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	219.760307176,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	237.569502096,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	54.0879480983,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	82.4222228424,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	150.546435755,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	237.887680794,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	155.941353903,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	26.2594414891,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	22.1339513621,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	100.19745976,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	104.562455833,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	164.721003128,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	30.5923799843,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	41.6946906151,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	154.897033569,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	93.6370649532,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	27.0763009174,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	29.8912065708,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	220.948130455,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	129.143260531,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	53.6479184352,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	236.239925173,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	61.1427018513,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	83.8149621712,188.850052022,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	174.409467521,
