# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	1	330.469511846	34	29	ApicalDendrite	216.318889753,
L1D1	2	305.281110126	24	39	ApicalDendrite	214.681572961,
L1D1	6	197.513811551	58	29	Dendrite	215.075958935,
L1D1	14	308.790201578	85	7	Dendrite	214.201800203,
L1D1	21	345.251371933	34	35	ApicalDendrite	215.075958935,
L1D1	30	290.648964191	86	4	Dendrite	216.318889753,
L1D1	36	173.099511536	58	23	Dendrite	216.318889753,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	68.2734842783,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	179.681135368,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	10.5934638636,235.640509254,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	144.252952551,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	9.4964338076,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	72.1340640263,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	119.864597454,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	80.9975161877,153.37558796,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	122.99151383,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	143.081755911,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	32.1536724076,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	76.9282653709,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	42.5262501116,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	107.3661263,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	25.2257884531,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	162.655060348,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	249.30029733,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	213.158990282,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	164.988572043,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	43.4096963695,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	199.02839833,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	97.7414895245,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	107.994350869,
