# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	41	293.430417292	85	2	Dendrite	214.498278903,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	84.0447996741,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	168.551045768,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	80.6835295803,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	106.922019249,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	236.421424192,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	114.696330365,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	85.348086271,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	92.6447560822,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	101.03923831,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	39.6168329952,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	143.037934739,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	59.4788660964,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	29.4836731066,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	206.992532453,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	166.207326716,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	90.9344552506,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	229.818431799,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	57.5469930976,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	140.437623271,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	168.431424113,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	175.747105085,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	158.284923939,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	242.082424946,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	211.116562464,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	174.773265977,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	12.4230390887,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	143.620693798,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	202.809401485,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	197.559202282,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	101.910215416,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	19.1854557377,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	235.99462239,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	109.859609257,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	189.793335263,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	235.301915798,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	214.171505745,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	109.031938029,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	236.460724028,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	52.2075634724,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	211.045978872,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	139.528280307,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	125.125983553,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	205.231953224,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	232.211159112,
L2D1	8	1.72868283415	100	1	Dendrite	238.468015877,
L2D1	24	10.3941760541	46	3	Dendrite	238.537741758,
L2D1	76	60.9973827665	127	8	Dendrite	215.353416436,
L2D1	85	68.1900330848	131	9	Dendrite	226.014080941,
L2D1	204	159.171258567	29	4	ApicalDendrite	212.179636865,
L2D1	273	369.634483309	29	95	ApicalDendrite	212.179636865,
L2D1	282	110.966614547	75	33	Dendrite	212.179636865,
L2D1	314	199.502073417	35	30	ApicalDendrite	226.014080941,
