# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	2	305.281110126	24	39	ApicalDendrite	213.28802234,
L1D1	9	402.661442126	23	84	ApicalDendrite	217.12678145,
L1D1	24	177.736230165	77	53	Dendrite	217.12678145,
L1D1	34	145.398590963	42	18	ApicalDendrite	217.717638049,
L1D1	37	151.674736022	57	13	Dendrite	217.717638049,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	8.23219181931,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	181.213094993,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	48.6022966862,75.663368227,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	149.204762364,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	208.176060081,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	164.099349524,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	241.71992607,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	194.283212583,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	181.771281605,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	217.115524062,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	150.181619274,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	55.9652715885,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	26.4971544864,86.5298066191,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	112.943594374,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	70.1996206853,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	185.363082861,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	144.068582672,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	239.374003922,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	102.9460979,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	126.433503374,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	170.132364416,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	89.8978494415,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	202.315207528,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	134.621772451,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	61.8395991301,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	216.220471775,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	181.41551123,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	22.4438882498,124.730218308,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	157.640085751,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	91.6678010653,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	141.047376063,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	41.7582551719,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	232.869510227,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	220.684600398,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	1.26141844695,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	54.8606958115,
L2D1	1	189.299821007	18	45	ApicalDendrite	217.351046211,
L2D1	22	56.0699060393	60	16	Dendrite	210.287420795,
L2D1	73	78.3084424426	14	25	ApicalDendrite	212.536281513,
L2D1	120	64.1155772636	123	13	Dendrite	210.653657472,
L2D1	311	238.34990657	36	11	ApicalDendrite	210.164609296,
L2D1_ongoing	74	64.1814827129	81	12	Dendrite	113.950483433,
L2D1_ongoing	140	102.262989804	127	21	Dendrite	42.9197451809,
L2D1_ongoing	210	405.048193917	38	28	ApicalDendrite	183.1407854,
L2D1_ongoing	324	196.42065874	35	28	ApicalDendrite	155.375374559,
L2D2	23	124.008399548	13	32	ApicalDendrite	299.851276482,
L2D2	114	76.6050725323	129	21	Dendrite	285.692337823,
L2D2	131	41.5764639734	104	3	Dendrite	211.375591261,
L2D2	149	90.7169253033	105	34	Dendrite	269.662114492,
L2D2	167	46.2816550161	104	5	Dendrite	265.032850222,
L2D2	209	36.203578404	102	5	Dendrite	229.283055347,
L2D2	288	60.2412111373	60	18	Dendrite	273.903544987,
L2D2	307	71.5906616429	60	23	Dendrite	262.622302093,
L2D2	316	112.688051468	60	40	Dendrite	299.744845942,
L2D2	353	49.5347540913	73	3	Dendrite	239.575001424,
L2D2	379	21.0434497688	61	4	Dendrite	259.667385263,
L2D2	389	49.5347540913	74	0	Dendrite	283.685269056,
L2D2	463	111.966807367	14	59	ApicalDendrite	251.812042398,
L2D2	486	139.705096284	88	40	Dendrite	222.921453819,
L2D2	492	115.085819521	88	29	Dendrite	226.451976341,
L2D2	502	121.513361898	14	68	ApicalDendrite	277.095397472,
L2D2	525	78.037145771	59	5	Dendrite	286.151853522,
L2D2	540	114.845818681	57	3	Dendrite	218.457958438,
L2D2	566	132.36304294	58	10	Dendrite	238.479024766,
L2D2	605	105.212330227	56	32	Dendrite	211.936225752,
L2D2	610	127.466262863	131	36	Dendrite	298.736957214,
L2D2	621	129.110385026	131	37	Dendrite	256.046537696,
L2D2	625	148.432167626	5	29	ApicalDendrite	253.83624907,
L2D2	633	133.98892294	5	26	ApicalDendrite	297.1490752,
L2D2	692	90.833786155	127	17	Dendrite	232.192245721,
L2D2	699	54.4307816468	127	4	Dendrite	280.381902009,
L2D2	705	61.0027577577	3	17	ApicalDendrite	237.16574542,
L2D2	764	46.5050923123	123	6	Dendrite	264.697544368,
L2D2	850	56.0080944748	7	18	ApicalDendrite	218.457958438,
L2D2	862	70.4882546341	131	10	Dendrite	228.925685317,
L2D2	932	58.139451952	127	6	Dendrite	286.151853522,
L2D2	943	44.9249818803	126	9	Dendrite	277.095397472,
L2D2	977	369.634483309	29	95	ApicalDendrite	280.381902009,
L2D2	997	104.207034277	21	3	ApicalDendrite	232.192245721,
L2D2	1017	93.4480989625	19	8	ApicalDendrite	256.046537696,
L2D2	1039	84.1770608895	117	29	Dendrite	253.83624907,
L2D2	1083	127.040050862	60	47	Dendrite	250.316724587,
L2D2	1139	38.2752395436	121	2	Dendrite	277.095397472,
L2D2	1178	131.998197967	9	43	ApicalDendrite	229.283055347,
L2D2	1200	78.1897429072	10	17	ApicalDendrite	232.192245721,
L2D2	1270	134.140513761	13	37	ApicalDendrite	228.925685317,
L2D2	1291	95.0629548142	103	36	Dendrite	226.451976341,
L2D2	1298	113.604034497	128	35	Dendrite	259.667385263,
L2D2	1301	131.602196458	4	23	ApicalDendrite	256.046537696,
L2D2	1313	110.983119376	51	29	Dendrite	297.1490752,
L2D2	1339	103.394276092	99	19	Dendrite	211.375591261,
L2D2	1346	88.8775078807	111	9	Dendrite	280.381902009,
L2D2	1358	88.0961893059	99	12	Dendrite	280.381902009,
L2D2	1385	82.4822398659	123	21	Dendrite	232.192245721,
L2D2	1456	31.9755809656	7	3	ApicalDendrite	286.151853522,
L2D2	1480	27.1332862335	6	2	ApicalDendrite	299.851276482,
L2D2	1549	151.543303723	42	20	ApicalDendrite	259.667385263,
L2D2	1597	175.797807301	35	20	ApicalDendrite	297.1490752,
L2D2	1599	180.485902565	35	22	ApicalDendrite	280.381902009,
L2D2	1602	197.696106367	32	21	ApicalDendrite	222.921453819,
L2D2	1603	170.997153338	32	2	ApicalDendrite	299.851276482,
L2D2	1615	140.600800157	30	1	ApicalDendrite	239.575001424,
L2D2	1616	166.868362077	29	8	ApicalDendrite	280.381902009,
L2D2	1646	397.890099222	37	34	ApicalDendrite	269.662114492,
L2D2	1729	95.1891819482	131	22	Dendrite	277.095397472,
L2D2	1754	84.0917231589	124	29	Dendrite	226.451976341,
L2D2	1759	91.3363982674	131	20	Dendrite	253.83624907,
