# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	28.3913394798,102.163557432,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	20.767583308,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	68.4042282645,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	12.3694964624,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	221.63591636,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	248.788843218,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	184.63004053,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	174.989038921,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	144.251980489,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	19.5901822645,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	68.7587821672,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	248.313308521,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	62.7080945482,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	42.2398606852,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	163.184058082,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	159.96627495,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	81.8053893567,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	119.163827261,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	236.818857449,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	60.018111186,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	41.3645980074,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	218.545881802,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	17.9824529111,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	149.965307898,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	237.176909386,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	83.6731599046,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	94.7414261567,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	239.955236542,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	118.16891856,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	247.84365395,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	143.352839665,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	63.1236263323,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	188.44531258,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	229.473371876,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	163.878515755,229.870832517,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	88.706356478,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	117.660718275,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	190.37529092,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	74.0460792092,108.306612272,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	123.409372754,160.209279477,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	248.526645559,
L2D1	17	40.2905948528	123	1	Dendrite	210.453368177,
L2D1	76	60.9973827665	127	8	Dendrite	213.257128813,
L2D1	225	314.534333846	29	74	ApicalDendrite	216.863815115,
L2D1_ongoing	273	369.634483309	29	95	ApicalDendrite	208.335696802,
L2D2	0	100.270793696	7	39	ApicalDendrite	280.905874563,
L2D2	36	113.686661844	13	28	ApicalDendrite	286.571718377,
L2D2	59	136.246472898	81	50	Dendrite	250.016752202,
L2D2	86	33.6535918248	126	4	Dendrite	214.148777881,
L2D2	90	37.9884514866	104	1	Dendrite	267.171945777,
L2D2	164	59.3990272208	103	15	Dendrite	255.728707953,
L2D2	198	69.3096526597	104	17	Dendrite	228.727363652,
L2D2	220	64.3676851085	105	17	Dendrite	236.533286338,
L2D2	265	171.421568836	18	36	ApicalDendrite	241.515240051,
L2D2	330	314.573453889	24	43	ApicalDendrite	291.656064037,
L2D2	340	141.071136715	111	33	Dendrite	294.525300355,
L2D2	379	21.0434497688	61	4	Dendrite	295.451546972,
L2D2	394	48.6319876292	64	2	Dendrite	238.256337889,
L2D2	406	47.5424745287	55	30	Dendrite	236.316175419,
L2D2	453	141.612733336	45	37	ApicalDendrite	296.970207893,
L2D2	477	108.722981322	45	24	ApicalDendrite	280.113307751,
L2D2	522	135.19816461	113	39	Dendrite	243.680143644,
L2D2	526	83.9559377953	56	20	Dendrite	294.664214416,
L2D2	537	99.4524531508	56	30	Dendrite	293.516880107,
L2D2	554	81.679986241	56	16	Dendrite	229.874408884,
L2D2	557	77.4006468971	59	3	Dendrite	288.543059275,
L2D2	562	75.4964051295	59	1	Dendrite	234.322978288,
L2D2	593	121.754481153	57	5	Dendrite	275.404925666,
L2D2	624	133.98892294	5	26	ApicalDendrite	268.86993175,
L2D2	660	111.924927535	50	32	Dendrite	223.009875012,
L2D2	742	39.1405790029	126	7	Dendrite	259.222092126,
L2D2	757	64.3410795109	124	17	Dendrite	271.222653378,
L2D2	769	52.2461988222	124	10	Dendrite	299.492450131,
L2D2	793	66.1243020812	3	20	ApicalDendrite	224.774930031,
L2D2	808	49.5733688735	128	3	Dendrite	220.213457327,
L2D2	835	55.4285379059	7	17	ApicalDendrite	236.533286338,
L2D2	841	61.5087298233	9	9	ApicalDendrite	255.728707953,
L2D2	873	58.3080838176	131	4	Dendrite	220.213457327,
L2D2	878	53.9429923079	124	11	Dendrite	236.533286338,
L2D2	897	72.4496953768	131	11	Dendrite	238.256337889,
L2D2	900	88.9883278889	4	7	ApicalDendrite	223.009875012,
L2D2	938	102.547432423	4	13	ApicalDendrite	220.213457327,
