# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	7	281.808969523	96	40	Dendrite	210.613138403,
L1D1	25	144.877877409	77	41	Dendrite	218.471996853,
L1D1	43	131.717077661	59	35	Dendrite	210.613138403,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	2.31071197214,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	151.445216145,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	110.261359825,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	176.671772443,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	126.22494466,206.017173979,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	35.2350541871,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	170.630456872,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	188.568606386,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	75.9713426169,133.906201236,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	244.996798554,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	111.232303636,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	118.978761996,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	155.838825067,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	101.299439439,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	84.1437136342,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	105.549034786,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	121.490599187,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	184.121418543,205.403199587,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	81.9562613071,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	157.258784864,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	215.380069734,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	178.240340017,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	111.577911934,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	1.26282003757,94.5577333434,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	91.1412235612,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	50.1927451889,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	20.4139870218,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	23.3810592734,190.845635223,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	128.097753226,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	14.3793058577,128.751476612,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	71.2085607742,222.029606327,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	25.9475730071,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	105.3903635,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	225.170727014,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	166.997000116,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	133.863668806,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	166.061488568,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	17.6544599059,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	75.4555601874,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	75.7671272645,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	159.169832099,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	86.1942743545,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	156.234000369,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	60.1939730112,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	226.928277233,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	50.8539520681,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	118.506437229,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	107.848458006,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	249.727597443,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	13.0151842595,
L2D1	115	48.1219715957	3	11	ApicalDendrite	211.466578617,
L2D1	213	119.395713297	51	32	Dendrite	214.445461144,
L2D1	231	84.8830839421	105	27	Dendrite	214.327183203,
L2D1	254	403.410498801	29	106	ApicalDendrite	214.327183203,
L2D1_ongoing	257	376.576801426	29	97	ApicalDendrite	109.16397869,
L2D2	28	116.137089871	81	41	Dendrite	244.292651476,
L2D2	60	114.460771405	81	40	Dendrite	288.538038316,
L2D2	61	94.3864311585	7	36	ApicalDendrite	282.598921924,
L2D2	75	146.187546754	81	56	Dendrite	277.03853896,
L2D2	91	88.6993937749	98	13	Dendrite	283.416268629,
L2D2	110	97.2543903735	98	16	Dendrite	257.962922203,
L2D2	168	85.5937138568	105	28	Dendrite	252.477822716,
L2D2	180	59.297069398	129	14	Dendrite	271.148803031,
L2D2	244	31.9816176086	105	2	Dendrite	284.804570202,
L2D2	265	171.421568836	18	36	ApicalDendrite	225.37818944,
L2D2	327	317.066605969	24	44	ApicalDendrite	292.891813882,
L2D2	355	25.8145515261	79	1	Dendrite	239.121824877,
L2D2	392	52.6509907294	55	35	Dendrite	281.82531586,
L2D2	400	44.3144259753	76	7	Dendrite	214.728299988,
L2D2	501	140.074329539	14	92	ApicalDendrite	237.880416083,
L2D2	523	161.495165232	113	52	Dendrite	231.392455033,
L2D2	525	78.037145771	59	5	Dendrite	242.561176727,
L2D2	528	148.06589131	58	15	Dendrite	252.972238952,
L2D2	563	121.456317009	58	6	Dendrite	227.747891221,
L2D2	586	113.568403854	58	3	Dendrite	231.859790895,
L2D2	601	77.5214223157	56	5	Dendrite	260.310480934,
L2D2	632	148.432167626	5	29	ApicalDendrite	235.716915036,
L2D2	633	133.98892294	5	26	ApicalDendrite	269.526108424,
L2D2	702	88.1331390271	127	16	Dendrite	249.47378057,
L2D2	746	111.865537376	4	17	ApicalDendrite	292.941806675,
L2D2	765	55.4285379059	7	17	ApicalDendrite	244.674794526,
L2D2	809	58.139451952	127	6	Dendrite	299.77450819,
L2D2	822	70.9443408579	5	2	ApicalDendrite	271.554226005,
L2D2	843	56.0080944748	7	18	ApicalDendrite	230.278651702,
L2D2	864	78.8420109229	128	18	Dendrite	260.310480934,
L2D2	927	61.0027577577	3	17	ApicalDendrite	284.804570202,
L2D2	932	58.139451952	127	6	Dendrite	242.561176727,
L2D2	965	48.280205519	7	11	ApicalDendrite	231.859790895,
L2D2	966	48.4409484579	123	7	Dendrite	227.284254408,
L2D2	980	382.857192195	29	99	ApicalDendrite	248.069075425,
L2D2	1068	144.279994947	78	45	Dendrite	281.82531586,
L2D2	1071	123.290549201	77	34	Dendrite	260.310480934,
L2D2	1204	88.2110733429	10	23	ApicalDendrite	257.962922203,
L2D2	1293	143.169867077	4	28	ApicalDendrite	271.554226005,
L2D2	1304	112.149193328	128	34	Dendrite	281.82531586,
L2D2	1310	106.664916072	128	32	Dendrite	244.292651476,
L2D2	1313	110.983119376	51	29	Dendrite	269.526108424,
L2D2	1322	71.7760663716	111	3	Dendrite	230.278651702,
L2D2	1327	96.2716300066	99	16	Dendrite	252.972238952,
L2D2	1349	94.4317917474	99	15	Dendrite	237.880416083,
L2D2	1360	94.3997946941	111	11	Dendrite	288.538038316,
L2D2	1363	107.483084507	110	17	Dendrite	248.069075425,
L2D2	1456	31.9755809656	7	3	ApicalDendrite	242.561176727,
L2D2	1555	144.53320272	35	7	ApicalDendrite	235.716915036,
L2D2	1568	181.930626122	29	16	ApicalDendrite	271.148803031,
L2D2	1569	174.829792165	35	19	ApicalDendrite	252.477822716,
L2D2	1597	175.797807301	35	20	ApicalDendrite	269.526108424,
L2D2	1607	178.920237863	28	11	ApicalDendrite	274.906031446,
L2D2	1660	126.33654834	5	24	ApicalDendrite	274.906031446,
L2D2	1686	84.0917231589	124	29	Dendrite	298.1775381,
L2D2	1703	99.3725042878	5	13	ApicalDendrite	292.941806675,
L2D2	1706	61.8883738937	123	12	Dendrite	284.804570202,
L2D2	1721	112.793921454	127	26	Dendrite	274.906031446,
L2D2	1726	63.3154488356	131	6	Dendrite	292.941806675,
L2D2	1740	61.8883738937	123	12	Dendrite	282.598921924,
L2D2	1748	123.361161147	5	23	ApicalDendrite	292.891813882,
L2D2	1780	97.8528352107	5	12	ApicalDendrite	230.278651702,
L2D2	1802	110.933198418	127	25	Dendrite	271.148803031,
L2D2	1831	66.6203064885	88	6	Dendrite	215.409428167,
L2D2	1894	92.0768339967	88	19	Dendrite	235.716915036,
L2D2	1915	66.6995519515	7	23	ApicalDendrite	288.538038316,
L2D2	1938	94.9130076394	88	20	Dendrite	242.561176727,
L2D2	1949	68.6180448214	14	14	ApicalDendrite	214.728299988,
L2D2	1980	91.6941355	121	22	Dendrite	248.069075425,
L2D2	1993	158.73945314	77	46	Dendrite	244.292651476,
L2D2	1996	240.595183972	29	42	ApicalDendrite	239.121824877,
L2D2	2083	77.4568871665	113	10	Dendrite	257.962922203,
L2D2	2104	37.2525693213	117	7	Dendrite	244.674794526,
L2D2	2108	37.0799890731	120	2	Dendrite	249.47378057,
L2D2	2116	72.3871986407	114	4	Dendrite	271.554226005,
L2D2	2152	121.154772241	42	12	ApicalDendrite	242.561176727,
L2D2	2162	81.4473584511	41	1	ApicalDendrite	282.598921924,
L2D2	2204	197.138642639	91	65	Dendrite	214.728299988,
L2D2	2234	192.440570222	95	6	Dendrite	248.069075425,
L2D2	2238	97.1485188528	129	28	Dendrite	249.47378057,
L2D2	2240	89.5392078325	118	30	Dendrite	292.891813882,
L2D2	2274	148.058628447	68	27	Dendrite	227.284254408,
L2D2	2283	264.382381811	36	25	ApicalDendrite	292.891813882,
L2D2_ongoing	13	102.235228098	13	23	ApicalDendrite	190.186828705,
L2D2_ongoing	207	60.5711064078	103	16	Dendrite	45.0661055634,
