# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	4	246.147502303	84	83	Dendrite	217.017689945,
L1D1	10	378.823245807	23	76	ApicalDendrite	217.017689945,
L1D1	34	145.398590963	42	18	ApicalDendrite	218.054778014,
L1D1	37	151.674736022	57	13	Dendrite	218.054778014,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	6.70912386038,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	215.136695721,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	82.702990431,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	204.450094518,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	91.9413288962,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	32.7176668723,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	41.9972578049,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	225.914142749,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	82.8677699175,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	18.8095539095,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	166.434850748,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	42.4613659344,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	116.066606271,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	222.095619322,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	80.4342401343,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	26.3070195711,178.42888052,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	211.199958674,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	167.447899674,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	9.01929359602,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	216.004021969,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	183.785351897,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	34.206748025,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	130.159294375,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	124.857834865,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	243.374979094,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	57.2143132051,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	244.191994176,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	227.948603339,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	240.100396052,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	60.2977183305,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	179.728638167,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	122.958697881,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	42.9533433604,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	73.854096584,200.029571062,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	66.8938298957,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	166.573040429,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	108.198002782,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	168.666897214,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	157.547199933,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	236.280098339,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	155.524962386,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	133.371382357,249.138641222,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	13.1251923622,129.346289753,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	51.7583604941,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	135.813642187,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	244.898351317,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	167.179993945,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	141.824569538,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	133.300381243,
L2D1	308	347.545359116	38	6	ApicalDendrite	316.146396385,
L2D1_ongoing	176	167.003524509	75	61	Dendrite	100.644751713,
L2D1_ongoing	324	196.42065874	35	28	ApicalDendrite	22.4086384449,
L2D2	2	114.460771405	81	40	Dendrite	265.077968033,
L2D2	19	117.86468322	81	42	Dendrite	214.126877693,
L2D2	60	114.460771405	81	40	Dendrite	286.981394736,
L2D2	98	75.0106001965	104	20	Dendrite	273.301042976,
L2D2	155	53.5880044587	129	12	Dendrite	265.39855382,
L2D2	170	77.2860199261	104	21	Dendrite	299.497984846,
L2D2	215	77.1300283227	103	27	Dendrite	294.475911856,
L2D2	225	34.1976031415	105	3	Dendrite	252.732869574,
L2D2	228	64.3676851085	105	17	Dendrite	233.191594993,
L2D2	239	31.9816176086	105	2	Dendrite	288.394432009,
