# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	215.69068776,
L1D1	3	311.163951538	24	42	ApicalDendrite	216.001452768,
L1D1	7	281.808969523	96	40	Dendrite	217.385601323,
L1D1	8	387.843604537	23	79	ApicalDendrite	215.69068776,
L1D1	12	321.966331636	85	11	Dendrite	218.145160706,
L1D1	26	199.280277961	44	51	ApicalDendrite	215.349360134,
L1D1	34	145.398590963	42	18	ApicalDendrite	215.156101822,
L1D1	37	151.674736022	57	13	Dendrite	215.156101822,
L1D1	40	289.482176024	85	1	Dendrite	215.114975185,
L1D1	43	131.717077661	59	35	Dendrite	217.385601323,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	110.164616117,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	193.101860756,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	108.172167098,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	153.191528182,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	108.004267666,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	39.5404681099,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	90.3164497655,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	6.43829603764,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	136.391040736,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	84.9339915976,225.228455307,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	36.2224295295,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	39.6414303446,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	233.363244525,
L1D2_ongoing	65	332.367917	85	15	Dendrite	247.533802017,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	87.8430136931,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	79.53312438,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	124.468729454,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	9.89948541087,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	244.074321542,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	126.608392934,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	2.20796577876,
