# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	7	281.808969523	96	40	Dendrite	215.281122311,
L1D1	43	131.717077661	59	35	Dendrite	215.281122311,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	98.5656176296,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	222.686989974,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	181.469719063,203.469321669,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	60.1866286538,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	2.20970816352,173.098362775,199.850234817,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	221.777957232,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	203.56990578,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	145.087555147,188.079269083,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	185.508296764,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	216.0126454,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	130.574769173,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	92.8343316671,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	114.391976566,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	204.273184543,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	216.313162358,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	107.838934173,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	123.813470158,234.774543485,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	216.036138014,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	249.017247233,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	194.687450234,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	176.98524477,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	172.996345979,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	134.699403342,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	17.3168159209,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	171.309031398,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	157.678739498,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	9.59036140662,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	134.987615007,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	25.6954287577,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	187.376593752,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	105.510106304,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	200.705265622,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	41.0317594923,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	228.402446458,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	198.992840882,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	142.521968707,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	202.718931718,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	83.853997777,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	54.9130304866,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	62.5726395119,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	196.354930829,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	104.442293161,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	13.2093810958,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	105.659000772,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	173.684023141,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	50.467885086,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	122.501661635,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	227.442528462,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	20.3023845148,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	99.6239074431,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	19.6128961131,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	1.69893199894,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	137.736031724,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	126.135786064,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	39.406644713,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	27.3919926993,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	48.419430211,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	111.180372668,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	40.6711984165,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	58.1692638656,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	62.0555972047,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	106.525413148,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	164.841942594,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	166.89352445,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	95.287481137,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	173.299263183,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	205.376139214,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	192.084122766,
L2D1_ongoing	11	34.626094418	122	5	Dendrite	137.657057242,
L2D1_ongoing	21	43.6689493962	50	3	Dendrite	121.988986674,
L2D1_ongoing	48	39.609887247	53	0	Dendrite	186.36994463,
L2D1_ongoing	53	10.2811878912	130	2	Dendrite	33.2891038878,
L2D1_ongoing	88	66.1243020812	4	0	ApicalDendrite	119.483181128,178.374468643,
L2D1_ongoing	100	46.5050923123	123	6	Dendrite	130.410182458,
L2D1_ongoing	121	71.8520439547	123	17	Dendrite	249.042478446,
L2D1_ongoing	184	307.437241571	36	53	ApicalDendrite	101.400646983,
L2D1_ongoing	189	338.166750054	38	2	ApicalDendrite	168.159599566,
L2D1_ongoing	245	80.0090323843	104	22	Dendrite	2.22880939094,
L2D1_ongoing	249	405.751956114	29	107	ApicalDendrite	10.3222440665,
L2D1_ongoing	251	393.81513205	29	103	ApicalDendrite	5.14056945515,36.7450448319,
L2D1_ongoing	254	403.410498801	29	106	ApicalDendrite	199.478446041,
L2D1_ongoing	260	369.634483309	29	95	ApicalDendrite	25.1752000917,
L2D1_ongoing	270	360.853205016	29	92	ApicalDendrite	206.388453836,
L2D1_ongoing	273	369.634483309	29	95	ApicalDendrite	111.693285232,
L2D1_ongoing	290	107.060337853	75	31	Dendrite	69.8396254475,
L2D1_ongoing	295	101.575271873	128	30	Dendrite	58.2383092356,
L2D1_ongoing	323	212.656486806	39	0	ApicalDendrite	90.4320838311,
L2D2	20	131.799874361	7	56	ApicalDendrite	252.274465957,
L2D2	49	120.577895209	81	43	Dendrite	287.478262302,
L2D2	664	103.587112597	51	26	Dendrite	284.991322173,
L2D2	745	74.5841793428	4	1	ApicalDendrite	220.326074295,
L2D2	1155	40.6657677185	118	7	Dendrite	274.19783898,
L2D2	1253	113.564008156	53	34	Dendrite	274.19783898,
L2D2	1324	75.8457805992	98	7	Dendrite	237.643347916,
L2D2	1468	24.227446113	3	0	ApicalDendrite	284.991322173,
L2D2	1495	95.434525534	44	20	ApicalDendrite	223.926179745,
L2D2	1531	83.9540829444	59	19	Dendrite	252.274465957,
L2D2	1901	90.7221433534	81	28	Dendrite	258.711077079,
L2D2	2010	75.6127251767	113	9	Dendrite	219.526682449,
L2D2	2150	147.117528175	20	20	ApicalDendrite	220.326074295,
L2D2	2178	95.4006105271	78	18	Dendrite	290.475425949,
L2D2_ongoing	3	102.31697352	7	40	ApicalDendrite	46.8983417599,
L2D2_ongoing	6	109.349101712	81	37	Dendrite	165.835247815,
L2D2_ongoing	7	115.73439127	7	46	ApicalDendrite	2.42188307347,
L2D2_ongoing	18	139.568582004	81	52	Dendrite	246.346164414,
L2D2_ongoing	23	124.008399548	13	32	ApicalDendrite	240.543045984,
L2D2_ongoing	37	146.187546754	81	56	Dendrite	140.614254675,
L2D2_ongoing	39	130.273702518	7	55	ApicalDendrite	150.898542666,
L2D2_ongoing	46	128.837462101	7	54	ApicalDendrite	122.048062341,240.20263166,
L2D2_ongoing	57	116.137089871	81	41	Dendrite	9.93153588529,
L2D2_ongoing	70	139.568582004	81	52	Dendrite	223.370247364,
L2D2_ongoing	82	61.6366831024	129	15	Dendrite	108.176404887,
L2D2_ongoing	101	89.445642444	105	32	Dendrite	8.35861429848,
L2D2_ongoing	144	79.1478798023	98	8	Dendrite	69.9772182104,
L2D2_ongoing	153	51.4160771581	129	11	Dendrite	174.935061269,
L2D2_ongoing	163	53.9603664654	103	11	Dendrite	88.9928851118,
L2D2_ongoing	168	85.5937138568	105	28	Dendrite	84.1300805866,
L2D2_ongoing	169	39.4339110594	104	2	Dendrite	173.777687531,
L2D2_ongoing	213	47.5177885975	105	8	Dendrite	160.388399873,
L2D2_ongoing	231	69.8945642055	129	18	Dendrite	6.48754609138,
L2D2_ongoing	233	91.8741143829	105	35	Dendrite	39.9302441176,
L2D2_ongoing	236	44.700049761	105	6	Dendrite	79.5827185631,
L2D2_ongoing	239	31.9816176086	105	2	Dendrite	180.040971857,
L2D2_ongoing	280	128.299628957	18	19	ApicalDendrite	195.429754495,
L2D2_ongoing	284	96.4384294658	132	16	Dendrite	197.173138411,
L2D2_ongoing	298	114.781970596	60	41	Dendrite	198.991285882,
L2D2_ongoing	299	87.2954100176	60	30	Dendrite	193.467268362,
L2D2_ongoing	309	61.5975768263	132	4	Dendrite	83.7180687907,
L2D2_ongoing	311	57.2929768136	132	2	Dendrite	236.699841606,
L2D2_ongoing	312	99.8958017544	60	36	Dendrite	0.143159058533,
L2D2_ongoing	331	299.127795732	24	36	ApicalDendrite	114.002925597,
L2D2_ongoing	335	128.407262621	111	27	Dendrite	220.409606938,
L2D2_ongoing	356	67.049470664	77	8	Dendrite	175.741814576,241.194753965,
L2D2_ongoing	369	34.2133159932	76	1	Dendrite	145.861526048,
L2D2_ongoing	371	58.8720157833	75	4	Dendrite	54.0653939484,
L2D2_ongoing	378	44.730748546	81	0	Dendrite	100.149492163,
L2D2_ongoing	381	25.8799604163	62	1	Dendrite	164.786309978,
L2D2_ongoing	414	35.4017707958	43	1	ApicalDendrite	11.8361657699,
L2D2_ongoing	416	84.0362254775	78	13	Dendrite	111.701841709,
L2D2_ongoing	446	123.489907349	45	29	ApicalDendrite	80.8403320305,
L2D2_ongoing	479	133.091207572	14	86	ApicalDendrite	48.657068847,
L2D2_ongoing	485	128.833967649	14	79	ApicalDendrite	182.571232189,
L2D2_ongoing	510	98.5586656397	14	46	ApicalDendrite	230.207505364,
L2D2_ongoing	520	126.927669251	113	35	Dendrite	144.781205875,
L2D2_ongoing	570	95.7160188563	56	29	Dendrite	118.799089,
L2D2_ongoing	574	78.401229392	56	8	Dendrite	175.223984944,
L2D2_ongoing	597	81.5170779382	56	15	Dendrite	188.874477583,
L2D2_ongoing	628	137.542636761	5	27	ApicalDendrite	158.130129911,
L2D2_ongoing	681	62.8192607503	124	16	Dendrite	148.611795237,
L2D2_ongoing	685	58.3080838176	131	4	Dendrite	208.129139495,
L2D2_ongoing	689	34.1499653093	7	4	ApicalDendrite	127.619059108,
L2D2_ongoing	737	38.7399321856	7	6	ApicalDendrite	160.827056139,
L2D2_ongoing	746	111.865537376	4	17	ApicalDendrite	36.1870842936,
L2D2_ongoing	797	55.4690370251	128	6	Dendrite	135.929759868,
L2D2_ongoing	881	71.6544000714	128	14	Dendrite	105.536137084,
L2D2_ongoing	899	42.2447701371	126	8	Dendrite	236.294655048,
L2D2_ongoing	983	124.641937332	25	6	ApicalDendrite	50.0897608863,
L2D2_ongoing	1012	87.0671142861	19	5	ApicalDendrite	159.3963001,
L2D2_ongoing	1045	110.176619674	68	10	Dendrite	217.737632204,
L2D2_ongoing	1060	189.866934116	14	109	ApicalDendrite	85.4119774666,
L2D2_ongoing	1072	134.104195322	77	38	Dendrite	150.091734595,
L2D2_ongoing	1100	139.676391824	60	51	Dendrite	80.5395262098,
L2D2_ongoing	1136	16.6092406059	100	7	Dendrite	243.014729938,
L2D2_ongoing	1149	62.7353152113	118	17	Dendrite	208.976129437,
L2D2_ongoing	1190	104.835428526	9	30	ApicalDendrite	54.9293698435,
L2D2_ongoing	1221	142.142702401	71	14	Dendrite	43.3562902886,
L2D2_ongoing	1224	135.285672879	71	11	Dendrite	206.454820169,
L2D2_ongoing	1225	152.577091979	71	18	Dendrite	101.178401809,
L2D2_ongoing	1237	130.832031492	92	31	Dendrite	210.086979606,
L2D2_ongoing	1245	127.610687896	92	30	Dendrite	27.4503881927,
L2D2_ongoing	1270	134.140513761	13	37	ApicalDendrite	42.8890827785,
L2D2_ongoing	1279	105.22488225	103	41	Dendrite	1.90974818562,
L2D2_ongoing	1295	141.278686554	4	27	ApicalDendrite	105.301615417,
L2D2_ongoing	1331	73.536592913	98	6	Dendrite	117.94348442,
L2D2_ongoing	1378	119.996793068	99	26	Dendrite	80.379901321,
L2D2_ongoing	1440	43.0676042376	130	16	Dendrite	67.1779936146,
L2D2_ongoing	1451	60.016629929	10	10	ApicalDendrite	66.7485220134,
L2D2_ongoing	1461	39.609887247	52	6	Dendrite	174.267903528,
L2D2_ongoing	1531	83.9540829444	59	19	Dendrite	121.880496514,
L2D2_ongoing	1532	110.781791906	44	25	ApicalDendrite	103.707613618,
L2D2_ongoing	1546	179.843438655	45	50	ApicalDendrite	82.1372379077,
L2D2_ongoing	1549	151.543303723	42	20	ApicalDendrite	65.9543273798,
L2D2_ongoing	1579	193.902697922	32	18	ApicalDendrite	204.827751042,
L2D2_ongoing	1603	170.997153338	32	2	ApicalDendrite	66.7044340219,
L2D2_ongoing	1620	171.677161559	29	10	ApicalDendrite	10.8025880244,
L2D2_ongoing	1624	182.392148631	32	10	ApicalDendrite	146.953716504,
L2D2_ongoing	1631	345.358362817	86	20	Dendrite	226.14423309,
L2D2_ongoing	1642	382.903756027	37	26	ApicalDendrite	32.2533594129,176.987490957,
L2D2_ongoing	1673	104.557828039	5	14	ApicalDendrite	125.528262236,
L2D2_ongoing	1678	97.8528352107	5	12	ApicalDendrite	175.184023268,
L2D2_ongoing	1707	110.933198418	127	25	Dendrite	103.750557867,
L2D2_ongoing	1710	103.517292849	124	35	Dendrite	79.9718788516,
L2D2_ongoing	1726	63.3154488356	131	6	Dendrite	113.77607736,
L2D2_ongoing	1733	85.0002520051	131	17	Dendrite	136.188370291,
L2D2_ongoing	1741	63.3154488356	131	6	Dendrite	68.2200185432,
L2D2_ongoing	1748	123.361161147	5	23	ApicalDendrite	127.430448679,
L2D2_ongoing	1786	100.329486482	127	20	Dendrite	171.860995996,
L2D2_ongoing	1817	81.3887504314	74	12	Dendrite	132.498721908,
L2D2_ongoing	1829	75.7743605439	14	21	ApicalDendrite	110.031267762,
L2D2_ongoing	1839	99.2314372354	87	9	Dendrite	10.1485558704,
L2D2_ongoing	1854	82.1456034334	14	29	ApicalDendrite	58.9067821884,
L2D2_ongoing	1874	89.2981104079	87	5	Dendrite	170.564244189,
L2D2_ongoing	1882	71.2304396864	14	17	ApicalDendrite	235.208298005,
L2D2_ongoing	1884	50.7530065292	12	12	ApicalDendrite	53.104702718,
L2D2_ongoing	1893	85.2032097061	14	33	ApicalDendrite	41.0302656485,
L2D2_ongoing	1916	65.2618417655	7	22	ApicalDendrite	198.477397898,
L2D2_ongoing	1938	94.9130076394	88	20	Dendrite	78.9157851078,
L2D2_ongoing	1952	96.8945239905	13	20	ApicalDendrite	10.099331179,
L2D2_ongoing	1955	126.80164663	114	27	Dendrite	221.332788034,
L2D2_ongoing	1979	65.4494249759	120	17	Dendrite	97.6999747966,
L2D2_ongoing	2038	58.0750817822	117	16	Dendrite	195.230762478,
L2D2_ongoing	2080	83.5997263494	66	10	Dendrite	41.2637812342,
L2D2_ongoing	2135	44.7420617504	97	0	Dendrite	106.572923861,245.229599677,
L2D2_ongoing	2144	106.818155669	78	24	Dendrite	24.9797264893,
L2D2_ongoing	2156	112.332316217	20	5	ApicalDendrite	139.286230747,
L2D2_ongoing	2165	156.417027595	20	25	ApicalDendrite	96.5292507096,
L2D2_ongoing	2166	59.5616347466	16	15	ApicalDendrite	41.1138015047,
L2D2_ongoing	2198	97.38792185	78	19	Dendrite	221.00264793,
L2D2_ongoing	2216	76.9852744872	47	24	Dendrite	77.0559397645,
L2D2_ongoing	2225	243.315629315	32	47	ApicalDendrite	168.315447409,
L2D2_ongoing	2257	97.726625544	118	35	Dendrite	209.980370297,
L2D2_ongoing	2271	150.722295675	68	29	Dendrite	121.09366293,
L2D2_ongoing	2276	127.417161941	117	52	Dendrite	129.272597933,
L3D1	6	113.010379614	104	37	Dendrite	243.138562734,
L3D1	48	122.462208509	18	16	ApicalDendrite	212.972344862,
L3D1	73	159.231313923	4	35	ApicalDendrite	233.168178102,
L3D1	105	132.762208873	111	29	Dendrite	210.160903052,
L3D1_ongoing	6	113.010379614	104	37	Dendrite	200.382872167,
L3D1_ongoing	41	350.619631776	29	89	ApicalDendrite	29.4824159367,
L3D1_ongoing	62	95.9900688474	60	34	Dendrite	93.031066418,
L3D1_ongoing	71	150.119160166	4	31	ApicalDendrite	168.354680032,
L3D1_ongoing	106	139.417645933	111	32	Dendrite	12.0475316914,
L3D1_ongoing	109	145.945181866	111	36	Dendrite	95.3065815939,
L3D1_ongoing	111	118.674456282	14	65	ApicalDendrite	61.759868151,
L3D1_ongoing	123	152.654605158	22	22	ApicalDendrite	106.896822009,
L3D1_ongoing	133	349.485049455	38	7	ApicalDendrite	180.654904539,
L3D2	30	56.3990786376	14	0	ApicalDendrite	261.567042281,
L3D2	73	166.945756403	44	43	ApicalDendrite	225.283141527,
L3D2	312	122.464054604	72	5	Dendrite	228.845719983,
L3D2	569	61.3187555756	97	8	Dendrite	261.567042281,
L3D2	796	55.0733294944	83	0	Dendrite	228.845719983,
L3D2_ongoing	10	172.931089413	20	32	ApicalDendrite	141.111149139,
L3D2_ongoing	25	211.534933012	20	49	ApicalDendrite	152.58774987,
L3D2_ongoing	76	170.677256053	44	44	ApicalDendrite	55.9175402845,
L3D2_ongoing	84	95.481656918	10	27	ApicalDendrite	142.459491393,
L3D2_ongoing	113	108.811445046	87	15	Dendrite	232.600639146,
L3D2_ongoing	119	100.815359305	87	10	Dendrite	100.442352424,
L3D2_ongoing	138	112.797274928	14	60	ApicalDendrite	118.609697053,
L3D2_ongoing	177	132.679824651	131	39	Dendrite	61.5067676918,
L3D2_ongoing	200	141.008154073	78	43	Dendrite	85.1044874123,
L3D2_ongoing	205	136.059527745	41	19	ApicalDendrite	117.00216858,
L3D2_ongoing	209	134.104195322	77	38	Dendrite	171.480323331,
L3D2_ongoing	226	55.7855201318	50	8	Dendrite	98.1912410277,
L3D2_ongoing	235	98.0048543946	121	26	Dendrite	72.9469201233,
L3D2_ongoing	256	41.1038679332	121	3	Dendrite	157.648722434,
L3D2_ongoing	274	56.264593687	51	8	Dendrite	193.304183975,
L3D2_ongoing	306	86.9475892409	70	16	Dendrite	161.07815998,
L3D2_ongoing	355	78.8420109229	128	18	Dendrite	14.397606298,
L3D2_ongoing	356	51.3349709375	7	14	ApicalDendrite	17.9531619804,141.38728129,
L3D2_ongoing	398	48.3892452954	47	11	Dendrite	91.5774296426,
L3D2_ongoing	422	96.2716300066	99	16	Dendrite	121.993467993,
L3D2_ongoing	446	181.830908981	58	26	Dendrite	225.637432756,
L3D2_ongoing	498	169.608451423	60	54	Dendrite	127.135369586,
L3D2_ongoing	516	201.856755112	58	31	Dendrite	115.092419136,
L3D2_ongoing	525	93.620343512	132	15	Dendrite	31.794372121,
L3D2_ongoing	531	74.1651663122	60	24	Dendrite	70.3962383217,
L3D2_ongoing	543	70.6263682628	92	3	Dendrite	173.416135789,
L3D2_ongoing	555	67.4887065414	107	18	Dendrite	236.011215783,
L3D2_ongoing	556	67.023672946	98	3	Dendrite	14.1067475285,
L3D2_ongoing	571	49.8056094336	107	9	Dendrite	97.3290674551,
L3D2_ongoing	631	81.4154709231	66	9	Dendrite	34.2845164726,
L3D2_ongoing	792	91.7497680412	78	16	Dendrite	84.3515748132,
L3D2_ongoing	794	50.559872545	77	0	Dendrite	50.6078996077,
L3D2_ongoing	806	12.777788875	55	4	Dendrite	81.6063613627,
L4pyD1	11	41.7857197118	51	3	Dendrite	238.715922333,
L4pyD1	22	62.7353152113	118	17	Dendrite	210.810204019,
L4pyD1_ongoing	1	296.880289091	29	67	ApicalDendrite	108.879277402,
L4pyD1_ongoing	12	40.2104545952	124	1	Dendrite	106.303289031,
L4pyD2	79	99.3843256912	50	26	Dendrite	297.225759491,
L4pyD2	106	42.3631162039	47	8	Dendrite	257.678209168,
L4pyD2	136	64.1412437018	17	2	ApicalDendrite	283.019799063,
L4pyD2	187	54.5961988948	60	15	Dendrite	247.087166248,
L4pyD2	236	23.9097390076	2	5	ApicalDendrite	297.225759491,
L4pyD2_ongoing	68	107.254888439	4	15	ApicalDendrite	35.1410099105,
L4pyD2_ongoing	87	80.4083038036	53	20	Dendrite	116.383437718,
L4pyD2_ongoing	109	52.9263819887	47	13	Dendrite	160.588194744,237.747104328,
L4pyD2_ongoing	110	18.6006782404	116	1	Dendrite	231.034667217,
L4pyD2_ongoing	119	38.9539350773	118	6	Dendrite	245.924684385,
L4pyD2_ongoing	173	79.6700036122	47	26	Dendrite	12.7970944773,
L4pyD2_ongoing	179	53.301545877	109	6	Dendrite	66.3274738336,
L4pyD2_ongoing	184	15.8206357871	130	4	Dendrite	100.646606109,
L4pyD2_ongoing	186	10.3941760541	46	3	Dendrite	212.646077242,
L4pyD2_ongoing	193	21.0590550021	119	2	Dendrite	70.4145725292,
L4pyD2_ongoing	194	10.2259183385	115	3	Dendrite	77.6098495795,
L4pyD2_ongoing	206	55.0305115636	10	7	ApicalDendrite	214.515817277,
L4pyD2_ongoing	228	53.4060848351	60	13	Dendrite	7.02928579336,
L4pyD2_ongoing	237	35.9774575129	47	5	Dendrite	57.2664235726,
L4pyD2_ongoing	250	27.853873886	79	2	Dendrite	73.9000841891,
L4spD1	11	80.0252173756	123	20	Dendrite	247.033509992,
L4spD1	32	79.4357917325	74	11	Dendrite	247.033509992,
L4spD1	45	77.400348076	75	15	Dendrite	212.04307961,
L4spD2	43	83.7754425772	60	28	Dendrite	284.004379079,
L4spD2	106	175.357511956	9	68	ApicalDendrite	288.403109318,
L4spD2	187	347.499588472	37	8	ApicalDendrite	271.703901951,
L4spD2	196	356.420369826	38	9	ApicalDendrite	271.703901951,
L4spD2	215	139.676391824	60	51	Dendrite	291.239679133,
L4spD2	220	134.088698066	60	49	Dendrite	291.239679133,
L4spD2_ongoing	27	132.361233329	104	46	Dendrite	69.3823427188,
L4spD2_ongoing	86	123.361161147	5	23	ApicalDendrite	220.528099007,
L4spD2_ongoing	89	92.9687366673	131	21	Dendrite	214.82028494,
L4spD2_ongoing	93	98.6160516341	124	34	Dendrite	74.174089011,
L4spD2_ongoing	102	105.098307153	124	36	Dendrite	50.0627688807,
L4spD2_ongoing	153	58.139451952	127	6	Dendrite	10.9698506759,
L4spD2_ongoing	216	119.517473327	60	44	Dendrite	70.7530886203,
L4ssD1	39	142.26261547	18	24	ApicalDendrite	213.430624305,
L4ssD1	41	126.6885269	18	18	ApicalDendrite	212.500047422,
L4ssD1	76	47.8737503581	9	4	ApicalDendrite	210.368102375,
L4ssD1	78	38.0972307788	50	1	Dendrite	232.301190846,
L4ssD1	98	22.7669392176	79	0	Dendrite	219.734694687,
L4ssD1	104	134.494200725	45	32	ApicalDendrite	214.381094637,
L4ssD1	105	104.484745968	88	25	Dendrite	213.26951749,
L4ssD1	140	193.869308269	35	27	ApicalDendrite	212.500047422,
L4ssD1	147	382.857192195	29	99	ApicalDendrite	212.500047422,
L4ssD1_ongoing	29	169.608451423	60	54	Dendrite	45.0009223455,
L4ssD1_ongoing	30	85.9414402777	60	29	Dendrite	44.1695962082,
L4ssD1_ongoing	63	41.1957926732	124	3	Dendrite	100.444694632,
L4ssD1_ongoing	81	54.7969752613	53	7	Dendrite	26.9847786007,
L4ssD1_ongoing	96	17.1139898695	55	6	Dendrite	241.098956746,
L4ssD1_ongoing	98	22.7669392176	79	0	Dendrite	94.7190414742,
L4ssD2	50	29.8381566541	119	6	Dendrite	242.80825475,
L4ssD2	88	75.5627959248	50	18	Dendrite	279.307902154,
L4ssD2	91	57.1840377118	120	13	Dendrite	299.817729181,
L4ssD2	147	121.241080518	104	41	Dendrite	257.792488353,
L4ssD2	163	104.187434	74	24	Dendrite	245.66134499,
L4ssD2	282	150.076245849	59	39	Dendrite	242.80825475,
L4ssD2	308	43.6689493962	50	3	Dendrite	291.119835333,
L4ssD2	347	17.7885007848	11	2	ApicalDendrite	257.792488353,
L4ssD2	426	82.6423690396	131	16	Dendrite	281.505423644,
L4ssD2	497	74.5919596511	88	10	Dendrite	245.66134499,
L4ssD2	619	120.841867161	10	40	ApicalDendrite	266.497045435,
L4ssD2	629	75.2400049227	10	16	ApicalDendrite	266.497045435,
L4ssD2	668	116.506843302	131	31	Dendrite	268.56599436,
L4ssD2_ongoing	7	95.0858252819	128	27	Dendrite	44.5128824045,
L4ssD2_ongoing	12	90.8852836006	128	25	Dendrite	44.4505949431,
L4ssD2_ongoing	18	103.45401915	128	31	Dendrite	172.213796234,
L4ssD2_ongoing	20	134.065580003	4	24	ApicalDendrite	34.5049437514,
L4ssD2_ongoing	46	31.507930106	117	3	Dendrite	144.479210581,
L4ssD2_ongoing	54	106.791462512	98	19	Dendrite	35.0317691955,
L4ssD2_ongoing	91	57.1840377118	120	13	Dendrite	125.101203913,
L4ssD2_ongoing	92	80.3404303481	118	24	Dendrite	244.123814514,
L4ssD2_ongoing	101	81.941383279	118	25	Dendrite	123.111084676,
L4ssD2_ongoing	128	124.008399548	13	32	ApicalDendrite	213.902560622,
L4ssD2_ongoing	155	172.830215117	60	56	Dendrite	51.8216034411,
L4ssD2_ongoing	168	131.015045677	75	43	Dendrite	54.8604159912,
L4ssD2_ongoing	177	129.288489054	75	42	Dendrite	133.304444389,
L4ssD2_ongoing	178	123.222509329	75	39	Dendrite	147.989145744,
L4ssD2_ongoing	203	70.6072160033	53	14	Dendrite	206.459815169,
L4ssD2_ongoing	213	37.9075289154	105	4	Dendrite	80.8553161912,
L4ssD2_ongoing	217	84.8830839421	105	27	Dendrite	187.625862647,
L4ssD2_ongoing	254	44.700049761	105	6	Dendrite	163.527850996,
L4ssD2_ongoing	258	76.6050725323	129	21	Dendrite	79.1822178467,
