# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	13	327.582934032	85	13	Dendrite	215.102141739,
L1D1	19	247.526609185	96	28	Dendrite	216.160007359,
L1D1	32	304.105197592	34	20	ApicalDendrite	213.966287986,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	225.392374676,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	170.301628636,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	141.623576557,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	133.543359031,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	221.542959875,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	233.759390963,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	214.990587683,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	205.056741477,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	108.085220378,238.433029627,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	82.33321344,245.108548913,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	179.154455985,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	197.305670518,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	104.740032309,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	86.0279253496,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	129.105210107,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	50.6066698962,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	43.9019216998,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	102.728520805,192.470503303,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	128.551334098,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	81.8337254618,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	103.950736615,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	117.024632766,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	95.1637413225,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	211.294001302,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	87.5476367979,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	120.937479009,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	96.6139612862,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	142.881558232,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	54.5817262757,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	247.427188931,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	228.108817012,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	232.113868136,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	85.7718198205,150.605672964,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	198.986409379,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	192.792211232,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	114.384848521,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	216.106638678,
