# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	26	199.280277961	44	51	ApicalDendrite	213.829359474,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	215.8823713,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	168.85699594,220.090703583,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	33.3215558998,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	43.9963576431,133.926578625,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	155.943574299,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	177.133773984,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	165.853638164,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	247.53275367,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	231.167514053,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	60.0114335882,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	233.113149437,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	40.9361569898,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	82.4330528587,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	190.566658431,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	33.0408876733,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	75.3992966427,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	236.097768344,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	86.2564958053,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	62.0936896294,96.0497097436,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	133.082623431,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	26.5477051162,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	104.924768895,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	142.646876572,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	206.131792232,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	243.884147009,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	137.156618135,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	232.278119912,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	116.201000635,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	140.373358838,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	120.492013453,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	129.626060958,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	175.762531639,
