# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	11	312.888941435	85	8	Dendrite	213.764124882,
L1D1	18	264.375441408	96	33	Dendrite	213.526765861,
L1D1	23	315.85067255	23	45	ApicalDendrite	213.526765861,
L1D1	27	180.628272177	58	25	Dendrite	213.526765861,
L1D1	33	286.285495399	86	2	Dendrite	213.764124882,
L1D1	35	146.408417734	59	38	Dendrite	213.764124882,
L1D1	41	293.430417292	85	2	Dendrite	214.59802885,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	246.554496426,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	137.332217878,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	58.7510895845,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	231.212526882,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	197.285409948,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	31.2406997411,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	6.26650910166,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	114.455938799,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	164.852107154,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	64.6770812464,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	25.52485195,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	226.929797663,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	112.100874911,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	160.017146918,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	163.874247431,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	216.948222225,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	185.660137179,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	185.211813601,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	109.946299766,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	1.11825602449,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	98.5624100307,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	230.96835883,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	180.939509374,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	224.527129967,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	43.7093341673,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	143.671493362,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	4.66404274215,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	86.2483853174,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	3.55638610056,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	54.6102423044,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	109.379475669,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	242.811790111,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	111.601844425,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	42.671923581,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	49.7484718391,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	72.0844343025,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	216.261265799,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	81.4495245133,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	21.0641615754,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	65.3994780635,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	228.552912826,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	5.41372578342,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	199.770239405,
L2D1	43	45.4607436477	9	3	ApicalDendrite	216.193363598,
L2D1	227	67.6343254478	104	16	Dendrite	215.056547617,
L2D1	317	193.869308269	35	27	ApicalDendrite	216.193363598,
L2D1_ongoing	194	248.097925331	29	45	ApicalDendrite	83.5954420129,
L2D1_ongoing	252	408.685916876	29	108	ApicalDendrite	101.035307274,
L2D2	2	114.460771405	81	40	Dendrite	266.837605422,
L2D2	25	127.32245075	7	53	ApicalDendrite	293.178165112,
L2D2	46	128.837462101	7	54	ApicalDendrite	263.829138029,
L2D2	75	146.187546754	81	56	Dendrite	277.522728789,
L2D2	81	55.6634031163	103	13	Dendrite	256.147284379,
L2D2	121	50.6792959387	105	10	Dendrite	227.713486008,
