# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	2	305.281110126	24	39	ApicalDendrite	215.958660203,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	39.5582152811,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	244.803350864,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	127.05997285,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	27.0616053177,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	183.323306829,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	109.825210442,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	212.310958446,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	186.526984149,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	190.887360294,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	195.40873751,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	233.589386146,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	128.738483018,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	109.00198072,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	112.541300699,204.068775941,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	212.338155099,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	241.420842119,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	128.039406594,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	209.975806077,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	185.569227329,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	2.00680089621,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	165.090184868,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	52.1616441564,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	43.0764716111,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	83.1023738659,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	86.5630959618,
L1D2_ongoing	65	332.367917	85	15	Dendrite	143.975738727,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	202.772996455,
