# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	5	215.187070735	95	18	Dendrite	213.362363629,
L1D1	11	312.888941435	85	8	Dendrite	213.759634717,
L1D1	16	305.204624377	85	6	Dendrite	215.558790066,
L1D1	17	357.894941705	86	24	Dendrite	215.558790066,
L1D1	18	264.375441408	96	33	Dendrite	211.087136979,
L1D1	22	196.111627637	110	60	Dendrite	215.558790066,
L1D1	23	315.85067255	23	45	ApicalDendrite	211.087136979,
L1D1	27	180.628272177	58	25	Dendrite	211.087136979,
L1D1	33	286.285495399	86	2	Dendrite	213.759634717,
L1D1	35	146.408417734	59	38	Dendrite	213.759634717,
L1D1	39	217.602440516	44	56	ApicalDendrite	218.528967263,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	60.9481529367,211.423477259,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	117.457295627,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	4.74150522224,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	237.251741383,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	147.188440507,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	80.9412663129,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	240.079879141,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	210.481812137,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	66.8714568527,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	81.2044757623,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	169.783232627,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	152.37677228,207.124636368,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	16.9480802284,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	148.68049814,227.3534414,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	154.506308697,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	131.989467325,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	111.462783745,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	85.2072617843,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	239.04510047,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	120.142064003,
