# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	1	330.469511846	34	29	ApicalDendrite	212.528066058,
L1D1	3	311.163951538	24	42	ApicalDendrite	213.952575727,
L1D1	19	247.526609185	96	28	Dendrite	217.85714069,
L1D1	29	211.469245937	94	14	Dendrite	215.638281093,
L1D1	30	290.648964191	86	4	Dendrite	212.528066058,
L1D1	36	173.099511536	58	23	Dendrite	212.528066058,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	107.728154572,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	226.603298948,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	69.2939651821,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	118.056898309,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	235.105998514,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	50.9104024626,171.866828646,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	227.598914753,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	99.3876381104,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	85.3470092134,143.164492388,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	237.099252669,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	146.452418464,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	234.035992245,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	44.2472885741,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	53.3450262714,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	122.919017076,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	216.718827244,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	41.7723993064,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	64.218942533,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	66.6229524346,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	148.886159415,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	26.7791596351,238.933955388,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	217.389920515,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	9.3880188447,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	21.6834352141,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	71.7361347526,95.8108683533,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	108.492594549,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	43.9473786941,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	20.1828980871,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	57.4345712686,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	113.800906271,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	101.471443969,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	79.6796844414,99.4288152681,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	214.566694776,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	70.1996206853,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	5.98741342087,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	183.49969715,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	48.4381710695,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	54.8862981423,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	5.04053312313,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	108.280750332,
