# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	1	330.469511846	34	29	ApicalDendrite	217.237219118,
L1D1	13	327.582934032	85	13	Dendrite	212.414882395,
L1D1	16	305.204624377	85	6	Dendrite	216.672465943,
L1D1	17	357.894941705	86	24	Dendrite	216.672465943,
L1D1	22	196.111627637	110	60	Dendrite	216.672465943,
L1D1	25	144.877877409	77	41	Dendrite	216.869318465,
L1D1	30	290.648964191	86	4	Dendrite	217.237219118,
L1D1	36	173.099511536	58	23	Dendrite	217.237219118,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	132.502954583,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	180.268328922,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	58.1809891687,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	197.116245392,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	194.321058262,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	91.6558299506,203.040645394,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	172.559487125,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	66.7181098834,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	56.0729086279,87.1924662228,240.080766306,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	163.505840851,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	77.2272946863,169.294637727,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	26.1732256499,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	29.395105064,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	20.5200987832,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	126.781293547,193.197280375,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	73.3906305054,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	61.7436054925,243.391951108,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	5.38590188274,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	211.778329467,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	173.85429015,198.52408754,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	139.338720652,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	222.935065802,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	22.3694898597,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	52.0503647651,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	77.4565024436,152.544507787,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	54.206705588,129.850341511,159.331145457,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	1.09351868624,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	212.002274925,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	19.2551336556,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	14.6637981964,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	41.6261742663,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	232.823903143,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	212.62268236,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	197.954984388,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	20.403762031,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	140.178584323,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	46.4702348509,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	87.2873979009,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	76.2987519453,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	127.516979125,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	243.225300067,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	165.143630908,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	59.2534816499,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	105.255507743,139.115302112,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	243.501153134,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	115.976728452,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	4.8551607358,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	108.304378285,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	42.3731540364,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	26.7952454416,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	213.376768208,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	37.407405813,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	63.7460922622,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	80.1628702156,
