# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	13	327.582934032	85	13	Dendrite	215.822348994,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	132.793580154,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	196.900534479,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	184.760774078,214.04609756,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	74.1150373645,174.72920252,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	174.965279083,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	159.056997092,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	31.7202709488,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	20.2878386138,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	90.0676458426,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	79.2533802163,109.652114614,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	170.132364416,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	145.655490043,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	106.492652943,140.67073558,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	54.719966545,69.6283003697,209.779340627,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	204.520002103,229.588395227,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	62.3731922852,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	24.0196731549,175.703266071,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	164.286924498,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	40.3192545927,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	95.1048955893,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	196.91634883,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	84.008776501,180.650594713,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	144.158594207,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	8.17793359299,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	218.57015693,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	8.84876868405,69.8652632747,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	243.463478361,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	5.48802663639,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	151.038175705,
