# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	13	327.582934032	85	13	Dendrite	218.507403304,
L1D1	40	289.482176024	85	1	Dendrite	216.927633154,
L1D1	41	293.430417292	85	2	Dendrite	214.762966819,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	18.5719129069,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	217.625618955,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	155.518263323,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	96.093505971,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	25.2998370533,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	182.490112885,187.147612118,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	162.755795313,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	181.995319318,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	52.8377678162,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	113.837531834,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	175.485713537,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	218.478504811,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	200.927559922,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	188.964566198,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	246.780462701,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	77.7534136791,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	193.63303873,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	155.511399206,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	139.240187993,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	71.0392077287,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	237.262769373,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	195.609690098,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	0.772139852405,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	118.663437727,
