# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	3	311.163951538	24	42	ApicalDendrite	217.578646764,
L1D1	4	246.147502303	84	83	Dendrite	212.456669974,
L1D1	7	281.808969523	96	40	Dendrite	215.689401354,
L1D1	10	378.823245807	23	76	ApicalDendrite	212.456669974,
L1D1	20	354.587962475	24	64	ApicalDendrite	213.231750251,
L1D1	31	282.982372924	86	0	Dendrite	213.231750251,
L1D1	32	304.105197592	34	20	ApicalDendrite	213.373078213,
L1D1	43	131.717077661	59	35	Dendrite	215.689401354,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	152.697839811,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	100.662467823,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	70.2477385678,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	109.65849536,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	211.713403152,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	220.615816235,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	56.4898523105,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	47.3151219574,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	147.391378025,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	6.72387268135,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	82.870224425,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	178.708148413,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	140.851507832,203.600229003,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	167.715425102,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	152.339484631,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	57.8631473442,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	184.070885248,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	78.0234440066,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	88.1254752223,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	13.6609083095,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	93.3815066332,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	232.028210815,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	121.498706106,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	244.241180793,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	52.4828872903,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	41.5308411065,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	4.27731586683,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	209.391031643,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	173.493005629,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	35.3205605903,35.9914083467,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	108.633988969,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	229.327390336,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	157.154384688,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	149.93732909,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	209.227091744,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	64.7642504628,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	118.744186853,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	215.749905796,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	202.772898669,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	24.5454416737,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	109.475482713,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	176.269638664,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	87.3095872117,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	29.7623982213,118.718670938,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	42.9347526529,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	107.531372374,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	191.073202402,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	20.9909460243,
L2D1	41	20.3760761999	125	6	Dendrite	222.992088736,
L2D1	144	186.692272933	84	58	Dendrite	220.402924022,
L2D1	224	317.226608724	29	76	ApicalDendrite	211.193355273,
L2D1	266	385.415455896	29	100	ApicalDendrite	220.402924022,
L2D1_ongoing	94	89.2614107567	103	33	Dendrite	90.2941346639,
L2D1_ongoing	96	107.254888439	4	15	ApicalDendrite	206.109992819,
L2D1_ongoing	175	146.364704662	75	51	Dendrite	195.496713465,
L2D1_ongoing	203	192.217176692	32	16	ApicalDendrite	165.663722405,
L2D1_ongoing	259	388.981354807	29	101	ApicalDendrite	202.294790247,
L2D1_ongoing	272	374.532628069	29	96	ApicalDendrite	199.440499275,
L2D2	47	131.747458037	81	48	Dendrite	274.251393007,
L2D2	98	75.0106001965	104	20	Dendrite	240.465995046,
L2D2	103	80.1872730709	105	25	Dendrite	211.676064683,
L2D2	109	45.9974730161	105	7	Dendrite	261.668171384,
L2D2	118	62.7544002083	105	16	Dendrite	247.060349448,
L2D2	134	66.7756912918	105	19	Dendrite	265.904282291,
L2D2	142	55.8406555084	129	13	Dendrite	216.846242113,
L2D2	145	76.9458944086	105	23	Dendrite	234.193730882,
L2D2	148	64.3872036135	129	16	Dendrite	271.114992369,
L2D2	193	64.7122564321	103	19	Dendrite	292.097238197,
L2D2	209	36.203578404	102	5	Dendrite	270.522638676,
L2D2	219	64.3676851085	105	17	Dendrite	210.909739745,
L2D2	260	118.277715122	124	40	Dendrite	293.695030442,
L2D2	289	106.991571569	60	38	Dendrite	226.029250016,
L2D2	309	61.5975768263	132	4	Dendrite	225.972045261,
L2D2	324	88.7657247487	60	31	Dendrite	267.293369107,
L2D2	349	154.627617846	110	44	Dendrite	276.894306936,
L2D2	358	32.7399033498	63	0	Dendrite	255.315336431,
L2D2	367	40.9000403159	43	3	ApicalDendrite	262.576940218,
L2D2	383	50.210257587	76	11	Dendrite	295.281006332,
L2D2	403	55.0733294944	88	0	Dendrite	273.50011752,
L2D2	443	135.3198416	14	89	ApicalDendrite	239.566475888,
L2D2	468	117.640921262	45	27	ApicalDendrite	277.906331871,
L2D2	513	159.116214846	20	26	ApicalDendrite	222.100283752,
L2D2	549	76.7618579687	59	2	Dendrite	271.468392634,
