# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	18	264.375441408	96	33	Dendrite	216.467399002,
L1D1	23	315.85067255	23	45	ApicalDendrite	216.467399002,
L1D1	27	180.628272177	58	25	Dendrite	216.467399002,
L1D1	29	211.469245937	94	14	Dendrite	213.878230203,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	22.1000376666,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	220.209050112,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	219.413069522,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	223.102692221,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	188.011978195,202.185938122,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	161.650121307,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	207.966585439,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	235.541420018,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	190.4464552,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	62.1924742046,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	146.279304626,238.979099503,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	142.465730211,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	128.703694727,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	155.794445964,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	208.526893094,246.640692442,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	34.1457393242,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	44.2672639628,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	193.270556994,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	184.664964643,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	232.579238035,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	189.535262408,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	205.523867054,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	74.7247993518,
L1D2_ongoing	65	332.367917	85	15	Dendrite	114.531313792,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	29.5061712287,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	45.415484808,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	82.9970914226,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	224.769724115,
