# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	1	330.469511846	34	29	ApicalDendrite	217.431951776,
L1D1	4	246.147502303	84	83	Dendrite	214.812871224,
L1D1	10	378.823245807	23	76	ApicalDendrite	214.812871224,
L1D1	30	290.648964191	86	4	Dendrite	217.431951776,
L1D1	36	173.099511536	58	23	Dendrite	217.431951776,
L1D1	40	289.482176024	85	1	Dendrite	218.826647259,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	235.455012133,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	144.758749525,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	202.998183429,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	216.67595869,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	140.780101768,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	199.822060473,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	124.737938091,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	26.0294461615,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	46.3595100483,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	214.341375038,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	156.953396301,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	212.554462784,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	74.588917538,121.257953269,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	154.701269739,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	189.921807829,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	21.8912996572,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	136.186603887,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	227.910030803,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	213.711743129,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	102.907918846,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	107.224704183,
