# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	12	321.966331636	85	11	Dendrite	215.913084505,
L1D1	32	304.105197592	34	20	ApicalDendrite	208.046633508,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	234.261497066,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	21.5625119667,204.089719111,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	185.435747956,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	38.6258984655,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	212.749559052,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	96.4485562477,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	239.66728614,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	219.924645698,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	14.3498840008,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	124.608586147,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	233.271743764,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	201.190848453,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	162.026432209,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	210.767710215,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	143.050922167,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	98.9909963919,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	216.820003651,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	1.81594114997,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	53.4931078943,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	142.402255071,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	153.073357991,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	173.127421685,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	226.98061316,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	31.7791253085,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	247.816138574,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	148.335835733,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	232.937736772,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	108.994372581,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	124.429251417,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	116.366767657,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	58.2754661619,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	143.843567435,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	79.0533464245,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	164.711004949,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	103.598855717,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	187.865667573,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	204.782888253,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	247.759030282,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	29.0188330099,66.3089606289,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	223.942093552,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	233.893423471,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	50.2956892673,67.2418822679,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	13.9328761536,19.7722438627,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	73.1930600855,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	218.924421715,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	10.2322283183,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	214.656370107,
