# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	9	402.661442126	23	84	ApicalDendrite	215.875016227,
L1D1	15	299.251636044	85	4	Dendrite	216.071487051,
L1D1	24	177.736230165	77	53	Dendrite	215.875016227,
L1D1	26	199.280277961	44	51	ApicalDendrite	217.201857342,
L1D1	41	293.430417292	85	2	Dendrite	215.669394173,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	219.237312103,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	86.6625399206,110.438480159,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	198.645617922,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	185.965850898,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	138.924282196,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	240.899713033,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	67.8137223266,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	36.8238958655,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	144.718334341,
L1D2_ongoing	65	332.367917	85	15	Dendrite	145.943091349,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	151.730839832,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	66.4303147585,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	88.3680818779,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	145.676216254,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	100.640509924,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	62.1924742046,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	91.1554916044,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	165.366770316,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	44.2684239295,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	29.4783399159,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	107.263238419,139.922749073,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	147.252004664,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	163.969880976,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	174.349423835,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	199.285472646,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	191.518605881,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	242.747234648,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	59.2689999118,157.993126742,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	4.35984244473,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	88.8281422908,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	220.167380151,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	101.828798524,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	41.0584470282,194.972556206,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	85.9136998434,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	180.767446883,
L2D1	28	38.5720837837	122	8	Dendrite	248.992318363,
L2D1	30	43.4713122068	124	5	Dendrite	210.704118037,
L2D1	147	214.539942527	84	69	Dendrite	211.186958741,
L2D1	152	172.466067788	9	66	ApicalDendrite	236.698311972,
L2D1	191	282.353762479	36	35	ApicalDendrite	217.170927623,
L2D1	198	135.400057134	121	40	Dendrite	210.912098064,
L2D1	224	317.226608724	29	76	ApicalDendrite	436.122548951,
L2D1	241	61.5313903712	104	13	Dendrite	213.564236292,
L2D1	256	382.857192195	29	99	ApicalDendrite	213.697171245,
L2D1	268	403.410498801	29	106	ApicalDendrite	211.186958741,
L2D1	311	238.34990657	36	11	ApicalDendrite	210.912098064,
L2D1_ongoing	98	67.2628766386	124	19	Dendrite	73.8169022538,
L2D1_ongoing	249	405.751956114	29	107	ApicalDendrite	71.4592918373,
L2D1_ongoing	257	376.576801426	29	97	ApicalDendrite	247.601616056,
L2D2	23	124.008399548	13	32	ApicalDendrite	210.833600251,
L2D2	34	137.933105227	81	51	Dendrite	288.880752192,
L2D2	105	61.5313903712	104	13	Dendrite	282.7446654,
L2D2	224	53.6446290647	105	12	Dendrite	250.042705867,
L2D2	252	37.9884514866	104	1	Dendrite	245.17700556,
L2D2	254	64.3872036135	129	16	Dendrite	249.693178668,
L2D2	281	165.180490671	18	34	ApicalDendrite	277.617043074,
L2D2	282	142.403656005	9	47	ApicalDendrite	211.636345413,
L2D2	306	79.5451360646	132	10	Dendrite	252.668003967,
L2D2	353	49.5347540913	73	3	Dendrite	220.558247605,
L2D2	359	32.1713590201	55	14	Dendrite	221.456531402,
L2D2	365	13.4846391009	61	2	Dendrite	214.388196079,
L2D2	396	57.5352249432	77	4	Dendrite	287.068850353,
L2D2	410	54.8192994655	70	0	Dendrite	299.65703636,
L2D2	475	135.977503059	88	39	Dendrite	224.580783686,
L2D2	477	108.722981322	45	24	ApicalDendrite	245.085490184,
L2D2	481	116.526294684	88	30	Dendrite	264.553031273,
L2D2	500	109.997933602	14	55	ApicalDendrite	263.227712726,
L2D2	556	134.824533438	58	11	Dendrite	287.007845148,
L2D2	570	95.7160188563	56	29	Dendrite	268.639451576,
L2D2	587	125.229082649	58	8	Dendrite	248.540082053,
L2D2	594	73.7898342926	55	60	Dendrite	274.273600599,
L2D2	652	132.361233329	104	46	Dendrite	239.186889175,
L2D2	680	65.7695330406	124	18	Dendrite	247.369351751,
L2D2	697	74.3453973046	131	12	Dendrite	231.251917312,
L2D2	773	82.044603265	4	4	ApicalDendrite	294.585665328,
L2D2	776	114.958441635	4	18	ApicalDendrite	219.778660277,
L2D2	781	54.3938254201	3	14	ApicalDendrite	286.907186879,
L2D2	829	122.030760378	4	20	ApicalDendrite	237.864525971,
L2D2	837	74.6199171372	128	16	Dendrite	245.17700556,
L2D2	856	49.6778556998	7	12	ApicalDendrite	231.251917312,
L2D2	857	44.5005552821	7	8	ApicalDendrite	282.7446654,
L2D2	893	104.885708725	4	14	ApicalDendrite	252.668003967,
L2D2	899	42.2447701371	126	8	Dendrite	286.907186879,
L2D2	924	46.5556418541	128	1	Dendrite	248.540082053,
L2D2	925	52.6492033013	127	3	Dendrite	214.388196079,
L2D2	963	58.3842601268	124	14	Dendrite	248.540082053,
L2D2	1022	108.858753788	20	4	ApicalDendrite	299.65703636,
L2D2	1041	85.9151249063	70	15	Dendrite	248.540082053,
L2D2	1081	119.517473327	60	44	Dendrite	214.388196079,
L2D2	1136	16.6092406059	100	7	Dendrite	263.227712726,
L2D2	1155	40.6657677185	118	7	Dendrite	294.585665328,
L2D2	1160	115.246808192	98	22	Dendrite	275.253598053,
L2D2	1162	48.6810294762	118	11	Dendrite	245.17700556,
L2D2	1197	96.8956094118	10	28	ApicalDendrite	214.388196079,
L2D2	1224	135.285672879	71	11	Dendrite	245.085490184,
L2D2	1253	113.564008156	53	34	Dendrite	294.585665328,
L2D2	1302	89.0513768969	128	24	Dendrite	231.251917312,
L2D2	1378	119.996793068	99	26	Dendrite	264.553031273,
L2D2	1406	152.066615586	41	24	ApicalDendrite	249.693178668,
L2D2	1460	10.2811878912	130	2	Dendrite	294.585665328,
L2D2	1470	39.609887247	54	0	Dendrite	249.693178668,
L2D2	1480	27.1332862335	6	2	ApicalDendrite	210.833600251,
L2D2	1536	339.976359957	23	56	ApicalDendrite	211.636345413,
L2D2	1588	174.009983807	31	4	ApicalDendrite	274.273600599,
L2D2	1603	170.997153338	32	2	ApicalDendrite	210.833600251,
L2D2	1613	165.278045575	30	11	ApicalDendrite	245.17700556,
L2D2	1615	140.600800157	30	1	ApicalDendrite	220.558247605,
L2D2	1624	182.392148631	32	10	ApicalDendrite	275.253598053,
L2D2	1629	188.883633693	32	14	ApicalDendrite	286.907186879,
L2D2	1725	95.8693732826	5	11	ApicalDendrite	248.540082053,
L2D2	1728	120.002974553	127	28	Dendrite	252.668003967,
L2D2	1731	120.002974553	127	28	Dendrite	282.7446654,
L2D2	1792	61.8883738937	123	12	Dendrite	286.907186879,
L2D2	1801	85.6409907258	5	8	ApicalDendrite	237.864525971,
L2D2	1835	88.6366328352	13	16	ApicalDendrite	252.668003967,
L2D2	1847	43.5163348509	12	9	ApicalDendrite	274.273600599,
L2D2	1899	100.108891161	81	33	Dendrite	264.553031273,
L2D2	1919	72.0979466628	88	9	Dendrite	299.65703636,
L2D2	1921	66.9354069013	81	14	Dendrite	219.778660277,
L2D2	1932	86.9250449163	14	36	ApicalDendrite	220.558247605,
