# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	6	197.513811551	58	29	Dendrite	211.61526554,
L1D1	21	345.251371933	34	35	ApicalDendrite	211.61526554,
L1D1	29	211.469245937	94	14	Dendrite	215.105607547,
L1D1	32	304.105197592	34	20	ApicalDendrite	212.153417566,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	47.8020216782,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	66.7544705073,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	179.11370212,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	37.3302147071,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	231.009768465,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	139.989503284,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	91.6783428857,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	40.9388699214,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	181.580720751,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	59.2699867024,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	73.3944117355,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	127.864399383,
L1D2_ongoing	65	332.367917	85	15	Dendrite	81.1434882271,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	113.194937812,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	113.194937812,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	149.876018299,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	145.35061236,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	103.921917024,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	170.210385787,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	131.749092239,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	19.4673083369,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	53.652314236,53.8157650634,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	52.7049031573,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	240.387276175,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	241.281011627,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	215.228063026,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	223.278775376,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	204.669933102,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	123.859288188,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	167.295873891,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	33.3023269164,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	22.7845998971,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	198.694811253,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	61.3010707984,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	120.914219034,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	240.028079674,240.155084258,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	218.856943171,
