# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	13	327.582934032	85	13	Dendrite	214.430594139,
L1D1	18	264.375441408	96	33	Dendrite	215.50567519,
L1D1	23	315.85067255	23	45	ApicalDendrite	215.50567519,
L1D1	26	199.280277961	44	51	ApicalDendrite	213.509466071,
L1D1	27	180.628272177	58	25	Dendrite	215.50567519,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	108.115208692,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	21.6875137956,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	47.8530875091,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	199.147939111,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	152.752304099,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	109.697994094,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	105.375358801,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	30.8698892804,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	85.3123658944,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	47.1781950857,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	20.5391411035,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	137.373304253,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	118.462518491,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	242.184858556,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	115.074783528,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	30.444368202,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	169.329555658,174.839495384,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	30.0962302526,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	88.6532092782,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	133.630296252,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	236.678442728,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	150.304212641,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	172.368163321,244.721811149,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	120.747331499,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	231.343753883,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	185.896959306,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	243.275525327,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	162.877349357,232.108223886,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	153.356634585,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	198.948400471,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	81.8611760136,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	222.800271978,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	33.7234871046,156.566796429,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	86.4466262318,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	71.2691592311,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	32.3386733154,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	31.1614360106,85.036754065,170.572250843,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	174.891165552,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	106.07745284,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	135.746950372,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	83.1535143796,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	37.9110117336,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	2.05425279954,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	117.693836566,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	126.732188636,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	76.9386548943,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	115.194835845,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	133.18371874,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	45.8782226998,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	54.0467124944,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	176.129587841,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	37.2497840783,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	56.6254740333,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	71.206980353,
L2D1	0	188.268800389	18	44	ApicalDendrite	214.974768847,
L2D1	167	129.179927879	118	47	Dendrite	218.512920561,
L2D1_ongoing	125	102.444354541	131	26	Dendrite	154.048558576,
L2D1_ongoing	141	75.1943134543	5	4	ApicalDendrite	31.517058241,
L2D1_ongoing	171	246.147502303	84	83	Dendrite	235.315112295,
L2D1_ongoing	179	283.752043814	36	36	ApicalDendrite	22.5204693045,
L2D1_ongoing	274	374.532628069	29	96	ApicalDendrite	164.64875747,
L2D1_ongoing	281	87.9312784469	74	15	Dendrite	104.114615575,
L2D1_ongoing	296	145.419875752	4	29	ApicalDendrite	40.0009655812,
L2D1_ongoing	297	99.1039728658	128	29	Dendrite	27.4503881927,
L2D2	17	144.019300912	81	54	Dendrite	257.559206068,
L2D2	20	131.799874361	7	56	ApicalDendrite	234.524288465,
L2D2	94	52.6556204893	105	11	Dendrite	292.542919556,
L2D2	107	63.5150333699	103	18	Dendrite	218.086958208,
L2D2	222	82.80577072	104	23	Dendrite	223.188267615,
L2D2	248	88.006411443	104	25	Dendrite	277.157736963,
L2D2	253	68.5209728016	105	20	Dendrite	247.941021868,
L2D2	260	118.277715122	124	40	Dendrite	275.052068587,
L2D2	337	133.085660815	110	31	Dendrite	224.640040229,
L2D2	387	61.8871734119	78	5	Dendrite	229.292139115,
L2D2	424	168.856059948	75	62	Dendrite	235.75104288,
L2D2	569	105.212330227	57	0	Dendrite	263.782976324,
L2D2	572	145.731284405	58	14	Dendrite	264.253320151,
L2D2	602	80.3480613251	59	10	Dendrite	267.678425889,
L2D2	615	130.664821487	131	38	Dendrite	233.052439548,
L2D2	616	134.046030018	131	40	Dendrite	214.865346703,
L2D2	621	129.110385026	131	37	Dendrite	278.603074735,
L2D2	639	107.954630743	131	28	Dendrite	256.529503026,
L2D2	644	107.954630743	131	28	Dendrite	274.446796317,
L2D2	653	132.361233329	104	46	Dendrite	213.25288232,
L2D2	718	86.8643433585	4	6	ApicalDendrite	238.977644922,
L2D2	776	114.958441635	4	18	ApicalDendrite	295.131132721,
L2D2	816	74.3453973046	131	12	Dendrite	242.773403197,
L2D2	830	72.384584054	5	3	ApicalDendrite	290.076372822,
L2D2	906	51.0690362152	128	4	Dendrite	247.941021868,
L2D2	913	128.760111739	4	22	ApicalDendrite	278.603074735,
L2D2	978	408.685916876	29	108	ApicalDendrite	224.640040229,
L2D2	1017	93.4480989625	19	8	ApicalDendrite	278.603074735,
L2D2	1094	139.676391824	60	51	Dendrite	223.188267615,
L2D2	1117	315.437104969	85	9	Dendrite	229.292139115,
L2D2	1120	160.999818461	4	36	ApicalDendrite	229.292139115,
L2D2	1121	157.427342099	4	34	ApicalDendrite	263.782976324,
L2D2	1144	25.0219181748	119	4	Dendrite	264.253320151,
L2D2	1161	30.203167035	126	2	Dendrite	275.052068587,
L2D2	1221	142.142702401	71	14	Dendrite	264.253320151,
L2D2	1246	96.0697725526	92	16	Dendrite	283.01553666,
L2D2	1258	227.678064227	24	0	ApicalDendrite	274.446796317,
L2D2	1262	127.338164091	13	34	ApicalDendrite	234.524288465,
L2D2	1282	145.419875752	4	29	ApicalDendrite	247.941021868,
L2D2	1301	131.602196458	4	23	ApicalDendrite	278.603074735,
L2D2	1309	106.664916072	128	32	Dendrite	290.076372822,
L2D2	1318	188.294066848	84	59	Dendrite	238.977644922,
L2D2	1342	111.960575355	110	20	Dendrite	218.086958208,
L2D2	1372	85.9334072859	110	8	Dendrite	290.076372822,
L2D2	1434	43.2124494369	53	1	Dendrite	283.01553666,
L2D2	1477	22.5487481456	119	3	Dendrite	263.782976324,
L2D2	1479	2.41117734331	46	1	Dendrite	224.640040229,
L2D2	1531	83.9540829444	59	19	Dendrite	234.524288465,
L2D2	1580	165.846516019	35	15	ApicalDendrite	257.559206068,
L2D2	1604	172.178521146	32	3	ApicalDendrite	247.941021868,
L2D2	1638	330.089806331	85	14	Dendrite	229.292139115,
L2D2	1648	80.6983466681	124	27	Dendrite	247.941021868,
L2D2	1749	120.002974553	127	28	Dendrite	292.542919556,
L2D2	1775	95.8693732826	5	11	ApicalDendrite	278.603074735,
L2D2	1823	90.0974336752	13	17	ApicalDendrite	224.640040229,
L2D2	1829	75.7743605439	14	21	ApicalDendrite	256.529503026,
L2D2	1866	65.4040149569	88	5	Dendrite	283.01553666,
L2D2	1890	77.2577186127	14	24	ApicalDendrite	250.855567111,
L2D2	1921	66.9354069013	81	14	Dendrite	295.131132721,
L2D2	1986	73.9874138024	120	21	Dendrite	235.75104288,
L2D2	2039	62.768926982	65	5	Dendrite	218.086958208,
L2D2	2040	56.6839257476	117	15	Dendrite	224.640040229,
L2D2	2071	62.5775837075	99	1	Dendrite	213.25288232,
L2D2	2073	121.826188132	91	31	Dendrite	235.75104288,
L2D2	2095	106.77906196	91	24	Dendrite	278.603074735,
L2D2	2128	59.4907477007	70	3	Dendrite	256.529503026,
L2D2	2130	76.2461936033	110	2	Dendrite	224.640040229,
L2D2	2136	122.515990676	91	32	Dendrite	250.855567111,
L2D2	2221	176.112702322	44	45	ApicalDendrite	263.782976324,
L2D2	2225	243.315629315	32	47	ApicalDendrite	229.292139115,
L2D2_ongoing	79	79.4736583764	103	28	Dendrite	178.806412679,
L2D2_ongoing	271	172.466067788	9	66	ApicalDendrite	76.9424905052,133.225863083,
L2D2_ongoing	313	93.9508128547	60	33	Dendrite	8.01801893575,102.066273448,
L2D2_ongoing	342	130.685181724	111	28	Dendrite	246.90981876,
L2D2_ongoing	404	40.3379261556	16	4	ApicalDendrite	161.849618942,
L2D2_ongoing	709	75.0866066005	124	24	Dendrite	220.005353061,
L2D2_ongoing	938	102.547432423	4	13	ApicalDendrite	38.3335024693,
L2D2_ongoing	981	385.415455896	29	100	ApicalDendrite	90.8571271796,
L2D2_ongoing	1072	134.104195322	77	38	Dendrite	220.972310443,
L2D2_ongoing	1204	88.2110733429	10	23	ApicalDendrite	21.8967452681,
L2D2_ongoing	1243	102.752589087	92	19	Dendrite	172.530906344,
L2D2_ongoing	1298	113.604034497	128	35	Dendrite	93.7554228945,
L2D2_ongoing	1525	95.377674616	59	25	Dendrite	192.086146516,
L2D2_ongoing	1585	150.846660065	22	21	ApicalDendrite	155.382398355,
L2D2_ongoing	1627	159.813705206	35	13	ApicalDendrite	176.342614384,
L2D2_ongoing	1720	78.8004099167	124	26	Dendrite	89.5407185684,
L2D2_ongoing	1791	77.0741510916	5	5	ApicalDendrite	191.191931058,
L2D2_ongoing	1836	62.7181896501	14	7	ApicalDendrite	126.461765881,
L2D2_ongoing	2030	64.4141222436	91	1	Dendrite	72.0064063477,
L2D2_ongoing	2078	59.6409744859	114	0	Dendrite	136.535942155,
L2D2_ongoing	2220	143.178542109	44	38	ApicalDendrite	241.725029956,
L2D2_ongoing	2253	123.108137581	118	45	Dendrite	142.500623367,
L3D1	20	264.415914023	29	53	ApicalDendrite	271.798561017,
L3D1	26	181.352028783	22	37	ApicalDendrite	212.158545187,
L3D1	37	308.563986964	29	71	ApicalDendrite	226.426025593,
L3D1	42	322.861385113	29	78	ApicalDendrite	212.406099875,
L3D1	50	177.826445489	18	39	ApicalDendrite	212.357831654,
L3D1	51	173.987040301	9	67	ApicalDendrite	211.344936807,
L3D1	52	180.752740132	18	40	ApicalDendrite	218.143205814,
L3D1	60	160.210161531	9	57	ApicalDendrite	278.52536732,
L3D1	64	257.727229009	23	15	ApicalDendrite	215.950102938,
L3D1	68	275.921945001	23	24	ApicalDendrite	211.823417168,
L3D1	70	157.427342099	4	34	ApicalDendrite	210.502277684,
L3D1	82	321.976035975	24	46	ApicalDendrite	210.480081519,
L3D1	87	363.4278126	23	66	ApicalDendrite	210.63412495,
L3D1	90	91.9063002822	51	21	Dendrite	213.688061651,
L3D1	98	140.295511354	110	35	Dendrite	210.09633922,
L3D1	107	109.917005925	111	17	Dendrite	210.410243789,
L3D1	115	158.768194917	88	49	Dendrite	211.198821342,
L3D1	119	107.177410477	14	52	ApicalDendrite	211.823417168,
L3D1	124	161.178706187	29	5	ApicalDendrite	211.823417168,
L3D1	126	159.116214846	20	26	ApicalDendrite	218.143205814,
L3D1	129	360.069699051	38	10	ApicalDendrite	226.426025593,
L3D1	158	71.5978815003	54	14	Dendrite	226.426025593,
L3D1	164	393.81513205	29	103	ApicalDendrite	212.357831654,
L3D1	173	405.751956114	29	107	ApicalDendrite	215.950102938,
L3D1	176	400.524662763	29	105	ApicalDendrite	213.688061651,
L3D1	182	114.404864929	22	2	ApicalDendrite	218.143205814,
L3D2	12	188.537949565	20	40	ApicalDendrite	298.248761436,
L3D2	27	187.718477668	28	16	ApicalDendrite	271.451792723,
L3D2	44	72.9367421138	104	19	Dendrite	257.662269199,
L3D2	52	90.0738116003	105	33	Dendrite	253.733883319,
L3D2	88	118.891874487	10	39	ApicalDendrite	296.837267006,
L3D2	126	140.809992477	68	24	Dendrite	218.790161769,
L3D2	127	133.070515818	117	59	Dendrite	288.864286746,
L3D2	137	108.00571462	14	53	ApicalDendrite	288.216582461,
L3D2	166	92.5714503225	129	27	Dendrite	251.571510497,
L3D2	175	129.110385026	131	37	Dendrite	211.309278025,
L3D2	186	250.602974337	24	11	ApicalDendrite	297.910571947,
L3D2	188	284.761750533	33	9	ApicalDendrite	227.083922601,
L3D2	248	83.7634770204	118	26	Dendrite	284.750737789,
L3D2	250	91.6941355	121	22	Dendrite	261.078467826,
L3D2	264	201.383578565	29	24	ApicalDendrite	297.766918324,
L3D2	292	136.31798043	13	38	ApicalDendrite	261.078467826,
L3D2	333	82.6649455126	117	28	Dendrite	284.750737789,
L3D2	418	66.3141090078	111	0	Dendrite	251.571510497,
L3D2	425	70.8029748161	99	5	Dendrite	257.662269199,
L3D2	466	250.760203384	84	84	Dendrite	218.790161769,
L3D2	488	175.48671675	72	30	Dendrite	288.216582461,
L3D2	508	169.608451423	60	54	Dendrite	253.733883319,
L3D2	511	164.173826329	77	48	Dendrite	211.309278025,
L3D2	528	61.5975768263	132	4	Dendrite	251.571510497,
L3D2	561	61.6413000379	114	1	Dendrite	288.216582461,
L3D2	577	84.7117590271	91	12	Dendrite	261.078467826,
L3D2	582	52.0240843459	117	14	Dendrite	218.790161769,
L3D2	586	64.9506581956	117	19	Dendrite	227.083922601,
L3D2	655	57.3366763557	97	6	Dendrite	251.571510497,
L3D2	656	40.7706088314	117	9	Dendrite	284.750737789,
L3D2	670	61.1296916593	54	9	Dendrite	211.309278025,
L3D2	671	35.8683847908	8	3	ApicalDendrite	218.790161769,
L3D2	674	18.6828730102	2	3	ApicalDendrite	297.766918324,
L3D2	693	38.1536337945	9	1	ApicalDendrite	211.309278025,
L3D2	745	173.442578295	32	4	ApicalDendrite	284.750737789,
L3D2	768	154.419070757	30	5	ApicalDendrite	211.309278025,
L3D2	786	55.7378016317	44	3	ApicalDendrite	261.078467826,
L3D2	801	49.6889124754	55	32	Dendrite	227.083922601,
L3D2_ongoing	98	137.653008385	104	48	Dendrite	225.886168968,
L3D2_ongoing	117	97.7848909605	19	10	ApicalDendrite	47.1796964227,
L3D2_ongoing	272	66.9545064538	54	12	Dendrite	247.981476164,
L3D2_ongoing	319	85.9151249063	70	15	Dendrite	61.4651216312,
L3D2_ongoing	696	58.5101380838	60	17	Dendrite	229.876156373,
L4pyD1	1	296.880289091	29	67	ApicalDendrite	223.551708937,
L4pyD1	2	283.890594279	29	62	ApicalDendrite	215.508720509,
L4pyD1	8	53.3590592307	131	2	Dendrite	211.070038995,
L4pyD1	10	3.83008859315	61	1	Dendrite	223.551708937,
L4pyD1	11	41.7857197118	51	3	Dendrite	215.508720509,
L4pyD1	13	32.6301429716	130	10	Dendrite	211.070038995,
L4pyD1	14	35.7974752533	51	0	Dendrite	211.070038995,
L4pyD1	16	10.9346833943	125	3	Dendrite	223.551708937,
L4pyD1	24	42.6837087881	55	25	Dendrite	215.508720509,
L4pyD1_ongoing	7	5.68626187483	125	2	Dendrite	100.744461478,
L4pyD2	24	85.1831960342	13	14	ApicalDendrite	285.33382148,
L4pyD2	28	137.653008385	104	48	Dendrite	223.508590356,
L4pyD2	34	86.1817931678	123	23	Dendrite	284.77704295,
L4pyD2	58	119.680795353	74	33	Dendrite	222.926271445,
L4pyD2	61	114.104702684	74	31	Dendrite	214.070409151,
L4pyD2	67	60.9973827665	127	8	Dendrite	295.999572951,
L4pyD2	73	49.5733688735	128	3	Dendrite	291.24853188,
L4pyD2	79	99.3843256912	50	26	Dendrite	222.926271445,
L4pyD2	92	118.16418237	5	21	ApicalDendrite	295.999572951,
L4pyD2	153	66.2695603131	40	3	ApicalDendrite	214.070409151,
L4pyD2	171	72.6632253781	47	22	Dendrite	285.33382148,
L4pyD2	194	10.2259183385	115	3	Dendrite	295.999572951,
L4pyD2	206	55.0305115636	10	7	ApicalDendrite	285.33382148,
L4pyD2	211	38.1536337945	9	1	ApicalDendrite	285.33382148,
L4pyD2	217	28.1814314739	130	8	Dendrite	223.508590356,
L4pyD2	231	32.9098406051	49	3	Dendrite	295.999572951,
L4pyD2	236	23.9097390076	2	5	ApicalDendrite	222.926271445,
L4pyD2	246	43.0749035468	76	6	Dendrite	223.508590356,
L4pyD2	247	32.1039415636	12	4	ApicalDendrite	214.070409151,
L4pyD2_ongoing	16	81.0480130589	56	14	Dendrite	40.7364287967,
L4spD1	0	138.428872876	131	42	Dendrite	212.126591872,
L4spD1	1	121.013493438	131	33	Dendrite	219.084567763,
L4spD1	5	126.645489345	124	43	Dendrite	211.876602039,
L4spD1	8	124.218930848	123	36	Dendrite	212.141628085,
L4spD1	13	107.161188411	104	35	Dendrite	212.811194828,
L4spD1	18	61.3730833543	53	10	Dendrite	214.927154156,
L4spD1	22	78.6533932755	53	19	Dendrite	212.141628085,
L4spD1	25	97.3766167801	74	20	Dendrite	212.831658486,
L4spD1	27	67.9632479107	75	10	Dendrite	212.126591872,
L4spD1	30	106.560453774	74	27	Dendrite	214.927154156,
L4spD1	31	114.974454461	75	35	Dendrite	212.831658486,
L4spD1	37	107.060337853	75	31	Dendrite	212.831658486,
L4spD1_ongoing	9	115.39706991	123	34	Dendrite	52.7183171777,
L4spD2	7	63.618967648	10	12	ApicalDendrite	298.170738797,
L4spD2	25	137.653008385	104	48	Dendrite	218.542136689,
L4spD2	32	98.0347675715	60	35	Dendrite	296.610924347,
L4spD2	58	71.5906616429	60	23	Dendrite	251.875492063,
L4spD2	121	148.432167626	5	29	ApicalDendrite	282.498319902,
L4spD2	125	102.918405036	123	30	Dendrite	251.875492063,
L4spD2	177	113.564008156	53	34	Dendrite	218.542136689,
L4spD2	199	356.913112922	37	13	ApicalDendrite	218.542136689,
L4spD2	204	118.22597774	50	35	Dendrite	282.498319902,
L4spD2	225	318.211851041	36	59	ApicalDendrite	296.610924347,
L4spD2	226	296.759199235	36	46	ApicalDendrite	296.610924347,
L4spD2	231	66.9792355265	121	11	Dendrite	282.498319902,
L4spD2	235	77.1790201058	120	22	Dendrite	298.170738797,
L4spD2_ongoing	40	90.4288814865	60	32	Dendrite	123.761480487,
L4spD2_ongoing	96	110.232382549	124	37	Dendrite	47.9585086081,
L4ssD1	3	306.204682097	29	70	ApicalDendrite	217.048165758,
L4ssD1	8	110.241442492	103	43	Dendrite	229.038606449,
L4ssD1	15	83.7240487311	123	22	Dendrite	214.744537866,
L4ssD1	24	149.801790587	60	53	Dendrite	233.616150902,
L4ssD1	34	138.360366387	18	23	ApicalDendrite	222.759183849,
L4ssD1	35	137.225518857	9	45	ApicalDendrite	221.556944402,
L4ssD1	40	142.403656005	9	47	ApicalDendrite	214.329177863,
L4ssD1	43	150.765514803	18	27	ApicalDendrite	212.626978792,
L4ssD1	52	117.349733478	42	11	ApicalDendrite	210.18216953,
L4ssD1	53	29.8534573329	52	1	Dendrite	211.78787625,
L4ssD1	57	53.9779221568	60	14	Dendrite	238.326198409,
L4ssD1	59	41.7857197118	51	3	Dendrite	217.736030256,
L4ssD1	61	29.3177958296	47	3	Dendrite	220.592196059,
L4ssD1	66	44.613139777	123	4	Dendrite	210.388903901,
L4ssD1	74	42.5565342252	124	4	Dendrite	210.836257228,
L4ssD1	86	80.21965325	10	18	ApicalDendrite	214.329177863,
L4ssD1	90	37.9405969959	76	3	Dendrite	214.744537866,
L4ssD1	100	17.7885007848	11	2	ApicalDendrite	222.759183849,
L4ssD1	102	136.684583025	45	33	ApicalDendrite	229.038606449,
L4ssD1	103	118.928517005	88	31	Dendrite	214.329177863,
L4ssD1	104	134.494200725	45	32	ApicalDendrite	217.048165758,
L4ssD1	107	195.194243522	28	20	ApicalDendrite	211.78787625,
L4ssD1	114	91.3363982674	131	20	Dendrite	233.616150902,
L4ssD1	116	98.6160516341	124	34	Dendrite	211.78787625,
L4ssD1	118	102.262989804	127	21	Dendrite	217.736030256,
L4ssD1	130	107.954630743	131	28	Dendrite	211.78787625,
L4ssD1	133	188.110632182	35	25	ApicalDendrite	229.038606449,
L4ssD1	145	363.507550346	29	93	ApicalDendrite	214.329177863,
L4ssD1	146	397.406232873	29	104	ApicalDendrite	217.048165758,
L4ssD1	149	385.415455896	29	100	ApicalDendrite	233.616150902,
L4ssD1_ongoing	53	29.8534573329	52	1	Dendrite	163.979784294,
L4ssD1_ongoing	137	190.154274823	35	26	ApicalDendrite	246.206726017,
L4ssD1_ongoing	146	397.406232873	29	104	ApicalDendrite	202.396368101,
L4ssD2	7	95.0858252819	128	27	Dendrite	240.983401357,
L4ssD2	20	134.065580003	4	24	ApicalDendrite	232.528020498,
L4ssD2	36	98.9507693974	98	17	Dendrite	262.367216421,
L4ssD2	50	29.8381566541	119	6	Dendrite	282.452208128,
L4ssD2	55	104.481648452	98	18	Dendrite	266.018708214,
L4ssD2	105	78.5111412467	118	23	Dendrite	224.934284947,
L4ssD2	106	52.8557099425	120	11	Dendrite	292.257973491,
L4ssD2	111	55.3546213603	120	12	Dendrite	219.185522035,
