# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	39	217.602440516	44	56	ApicalDendrite	217.269834153,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	154.839947884,200.577503758,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	43.6917164176,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	117.004785308,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	14.2385854633,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	192.844414555,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	51.2358899506,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	195.639311621,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	164.439588697,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	131.576161796,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	132.641851273,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	113.656756066,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	167.863226774,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	34.7827628362,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	142.720309584,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	125.292333833,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	202.699208373,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	141.470007725,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	185.964903279,186.413753111,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	225.40015086,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	182.871439307,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	230.294238533,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	183.237919667,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	65.0117354167,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	188.237456931,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	158.435816142,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	184.360287327,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	97.6026449528,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	103.647261139,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	113.67037603,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	191.160653062,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	179.58144,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	182.739441737,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	173.828194849,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	177.864069021,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	164.449431727,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	114.037956533,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	117.576008902,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	141.942895753,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	109.708513778,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	2.69261075127,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	154.557918665,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	39.2029222118,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	78.8324121989,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	182.003515942,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	48.9363205275,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	69.6017485641,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	40.7875977173,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	149.509413127,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	75.6547693351,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	114.538135529,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	14.8744925691,
L2D1	155	137.225518857	9	45	ApicalDendrite	219.988023341,
L2D1	156	147.449407799	9	50	ApicalDendrite	228.028100364,
L2D1	203	192.217176692	32	16	ApicalDendrite	212.05409939,
L2D1	242	62.7931143701	104	14	Dendrite	213.256685987,
L2D1	330	239.639310581	39	11	ApicalDendrite	212.05409939,
L2D1_ongoing	8	1.72868283415	100	1	Dendrite	19.3864663238,
L2D1_ongoing	284	75.361059418	74	9	Dendrite	51.6819508718,
L2D2	103	80.1872730709	105	25	Dendrite	273.158402949,
L2D2	165	56.628906511	105	14	Dendrite	219.193472572,
L2D2	250	68.9008234045	103	22	Dendrite	281.032402452,
L2D2	256	97.0027981613	104	30	Dendrite	252.199934676,
L2D2	262	121.642083689	124	41	Dendrite	224.219257659,
L2D2	456	131.107374674	14	83	ApicalDendrite	239.749000767,
L2D2	457	118.928517005	88	31	Dendrite	214.458602721,
L2D2	476	112.797274928	14	60	ApicalDendrite	235.446832285,
L2D2	503	118.674456282	14	65	ApicalDendrite	227.242911071,
L2D2	524	131.717077661	59	35	Dendrite	232.166621219,
L2D2	700	85.2798990502	128	22	Dendrite	279.303541148,
L2D2	734	71.2818161587	124	21	Dendrite	278.094549308,
L2D2	756	66.1243020812	4	0	ApicalDendrite	269.931006149,
L2D2	815	87.2272826615	128	23	Dendrite	229.855733961,
L2D2	865	58.139451952	127	6	Dendrite	278.094549308,
L2D2	894	72.384584054	5	3	ApicalDendrite	232.166621219,
L2D2	1052	114.635654099	67	15	Dendrite	279.303541148,
L2D2	1141	98.9507693974	98	17	Dendrite	219.193472572,
L2D2	1359	80.939335622	110	5	Dendrite	278.094549308,
L2D2	1387	91.4094987405	123	25	Dendrite	279.303541148,
L2D2	1481	37.7586873291	122	7	Dendrite	281.032402452,
L2D2	1497	87.538446339	59	23	Dendrite	219.193472572,
L2D2	1514	81.9365617521	59	13	Dendrite	235.446832285,
L2D2	1557	196.382505465	32	20	ApicalDendrite	279.303541148,
L2D2	1579	193.902697922	32	18	ApicalDendrite	234.856602406,
L2D2	1637	356.208855419	86	23	Dendrite	252.199934676,
L2D2	1670	91.3363982674	131	20	Dendrite	235.446832285,
L2D2	1770	95.8693732826	5	11	ApicalDendrite	279.303541148,
L2D2	1822	138.524407571	74	44	Dendrite	278.915306608,
L2D2	1888	40.9095534758	12	7	ApicalDendrite	249.693611276,
L2D2	1889	60.6996414436	14	5	ApicalDendrite	278.915306608,
L2D2	1906	81.4671808469	14	28	ApicalDendrite	278.094549308,
L2D2	1935	83.9942927706	7	32	ApicalDendrite	264.998125326,
L2D2	2010	75.6127251767	113	9	Dendrite	239.749000767,
L2D2	2054	80.7159653467	91	10	Dendrite	252.199934676,
L2D2	2103	40.5715034131	107	3	Dendrite	234.856602406,
L2D2	2129	116.845156417	91	29	Dendrite	264.998125326,
L2D2	2175	65.5255244534	17	3	ApicalDendrite	278.915306608,
L2D2	2184	84.3935703461	41	2	ApicalDendrite	273.158402949,
L2D2	2214	63.824123527	47	19	Dendrite	235.446832285,
L2D2_ongoing	9	98.6846152612	7	38	ApicalDendrite	174.579051731,
L2D2_ongoing	104	83.6916975645	98	10	Dendrite	198.569955102,
L2D2_ongoing	119	95.1924468203	105	37	Dendrite	71.0255928079,
L2D2_ongoing	361	65.0107178582	74	4	Dendrite	120.152179652,
