# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	28	237.773797135	96	24	Dendrite	210.942357797,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	10.5341405712,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	145.087555147,188.079269083,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	89.9692650661,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	211.165018144,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	196.102269224,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	111.370682502,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	5.35432608458,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	219.585230254,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	37.9517794455,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	223.308268269,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	167.219130113,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	209.853742758,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	207.677968159,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	125.309279855,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	149.632068785,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	238.188715564,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	160.531513829,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	167.716215013,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	17.5650576866,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	17.3846969064,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	17.7182226433,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	71.7437240333,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	138.781178535,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	123.181307257,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	198.756492987,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	165.935493081,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	159.061938066,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	203.243567937,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	125.354451794,
