# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	1	330.469511846	34	29	ApicalDendrite	218.795464148,
L1D1	18	264.375441408	96	33	Dendrite	217.197164131,
L1D1	23	315.85067255	23	45	ApicalDendrite	217.197164131,
L1D1	27	180.628272177	58	25	Dendrite	217.197164131,
L1D1	30	290.648964191	86	4	Dendrite	218.795464148,
L1D1	36	173.099511536	58	23	Dendrite	218.795464148,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	213.918158051,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	27.9713010667,150.571262552,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	235.234194425,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	138.970009493,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	156.834537068,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	12.4215234013,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	36.8584829813,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	36.2290918815,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	0.955513924755,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	22.1259035588,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	218.995913681,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	63.3209864942,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	36.7698094692,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	162.690065983,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	225.86176637,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	93.930912445,195.561349378,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	227.791558507,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	185.303064415,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	25.5258274025,47.7402775787,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	132.802558372,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	155.827229723,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	59.0940579938,214.082513627,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	8.10079596299,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	134.06880868,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	50.412129184,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	57.8813822562,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	231.096892012,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	172.956635836,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	173.141299406,
