# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	5	215.187070735	95	18	Dendrite	63.2215678334,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	94.8602685239,195.35601359,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	29.131099985,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	46.7969485886,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	98.2433732099,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	108.904129131,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	186.069388854,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	246.735296538,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	180.828235467,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	155.203271613,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	228.069791729,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	4.3631625961,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	211.668333583,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	4.65676971877,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	62.3751200878,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	248.605973175,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	28.7533431972,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	54.8424457079,112.889703574,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	197.242748434,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	34.2441013968,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	17.9047729994,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	249.7753625,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	139.703998627,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	86.3798148245,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	89.7082621708,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	164.211786038,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	87.4432944409,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	43.3985124629,84.1969268836,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	182.312731313,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	84.2600482983,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	1.03121450908,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	75.443970377,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	93.6929671817,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	50.1715198549,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	236.354942202,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	216.094630261,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	180.045259207,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	7.4484662482,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	109.005851192,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	79.8393501555,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	196.464986958,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	186.149984449,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	32.3703722148,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	88.4350116432,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	179.626405676,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	8.39363308738,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	232.509667503,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	232.41697036,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	75.0027882512,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	121.219881539,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	192.199819692,
L2D1	26	0.0	125	0	Dendrite	210.668912823,
L2D1	89	109.642012238	4	16	ApicalDendrite	250.032617271,
L2D1	107	45.747282636	123	5	Dendrite	223.924616648,
L2D1	204	159.171258567	29	4	ApicalDendrite	230.943387706,
L2D1	259	388.981354807	29	101	ApicalDendrite	210.073412169,
L2D1	262	397.406232873	29	104	ApicalDendrite	210.668912823,
L2D1	273	369.634483309	29	95	ApicalDendrite	230.943387706,
L2D1	282	110.966614547	75	33	Dendrite	230.943387706,
L2D1	292	172.016896323	72	28	Dendrite	210.668912823,
L2D1_ongoing	51	0.0	130	0	Dendrite	61.4833822736,
L2D1_ongoing	234	71.1686235906	103	24	Dendrite	39.3493384099,
L2D1_ongoing	264	360.853205016	29	92	ApicalDendrite	97.1034077215,
L2D1_ongoing	322	188.110632182	35	25	ApicalDendrite	79.8489382149,
L2D1_ongoing	329	249.35380681	39	15	ApicalDendrite	159.311047121,
L2D2	28	116.137089871	81	41	Dendrite	228.311283483,
L2D2	105	61.5313903712	104	13	Dendrite	293.304956946,
L2D2	112	93.5454226199	98	15	Dendrite	280.181379506,
L2D2	121	50.6792959387	105	10	Dendrite	248.719858043,
L2D2	178	53.9913719279	104	9	Dendrite	217.899992374,
L2D2	296	79.584809501	60	26	Dendrite	215.465409887,
L2D2	327	317.066605969	24	44	ApicalDendrite	264.145073127,
L2D2	352	69.717443158	83	7	Dendrite	241.548844324,
L2D2	447	97.6662180401	88	22	Dendrite	287.409057002,
L2D2	480	104.484745968	88	25	Dendrite	222.761973676,
L2D2	534	76.8853244348	56	4	Dendrite	239.42145533,
L2D2	539	84.4977141735	56	22	Dendrite	250.756585725,
L2D2	545	81.0480130589	56	14	Dendrite	291.83156237,
L2D2	609	144.215961365	131	45	Dendrite	227.724407811,
L2D2	629	137.542636761	5	27	ApicalDendrite	272.08120246,
L2D2	653	132.361233329	104	46	Dendrite	237.365425227,
L2D2	657	139.743530192	104	49	Dendrite	268.988139902,
L2D2	674	63.9936332531	127	10	Dendrite	282.053614979,
