# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	20	354.587962475	24	64	ApicalDendrite	224.739866168,
L1D1	31	282.982372924	86	0	Dendrite	224.739866168,
L1D1	39	217.602440516	44	56	ApicalDendrite	215.225252613,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	1.60066016068,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	121.212315499,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	226.402461192,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	93.6159502288,192.475477771,232.794899591,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	170.586448675,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	131.951105772,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	232.970408253,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	229.022953813,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	0.884144920284,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	207.839727183,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	203.68764663,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	22.5483599185,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	73.4562266383,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	119.062696587,210.724946945,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	169.256913133,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	176.165193951,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	209.861647127,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	83.2233286776,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	246.109278208,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	67.6780599983,220.615400053,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	112.620762231,190.067597507,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	88.0985404736,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	48.2639302885,118.525271578,159.446260078,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	228.77908096,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	74.5410982218,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	196.017443033,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	75.8451294684,225.820449669,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	131.764944868,141.701195277,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	42.1354919599,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	163.586191747,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	54.4366502477,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	23.1338611898,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	62.8800494488,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	139.820012601,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	93.7726344569,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	190.693440853,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	105.839813193,
