# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	4	246.147502303	84	83	Dendrite	152.173443991,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	104.115416437,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	196.602657525,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	106.173607872,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	168.366376678,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	41.8090312784,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	54.4186564926,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	159.449403967,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	247.80191089,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	135.648461424,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	61.2546276161,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	92.5384605627,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	15.1133756519,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	67.9037994767,174.837194647,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	121.093231816,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	69.0069655933,184.709260425,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	220.291217849,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	137.348351382,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	201.008584743,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	101.160789849,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	60.3950939857,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	207.148441322,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	65.9880196931,183.880000277,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	168.478032653,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	68.1860283642,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	45.8051583831,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	238.298115397,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	171.344880621,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	75.5304905346,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	79.4313092793,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	34.2185512816,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	20.6059398004,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	13.6182416149,202.712351991,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	183.082844599,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	126.287152542,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	26.488988612,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	112.561358041,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	203.330212173,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	66.7348792329,
L2D1	79	57.6822037002	128	7	Dendrite	210.454876565,
L2D1	111	62.1520415281	3	18	ApicalDendrite	242.314984739,
L2D1	137	99.3725042878	5	13	ApicalDendrite	398.173729239,
L2D1	184	307.437241571	36	53	ApicalDendrite	220.672591873,
L2D1	251	393.81513205	29	103	ApicalDendrite	219.937810545,
L2D1	272	374.532628069	29	96	ApicalDendrite	220.672591873,
L2D1	278	123.488184837	50	38	Dendrite	242.314984739,
L2D1	298	105.22488225	103	41	Dendrite	242.314984739,
L2D1	327	248.686115648	36	17	ApicalDendrite	398.173729239,
L2D1	331	232.976993735	39	8	ApicalDendrite	242.314984739,
L2D1_ongoing	57	50.7530065292	12	12	ApicalDendrite	180.61807345,
L2D1_ongoing	91	64.8324285619	128	10	Dendrite	9.68101897806,
L2D1_ongoing	93	53.9429923079	124	11	Dendrite	126.146441621,
L2D1_ongoing	254	403.410498801	29	106	ApicalDendrite	61.4573723934,
L2D2	0	100.270793696	7	39	ApicalDendrite	231.005074375,
L2D2	66	92.4413211143	7	35	ApicalDendrite	284.126177614,
L2D2	103	80.1872730709	105	25	Dendrite	280.50304272,
L2D2	128	36.203578404	104	0	Dendrite	262.887491644,
L2D2	157	80.0090323843	104	22	Dendrite	296.063779623,
L2D2	194	71.8798766426	129	19	Dendrite	294.927167902,
L2D2	260	118.277715122	124	40	Dendrite	273.450206339,
L2D2	270	158.496162827	9	56	ApicalDendrite	253.808574852,
L2D2	302	93.620343512	132	15	Dendrite	290.020344832,
L2D2	318	90.4288814865	60	32	Dendrite	218.503736267,
L2D2	340	141.071136715	111	33	Dendrite	296.870672337,
L2D2	372	64.1452500458	83	5	Dendrite	239.629256018,
L2D2	377	61.8255961111	77	6	Dendrite	243.295623415,
L2D2	408	17.1139898695	55	6	Dendrite	268.192817812,
L2D2	409	48.0678509799	43	6	ApicalDendrite	289.478339348,
L2D2	447	97.6662180401	88	22	Dendrite	285.964623276,
L2D2	481	116.526294684	88	30	Dendrite	249.670918376,
L2D2	504	154.349882774	14	98	ApicalDendrite	253.62004604,
L2D2	554	81.679986241	56	16	Dendrite	252.299828379,
L2D2	579	85.3200845194	56	25	Dendrite	211.573342124,
L2D2	613	123.367166937	131	34	Dendrite	270.003091391,
L2D2	627	137.542636761	5	27	ApicalDendrite	259.264136916,
L2D2	662	101.807041758	51	25	Dendrite	235.27604293,
L2D2	684	95.9650110575	4	10	ApicalDendrite	245.163616117,
L2D2	722	97.8042025311	4	11	ApicalDendrite	229.336076772,
L2D2	747	87.2272826615	128	23	Dendrite	296.180541815,
L2D2	761	74.357889185	124	23	Dendrite	292.182941653,
L2D2	812	122.030760378	4	20	ApicalDendrite	282.488479882,
L2D2	815	87.2272826615	128	23	Dendrite	289.232973091,
L2D2	846	86.8643433585	4	6	ApicalDendrite	294.927167902,
L2D2	851	72.4496953768	131	11	Dendrite	292.182941653,
L2D2	889	62.8192607503	124	16	Dendrite	253.808574852,
L2D2	929	102.547432423	4	13	ApicalDendrite	262.887491644,
L2D2	935	122.030760378	4	20	ApicalDendrite	259.264136916,
L2D2	987	133.13614571	22	12	ApicalDendrite	253.62004604,
L2D2	1010	100.910043961	20	1	ApicalDendrite	232.970781736,
L2D2	1013	124.365897251	84	28	Dendrite	292.762121543,
L2D2	1016	105.530284127	87	13	Dendrite	239.629256018,
L2D2	1030	229.463551525	31	28	ApicalDendrite	259.264136916,
L2D2	1045	110.176619674	68	10	Dendrite	284.126177614,
L2D2	1074	173.548055551	78	55	Dendrite	296.063779623,
L2D2	1106	145.847366311	60	52	Dendrite	229.336076772,
L2D2	1113	172.830215117	60	56	Dendrite	211.573342124,
L2D2	1147	34.4631530227	121	1	Dendrite	232.970781736,
L2D2	1161	30.203167035	126	2	Dendrite	273.450206339,
L2D2	1166	23.8985196689	118	0	Dendrite	253.808574852,
L2D2	1207	76.7565317301	54	16	Dendrite	253.62004604,
L2D2	1266	138.13045943	13	39	ApicalDendrite	294.927167902,
L2D2	1294	147.947054764	4	30	ApicalDendrite	296.180541815,
L2D2	1297	101.722881537	103	39	Dendrite	292.182941653,
L2D2	1355	77.4463609824	99	7	Dendrite	253.808574852,
L2D2	1378	119.996793068	99	26	Dendrite	249.670918376,
L2D2	1403	207.851149741	20	48	ApicalDendrite	284.731436372,
L2D2	1406	152.066615586	41	24	ApicalDendrite	287.138202602,
L2D2	1441	5.81434380509	100	3	Dendrite	253.808574852,
L2D2	1447	18.6828730102	2	3	ApicalDendrite	296.180541815,
L2D2	1470	39.609887247	54	0	Dendrite	287.138202602,
L2D2	1501	86.2174344641	77	16	Dendrite	229.336076772,
L2D2	1506	113.03272599	44	26	ApicalDendrite	243.295623415,
L2D2	1517	83.4400319384	59	17	Dendrite	294.927167902,
L2D2	1524	130.8751721	44	35	ApicalDendrite	284.731436372,
L2D2	1553	167.064563074	31	1	ApicalDendrite	268.192817812,
L2D2	1589	184.287994056	29	18	ApicalDendrite	253.808574852,
L2D2	1593	188.832980036	31	11	ApicalDendrite	239.629256018,
L2D2	1716	107.990535286	5	16	ApicalDendrite	235.27604293,
L2D2	1741	63.3154488356	131	6	Dendrite	294.927167902,
L2D2	1803	75.1943134543	5	4	ApicalDendrite	270.003091391,
L2D2	1820	134.088811212	74	41	Dendrite	243.295623415,
L2D2	1851	68.7421956831	7	24	ApicalDendrite	235.27604293,
L2D2	1858	54.8178351578	81	6	Dendrite	232.970781736,
L2D2	1860	85.1831960342	13	14	ApicalDendrite	294.927167902,
