# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	9	402.661442126	23	84	ApicalDendrite	217.73367946,
L1D1	19	247.526609185	96	28	Dendrite	210.7439516,
L1D1	24	177.736230165	77	53	Dendrite	217.73367946,
L1D1	25	144.877877409	77	41	Dendrite	214.62372927,
L1D1	39	217.602440516	44	56	ApicalDendrite	214.98665591,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	9.88169821035,176.989115389,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	129.827230299,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	202.004312019,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	106.193387288,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	189.959349099,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	182.072185696,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	83.9630425421,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	93.5791845966,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	41.0523803196,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	93.2118793742,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	13.9644175161,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	42.1841640091,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	176.470940163,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	179.133343398,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	235.255424729,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	221.980376384,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	180.424923183,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	107.70231807,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	124.864132474,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	70.886784671,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	11.5520340485,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	2.77956373116,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	218.156200656,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	75.7016411359,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	10.9529295612,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	84.0652707745,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	165.799860788,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	141.052844616,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	66.4828209937,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	116.366767657,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	51.1523235863,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	128.396288832,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	53.5317288494,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	167.847752369,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	124.175157644,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	43.2293530733,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	205.643822392,232.09227236,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	219.007544606,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	99.5731531794,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	225.15157814,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	67.1748432083,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	201.490345063,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	129.316205646,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	223.280724194,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	41.8297646902,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	242.272784002,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	8.76104978299,
L2D1_ongoing	17	40.2905948528	123	1	Dendrite	84.6591372469,
L2D1_ongoing	212	398.62505298	38	25	ApicalDendrite	46.0000930099,
L2D1_ongoing	220	153.841414206	71	19	Dendrite	218.294336926,
L2D1_ongoing	242	62.7931143701	104	14	Dendrite	154.364438201,
L2D1_ongoing	278	123.488184837	50	38	Dendrite	189.005098944,
L2D1_ongoing	330	239.639310581	39	11	ApicalDendrite	191.119862809,
L2D2	30	133.568111307	81	49	Dendrite	270.271849392,
L2D2	39	130.273702518	7	55	ApicalDendrite	274.545645947,
L2D2	45	113.055277175	81	39	Dendrite	238.861502355,
L2D2	152	97.0027981613	104	30	Dendrite	290.018427089,
L2D2	156	66.4567281652	103	20	Dendrite	258.846754584,
L2D2	160	60.2223333399	104	12	Dendrite	250.267234606,
L2D2	172	75.6148765266	103	26	Dendrite	266.799774686,
