# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	5	215.187070735	95	18	Dendrite	213.179155406,
L1D1	14	308.790201578	85	7	Dendrite	219.732975909,
L1D1	26	199.280277961	44	51	ApicalDendrite	210.143069028,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	238.731845574,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	91.7676553541,158.268850109,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	41.5909952729,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	109.196005033,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	85.2205950518,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	248.751692126,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	215.228459268,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	157.639791956,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	146.092530245,234.289586421,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	33.7356141877,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	133.73710967,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	32.4619596895,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	119.226852827,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	84.1329648595,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	209.15564007,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	14.7753516341,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	245.305730295,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	210.400456644,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	61.6049369908,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	119.240232381,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	56.5790737239,62.558343369,161.698316801,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	35.5620857685,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	98.3882617234,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	222.787611953,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	10.6674590965,216.232728893,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	190.474955211,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	4.74150522224,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	69.1530895258,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	227.996889949,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	39.7218247118,
