# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	15	299.251636044	85	4	Dendrite	216.964246767,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	124.621950647,200.906034709,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	23.5519503087,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	206.889765467,226.376268154,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	123.077296078,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	82.0575477745,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	153.990058509,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	190.402623482,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	178.135454027,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	42.490223954,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	108.185125365,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	248.062631626,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	186.231404202,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	159.338857812,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	128.19300374,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	25.1997699668,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	150.28303098,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	3.75531526672,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	192.763942174,225.962784487,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	224.449963782,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	155.04306336,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	115.012865789,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	212.72045462,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	199.353971726,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	12.5614371132,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	187.745804437,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	165.960059287,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	242.876334409,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	96.1080348937,132.831695042,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	15.9263579932,221.766707303,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	55.1486734419,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	68.9207710052,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	5.89709336414,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	158.604611826,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	104.735896423,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	85.0995715856,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	175.290458659,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	126.006316476,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	138.454060259,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	17.3745025458,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	185.001586972,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	56.0519137004,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	147.997345763,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	227.018352095,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	99.2380242772,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	75.8169082108,
L2D1	189	338.166750054	38	2	ApicalDendrite	214.038672263,
L2D1	218	138.524407571	74	44	Dendrite	226.066461802,
L2D1_ongoing	111	62.1520415281	3	18	ApicalDendrite	38.9931080293,
L2D1_ongoing	158	162.825118339	4	37	ApicalDendrite	79.6076284893,
L2D1_ongoing	306	365.186475576	37	17	ApicalDendrite	57.3609275179,
L2D2	85	37.9075289154	105	4	Dendrite	258.885335435,
L2D2	109	45.9974730161	105	7	Dendrite	223.941823283,
L2D2	121	50.6792959387	105	10	Dendrite	215.896196923,
L2D2	145	76.9458944086	105	23	Dendrite	273.257642006,
L2D2	177	86.6000467202	129	25	Dendrite	261.301098984,
L2D2	187	88.8955836934	129	26	Dendrite	248.646274567,
